episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
378,24,24,0.0,-0.010461763323595127,0.004817189328605309,,,,,,,,,7.1372597217559814,0.0,0.3179030381401891,,0.0,-0.21481305112441382,0.2291786087056001,-0.0014875548755905281,0.6101236964265505,0.9625976582368215,0.011434909693586329,0.023420520747701328,0.03869835535685221,0.005549035749308321,0.005691940569140645,0.0,150.0,72.66666666666667,0.6139205396175385,0.41325470929344493,0.14358602836728096,0.44597530364990234,-0.006251689240646859,-0.0012011082670445223,0.0039467587193939835,0.3147016266981761,0.5270364843308926,0.49018212780356407,9.997267943617771e-05,0.04374533286318183,0.08998794574290514,0.08516405205824784,,,,0.019871310927555896,0.19606119859963655,0.11084963971128066,0.028812557536487777,0.07741759344935417,0.010000000000000004
380,24,24,0.0,-0.007515959752102693,0.004661883392448847,,,,,,,,,7.439007222652435,0.0,0.3162082530451205,,0.17886144916216531,-0.2233054836591085,0.3240042179822922,0.3983113256593545,0.5325846324364344,0.9625000009934107,-0.001887180122139398,0.009073690821727117,0.027218257387479145,0.0056919405691406464,0.005407343540683612,0.11199682749186952,150.0,99.83333333333333,0.5072592993577322,0.5369871022800604,0.17055946278075376,0.6538214012980461,-0.004555274324957281,0.002209680236167818,0.005671939346939325,0.1756978677585721,0.5281425466140112,0.46895983815193176,-0.0012284957271428236,0.037515139362464346,0.08013508810351293,0.08578095658733502,,,,0.013235506863566115,0.13072916741172472,0.11084953198830287,0.028811754503597815,0.08398727886378765,0.010000000000000004
382,24,24,0.0,-0.014150700299069285,0.004188635017878066,,,,,,,,,5.260463297367096,0.0,0.3145958260689801,,0.06683495671798785,-0.23335497391720614,0.27082822533945244,0.09926575102629916,0.624967448413372,0.9616210957368215,0.005443063603403668,0.019598159318168957,0.03595675900578499,0.005407343540683614,0.005576154059330221,0.0,150.0,79.33333333333333,0.6603202745318413,0.49994420384367305,0.19192941362659136,0.5820061179498831,-0.00586987950373441,-0.0017419929503906435,0.0020064825657755136,0.3543711056311925,0.4867788702249527,0.45241157338023186,0.0007348916624323465,0.040355258621275425,0.08183262559274833,0.08593171103192355,,,,0.01508944466089209,0.13378906281044087,0.11081205091128747,0.028618376314019162,0.070278597685198,0.010000000000000004
384,24,24,0.0,-0.011199271500421068,0.003436526128401359,,,,,,,,,6.280692567427953,0.0,0.31306615505399704,,0.0,-0.22349774651229382,0.23953376896679401,-0.001679025304232103,0.6239583318432173,0.9629882847269376,0.010729843867011368,0.02394868868092696,0.03822666903336843,0.005576154059330221,0.005741402920052417,0.0,150.0,72.5,0.6548614700635275,0.4258027635514736,0.1567190270870924,0.5207983988026778,-0.005882295314222574,-0.0020751613968362412,0.0030875728698447347,0.3570812704662482,0.5195664055645466,0.4685727854569753,0.0014924645535453844,0.042387638706713915,0.08374963855991761,0.08560974541493861,,,,0.01845800470133933,0.17906901085128388,0.11079613212496042,0.028535381813223164,0.07663987173388402,0.010000000000000004
386,18,24,0.0,-0.012374243285093043,0.004076877052688764,,,,,,,,,6.088576647970411,0.0,0.3116196174236044,,0.0,-0.17581630912091997,0.17804409563541412,-0.0015472768508415255,0.6842447916666666,0.962890625,0.020591877193914518,0.03165734310944875,0.04258443580733405,0.005741402920052417,0.005902923086988894,0.0,150.0,60.0,0.972970551914639,0.3662262012561162,0.13551910801066291,0.4502486437559128,-0.00696539677058657,-0.002807231846317235,3.377549081859696e-05,0.4922737843460507,0.5272093878851997,0.46801867253250545,0.0019437666843360704,0.034679117095139295,0.06972130118972725,0.08447143601038873,,,,0.01605074004166656,0.13958333308498064,0.11078592017292976,0.028482224171360333,0.07028273286090957,0.010000000000000002
388,12,24,0.0,-0.004016142959396045,0.0034285940734359124,,,,,,,,,7.06828761100769,0.0,0.3102565700893184,,0.011973215422282616,-0.2236326883236567,0.24270673592885336,0.003033031437856456,0.5819661468267441,0.9626953154802322,0.008410964199962715,0.02074567104379336,0.03697951634724935,0.0059029230869888935,0.006029438847907021,0.0,150.0,76.5,0.8272878179947535,0.44016314794619876,0.12009575652579467,0.6099746376276016,-0.004605772400585313,-0.0003755151947189006,0.0023888003973600767,0.28983090569575626,0.5451395064592361,0.48862528304258984,0.0006825987948104739,0.047586473325888314,0.09847879285613696,0.08312927455581902,,,,0.021288672791949164,0.17975260441501936,0.11077065331240495,0.028403441111246746,0.07941336991886298,0.009999999999999998
390,18,24,0.0,-0.0015116329822275373,0.0049962384315828485,,,,,,,,,6.825070050027636,0.0,0.30897734936267274,,0.015834136193411216,-0.28821564300192726,0.31072071029080284,0.024014662265674107,0.6458333300219642,0.9627604186534882,0.010160805450545417,0.023582614958286285,0.03970254626539019,0.006029438847907021,0.006159008423890522,0.0,150.0,73.83333333333333,0.4101107435093986,0.39314696192741394,0.11920675800906287,0.49174852338102126,-0.005844024889585044,0.0012687510170508176,0.007375005037627286,0.222504290441672,0.5088470081488291,0.46155087649822235,-0.0007791170662838138,0.04975541763835483,0.10269106800357501,0.08163779935882866,,,,0.025252704075278923,0.18958333300219643,0.11077170943220456,0.028409326035115454,0.07608510967757967,0.010000000000000002
392,18,24,0.0,-9.805626986134384e-05,0.003625973063107166,,,,,,,,,7.631086243523492,0.0,0.3077822708722406,,0.0,-0.2197054980529679,0.23506108754211003,-0.0013507476509807424,0.6496093736754524,0.9623697963025835,0.011052614336626397,0.02348457607958052,0.03765066464742025,0.006159008423890524,0.006310085708146286,0.0,150.0,73.5,0.5662515726354387,0.3610295769241121,0.10830104764964846,0.5239126400815116,-0.005613992068295677,0.0005174946821979473,0.005245035048574209,0.23447774764564303,0.49901312755213845,0.4561675588289897,0.0003876020620939218,0.03754797453681628,0.0810670339398914,0.08053044900496917,,,,0.020858460209435888,0.20711805588669246,0.11075412233670552,0.028318526016341314,0.0733387168082926,0.010000000000000002
394,24,24,0.0,-0.010153288642565409,0.005431477775952469,,,,,,,,,5.404880166053772,0.0,0.3066716294857566,,0.12351699359714985,-0.22313096250096956,0.27432169392704964,0.13970336318016052,0.5552734360098839,0.9611328144868215,0.003909594001015648,0.01213903104265531,0.03137377401192983,0.0063100857081462855,0.006194476940294628,0.0,150.0,91.33333333333333,0.3543850667774677,0.4113181643188,0.15707874111831188,0.5801907740533352,-0.0044439822862235205,0.00328050317572585,0.009177486334616939,0.17220495299746594,0.5075029345850149,0.46809712300697964,-0.0019248495597518438,0.03684972467211386,0.0716061166798075,0.08068001379213109,,,,0.020410549206038315,0.13310546924670538,0.11075625723848741,0.028329693789904315,0.08142199646681547,0.010000000000000004
396,24,24,0.0,-0.014890406435976425,0.0033640781475696713,,,,,,,,,5.7612662216027575,0.0,0.3056456992373648,,0.0,-0.251352255543073,0.26219766835371655,-0.0014745587929307173,0.678873692949613,0.9626953154802322,0.013244843964154521,0.0267358956237634,0.04126955817143122,0.006194476940294625,0.006344602361745915,0.0,150.0,69.16666666666667,0.6567545930544535,0.3703824368615945,0.14497430933018526,0.6566453352570534,-0.006703389032433431,-0.0016669847924883168,0.003897182449388007,0.32533996490140754,0.4858187958598137,0.44340261444449425,0.0012668552738735646,0.030907344693938892,0.059977813779066004,0.08019986853928449,,,,0.014260173639437804,0.12337239583333333,0.1107850248614947,0.028478194028139114,0.08130953460931778,0.010000000000000004
398,18,24,0.0,-0.003100095058066977,0.0037071107395200264,,,,,,,,,7.154939439561632,0.0,0.30470473326000186,,0.008800130182256302,-0.15752244161234963,0.17353197518322203,0.0016231655608862638,0.5756510396798452,0.9617187513245476,0.009319640954749452,0.02155999756521649,0.035204016500049166,0.006344602361745915,0.006490590176224525,0.0,150.0,74.83333333333333,0.8903137412336137,0.4414059768120448,0.1586573032869233,0.5564435025056204,-0.0040872371367489295,-0.0011403581843801981,0.0009021686322133368,0.36191725730895996,0.5223391370640861,0.46968025465806323,0.001322028801142652,0.030412022541794512,0.05919113631049792,0.08075095375890166,,,,0.02202498148350666,0.1803819446100129,0.11078239149517483,0.028464307801591024,0.08162059096826448,0.010000000000000002
400,24,24,0.0,-0.01338202296756208,0.003608622840450456,,,,,,,,,6.303853511810303,0.0,0.30384896372294273,,0.0,-0.22296828776597977,0.2304138820618391,-0.0013260217723048602,0.6348632822434107,0.9626953154802322,0.014512617606669664,0.028100766241550446,0.04134024679660797,0.006490590176224525,0.0066323888223529725,0.0,150.0,66.83333333333333,0.8130679801106453,0.3953971068064372,0.16987602909406027,0.6035240652660528,-0.006771490579315771,-0.002422958961687982,0.002049598178928136,0.40694527700543404,0.516997829079628,0.46798017993569374,0.0012873323163754928,0.03803970773393909,0.07886262548466523,0.0809949694817451,,,,0.01852858551137615,0.17366536520421505,0.1107804886996746,0.028453882473210495,0.08423303284992774,0.010000000000000004
402,24,24,0.0,-0.01624801044818014,0.004910759336780757,,,,,,,,,6.081833481788635,0.0,0.3030786017745164,,0.018922964537826676,-0.24053559017678103,0.26104369076589745,0.03012093527649995,0.605013020336628,0.9624023462335268,0.009828701227282485,0.02186509035527706,0.03537781909108162,0.0066323888223529725,0.0067699658782226155,0.0,150.0,77.83333333333333,0.5199101381003857,0.4043584664662679,0.17329902201890945,0.6180519933501879,-0.005007586393427725,0.0022247948994239173,0.006392797610412042,0.17259411234408617,0.5091327019035816,0.4651784847180049,-0.0008036890649236739,0.03345204043822984,0.06805840755502383,0.0812618901064283,,,,0.015385183287435211,0.1331380212213844,0.11077855403224628,0.028443384217098355,0.0843801787123084,0.010000000000000004
404,24,24,0.0,-0.01295740258259078,0.005084627104224637,,,,,,,,,6.224853148063024,0.0,0.30239383749000565,,0.1270103401814898,-0.2592583013077577,0.326653474320968,0.2911712521066268,0.5322916656732559,0.9616210957368215,0.0039580520921542,0.012201029807329178,0.02801106994350751,0.006769965878222619,0.006452240589001931,0.0034106705570593476,150.0,96.33333333333333,0.457186517616113,0.49802716573079425,0.1943809799849987,0.5659889305631319,-0.0036499414297092394,0.002840329543687403,0.007694756670389324,0.15380366425961256,0.5151872585217158,0.4764729564388593,-0.001798665630000566,0.04462582462777694,0.0883683655411005,0.08178499538547687,,,,0.01357457415239575,0.1213867194019258,0.11079804692417383,0.02854416100308299,0.08515871285150449,0.010000000000000004
406,24,24,0.0,-0.016570048125383135,0.004292127656905602,,,,,,,,,6.344104111194611,0.0,0.30179483982475125,,0.11887442801768582,-0.25185628049075603,0.31072375426689786,0.19382486989100775,0.5732421875,0.9618164077401161,0.0040301378079069155,0.013071232164899508,0.03342400615413984,0.006452240589001929,0.006418676958939704,0.0,150.0,87.16666666666667,0.6012542272607485,0.502888984978199,0.2000490097949902,0.5605681153635184,-0.004714983515441418,0.000797510450865957,0.004848286363994703,0.22502133312324682,0.5172212185959021,0.47477947796384495,-0.00034674053889223916,0.03909916616976261,0.07851475415130456,0.08249129716838743,,,,0.016712330873512354,0.1335286463921269,0.11085620087881883,0.028844276598344248,0.07642660196870565,0.010000000000000004
408,24,24,0.0,-0.01908494553451116,0.002490000750791902,,,,,,,,,5.490154941876729,0.0,0.3012817565724648,,0.006784115723955135,-0.19324923120439053,0.20703094887236753,0.003408164920983836,0.6211588506897291,0.9626953154802322,0.010723803968479237,0.02291151136159897,0.03710320591926575,0.006418676958939706,0.006562559333596304,0.0,150.0,73.33333333333333,0.8258091459671656,0.44082047914465267,0.1926360372453928,0.4760538749396801,-0.005510846443939954,-0.0016195645700160337,0.0022028218906295174,0.33647837427755195,0.504640075067679,0.4542217031121254,0.001313981905999147,0.03134826671642562,0.06283724804719289,0.08322844426698728,,,,0.009497744778248792,0.10748697957023978,0.11084982628623645,0.028811464939887326,0.0811585724974672,0.010000000000000004
410,24,24,0.0,-0.010460707126185298,0.004523634124780074,,,,,,,,,7.665746291478475,0.0,0.300854714328761,,0.040145345885927476,-0.21968897121647993,0.24579236283898354,0.0873224485355119,0.5080729126930237,0.9621093769868215,0.005619066602472837,0.016847215592861176,0.03182398403684298,0.006562559333596303,0.006632451745084928,0.032445780389631786,150.0,86.5,0.7656007334589958,0.5266440783937772,0.20244625583291054,0.5426555685698986,-0.004954793626287331,-0.0019561835846009976,0.001180783680562551,0.4148887172341347,0.554225992411375,0.47310034185647964,0.00038529895997877855,0.032508357505624495,0.06936498964205384,0.08386420666855465,,,,0.016240379967105884,0.15305989670256773,0.11082835805912812,0.028700693588082988,0.0923252987364928,0.010000000000000004
412,24,24,0.0,-0.016172257707997535,0.003593986708438024,,,,,,,,,6.1547881960868835,0.0,0.3005138184599235,,0.014034877026764056,-0.208781436085701,0.2283865436911583,0.0071131952936411835,0.636263020336628,0.9626953129967054,0.008529842443143329,0.023929579183459282,0.039005670696496964,0.0066324517450849245,0.006770026894762171,0.0,150.0,72.16666666666667,0.7276989643772444,0.4303167226413886,0.19010009989142418,0.44236574570337933,-0.006940162837660561,-0.0022669253376079723,0.0027253757580183446,0.340346568574508,0.5106882167359194,0.46073949088652927,0.00046093342371023027,0.03365008990901212,0.06620551956196626,0.0839618364734323,,,,0.01786918820774493,0.152213541790843,0.11081594259788592,0.028636940211678546,0.07199388990799586,0.010000000000000004
414,24,24,0.0,-0.00646497868001461,0.005277642301128556,,,,,,,,,5.803756455580394,0.0,0.30025915307690715,,0.0663022231310606,-0.2824463037153085,0.317366602520148,0.16521143168210983,0.5953450500965118,0.9623046865065893,0.0065745072400507825,0.020531519626577694,0.03712773695588112,0.006770026894762168,0.006612901871385462,0.0,150.0,77.83333333333333,0.42028441776831943,0.45705557614564896,0.17088254975775877,0.34542721199492615,-0.006250340297507743,-2.417024249249759e-05,0.008848712798984101,0.2741675234089295,0.5419833275179068,0.48888959363102913,-0.0026153378130402416,0.04179161166151365,0.08463823872928818,0.0834639878157809,,,,0.020501559736051906,0.17106119791666666,0.11078443098813295,0.0284748375415802,0.07370496882746617,0.010000000000000004
416,24,24,0.0,-0.012227418192196637,0.005267660065631692,,,,,,,,,6.337870915730794,0.0,0.30009078101458436,,0.209244296575586,-0.256216232975324,0.3447492867708206,0.2743294034153223,0.49524739384651184,0.9623046889901161,0.0019094047966063954,0.008896216129263243,0.027711842209100723,0.0066129018713854655,0.006136929807367785,0.017171526599364977,150.0,99.66666666666667,0.5070697578291098,0.5242268368601799,0.1619323343038559,0.5478548357884089,-0.006239938375074416,0.00122983966745475,0.006430959969293326,0.2201939858496189,0.5562442714969317,0.4908454430600007,-0.0013485923756585787,0.03545599244534969,0.07362406840547919,0.08358048174363508,,,,0.014616868599356772,0.1504231778283914,0.1107904879997174,0.0285050708334893,0.0798115727181236,0.010000000000000004
418,24,24,0.0,-0.01762520653816561,0.004696992623697345,,,,,,,,,5.553763747215271,0.0,0.3000087438162422,,0.13468152781327566,-0.3127424120903015,0.3880409424503644,0.29605033559103805,0.5671223948399226,0.962792972723643,0.003077884549081015,0.012370000903805098,0.03222839410106341,0.006136929807367786,0.0060216666103720135,0.009328669441553453,150.0,90.66666666666667,0.3687678202986717,0.48636209468046826,0.18068171540896097,0.6169716194272041,-0.004746686851528163,0.0029940187147682686,0.00847812561551109,0.19321528325478235,0.5076617759962877,0.4601135216653347,-0.0017903488163331833,0.03463616222143173,0.07149786905695994,0.08364756872790387,,,,0.015289061115860628,0.15377604216337204,0.11081316415220499,0.028621067525818944,0.0801954281826814,0.010000000000000004
