episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
81,720,63.940104158947605,232.37001089155618,171.39809174493948,65.75323124277034,4.461556360202434,,41.12846292834729,40.88023826666176,0.7786817830055952,40.10155648365617,0.0,42.23929435730039,22.748488845287874,31.06348853756244,9.31750573251616,11601.822505235772,1118.8358153313413,1646.0934415433562,1309.7145135775968,164.78957989744214,nan,nan,nan,nan,nan
82,76,0.0,-70.13626834400579,1.2782359459917836,-71.16579935933382,0.21280739528748369,,14.033725499175489,13.747328701429069,0.08303678315132856,13.66429191827774,0.0,4.335212577065232,0.8851983496356158,35.5828996796669,0.0,1229.6831134139466,155.60161322015492,196.48588541438593,150.31655863337477,54.89692502643843,nan,nan,nan,nan,nan
83,89,0.0,-62.36557661452419,5.383421389756674,-67.42300260138911,0.2860508110415238,,9.317292666062713,9.06057321280241,0.09738534688949585,8.963187865912914,0.0,13.364528097143692,3.2078062355379013,33.71150130069456,0.0,1445.2262587287873,159.6141016353688,199.0102285262725,168.30331218614444,20.961120702815403,nan,nan,nan,nan,nan
84,720,83.21777012254545,264.398131165692,178.280147503996,91.0213338786831,4.610891423069429,45.729522705078125,40.15807965956628,39.571814781054854,0.7791408225893974,38.79267395846546,0.32404475193470716,42.26353013051359,22.614817693505874,37.70710318320392,11.26836274813803,11600.423553719374,1176.1720915027242,1659.4039940670823,1317.4366850132715,331.4383737636025,nan,nan,nan,nan,nan
85,123,0.0,-71.37105088589243,9.050375730888122,-79.80864917990614,0.5479969204537115,,11.236133703030646,11.000752418302,0.13337408564984798,10.867378332652152,0.0,28.246933125659574,4.888257771663878,39.90432458995306,0.0,1993.0479502489156,268.9554501938985,342.9150505688151,217.3603756804018,128.66288832321752,nan,nan,nan,nan,nan
86,720,51.740192527572646,156.8209432641493,127.1737787057837,33.89914633247085,3.939106795836584,,41.93506477214396,41.69342427700758,0.7758488096296787,40.9175754673779,0.0,42.20826818731959,16.785090490871326,34.79061936133722,12.400553872404064,11626.34695280446,1288.7796135074702,1711.0171670377738,1343.6911314767874,242.0784623967352,nan,nan,nan,nan,nan
87,720,60.79106571873777,170.70331395129648,132.61871686965827,42.642145100493195,4.244770892976518,116.3180160522461,39.672609652392566,39.07561120390892,0.7763265650719404,38.29928463883698,0.32167503237724304,42.263435283445546,17.840022249914977,39.46999316849117,15.774253571733249,11592.077206927233,1280.4054311558484,1783.5970468969983,1318.6976127565954,289.6900098497512,nan,nan,nan,nan,nan
88,74,0.0,-70.35606879012423,0.28817318097971206,-70.45762057610635,0.15462170445499582,,8.842065476812422,8.602207884192467,0.08079934865236282,8.521408535540104,0.0,0.9291106142231096,0.16617693136837508,35.22881028805318,0.0,1198.6132553725092,124.9812756046347,156.97368866632985,150.73245919234003,30.28275661703913,nan,nan,nan,nan,nan
89,66,0.0,-61.498016238306164,1.4145618943693206,-62.72206438084238,0.16555971227503316,,9.54671362042427,9.276610626839101,0.07299620192497969,9.203614424914122,0.0,5.704513233665611,0.8556872037175187,31.36103219042119,0.0,1070.2050958455295,117.72550554600113,146.6944740580858,110.96011434950961,10.868878547192534,nan,nan,nan,nan,nan
90,100,0.0,-76.35946627672428,3.9454876005317727,-79.95767334412835,0.30549098041860906,,13.561647856608033,13.28531926497817,0.1104986248537898,13.17482064012438,0.0,11.013377684086658,2.0946743134171872,39.978836672064176,0.0,1617.1676005288975,191.5203268232853,241.36794253783737,194.59004094804607,32.228631269423715,nan,nan,nan,nan,nan
91,720,51.49358412806322,168.0590270920226,141.9140012412667,30.517017395502208,4.055607718944117,,44.55320833064616,44.294422403909266,0.7762807905673981,43.51814161334187,0.0,42.26359966815171,18.514224061471328,36.235075430312115,16.911453247655565,11588.7594607882,1184.184431801442,1662.314345393969,1368.0043295383991,226.4296391139687,nan,nan,nan,nan,nan
92,90,0.0,-69.94406421470676,3.742589654251652,-73.38345155367819,0.27138603600794237,,9.88967964053154,9.647831469774246,0.09804543480277061,9.549786034971476,0.0,13.320585357867015,1.846512762916592,36.691725776839085,0.0,1457.4407373569807,169.87384951811418,213.97447815267117,162.15713996097824,20.973598710163213,nan,nan,nan,nan,nan
93,77,0.0,-65.08654581752077,2.1683857550883436,-66.99124368269686,0.2290178669891525,,9.652657181024551,9.397479240782559,0.08419458288699389,9.313284657895565,0.0,12.653728271163349,2.009907651165768,33.49562184134843,0.0,1249.126851685585,155.63367277374695,195.1913051907178,148.15494699803222,38.444166716426004,nan,nan,nan,nan,nan
94,83,0.0,-75.5477058101757,0.4234375085719694,-75.73374370791376,0.20242611590533485,,10.007671025581658,9.758056503720582,0.09076077118515968,9.667295732535422,0.0,1.1651140870054235,0.2895346732375766,37.86687185395689,0.0,1343.9266147797016,160.60601532763903,201.37350970512924,158.74671603816276,46.41233840896261,nan,nan,nan,nan,nan
95,110,0.0,-67.29798290381845,8.486045049903254,-75.26606487435546,0.4589625692801568,,13.835935442708433,13.579597146250308,0.11991079151630402,13.459686354734004,0.0,17.72270499516976,4.481196790622444,37.63303243717774,0.0,1779.3728584848393,230.4107312321164,292.11887254308533,202.835007994685,54.770806983018666,nan,nan,nan,nan,nan
96,114,0.0,-72.41423534688562,5.88644847364769,-77.88307760794923,0.3720510799183459,,11.730965773575008,11.484326213598251,0.12390758842229843,11.360418625175953,0.0,25.31953092875201,3.835301664321886,38.9415388039746,0.0,1848.9018399174058,221.07245736753552,277.09779281337796,199.46751914047312,53.34778874537459,nan,nan,nan,nan,nan
97,720,37.69169998388132,126.85559747646916,127.69471892624286,3.381054375138774,3.894372574495387,27.68472671508789,42.189789411611855,41.537359012290835,0.7778839468955994,40.759475065395236,0.406917623244226,42.167978739585614,17.223682643200583,36.001172796311934,14.686499460804498,11587.082117746902,1201.500913074086,1711.0852134144986,1353.68218627583,243.84246717858014,nan,nan,nan,nan,nan
98,88,0.0,-72.10727878130137,2.656930034127676,-74.47141920486978,0.25415032923873826,,10.071018549613655,9.837584947235882,0.09686712455004454,9.740717822685838,0.0,13.388807668902379,1.79728861884455,37.235709602434895,0.0,1425.7715846934811,168.99913814867384,213.74223044772407,159.57783797071474,19.436879871338,nan,nan,nan,nan,nan
99,74,0.0,-63.85542048318081,1.7672931272371268,-65.41905025483325,0.1750263932545147,,11.53496272303164,11.262801313772798,0.08108190540224314,11.181719408370554,0.0,13.319599728645843,1.705378924321831,32.70952512741661,0.0,1200.7895896883217,123.60474456533973,152.59845393758275,154.5798481297021,23.894100631344067,nan,nan,nan,nan,nan
100,58,0.0,-60.355522867007906,0.1280421457692275,-60.31044455111957,0.15041099948518807,,9.783171725459397,9.490720249712467,0.06355069391429424,9.427169555798173,0.0,1.1753368472485433,0.13934859541303554,30.155222275559794,0.0,940.3504241851638,121.98844356648814,151.87058944881554,103.59351632715082,63.361158768566035,nan,nan,nan,nan,nan
101,72,0.0,-56.013927075941815,4.68481034239233,-60.366342823932484,0.28825450233781275,,8.782037701457739,8.534184073098004,0.07834044564515352,8.45584362745285,0.0,14.403287058705518,2.8055068988820278,30.183171411966242,0.0,1167.6166338172252,153.12489394885324,192.26976459557562,145.8049993261592,41.413397575808816,nan,nan,nan,nan,nan
102,103,0.0,-67.626614614687,7.05891675443865,-74.24408968117892,0.39583871569538426,,11.420126308687031,11.168536186218262,0.11191898584365845,11.056617200374603,0.0,26.67311261020488,3.722852783120994,37.12204484058945,0.0,1666.4595580818539,211.66614006230157,267.73760255891597,182.53614684192135,86.12940862324271,nan,nan,nan,nan,nan
103,114,0.0,-65.88808231666977,8.359133546373442,-73.78409202364305,0.4148250437618093,,14.212753370404243,13.94446664582938,0.12399463076144457,13.820472015067935,0.0,21.338926262683025,4.837605028815393,36.892046011821535,0.0,1844.450337654085,214.88063541293764,270.0314932589394,207.19609413100565,55.98841308010248,nan,nan,nan,nan,nan
104,132,0.0,-68.74345634783296,10.847532859069922,-78.9274478194241,0.5963998931290256,,12.6818863498047,12.432095305994153,0.1431424356997013,12.288952870294452,0.0,21.58389964872649,5.52713940453304,39.463723909712066,0.0,2136.1795001804267,281.8765107938199,358.93695048732894,235.76917227928413,97.49196213191193,nan,nan,nan,nan,nan
105,98,0.0,-72.326304775904,4.427211277651431,-76.39041000394577,0.31276374946950525,,9.302095278166234,9.060782443732023,0.10659486055374146,8.954187583178282,0.0,14.424030131572147,2.8996024564451846,38.19520500197288,0.0,1588.6525900632582,185.29265344938506,234.14679802130428,186.3665587478432,25.67928412710766,nan,nan,nan,nan,nan
106,61,0.0,-60.2968395470112,0.863755109377681,-60.964080065045835,0.16830983675963035,,7.687896532006562,7.435498312115669,0.06648037862032652,7.369017933495343,0.0,6.57213018810597,0.7240235618081914,30.48204003252292,0.0,989.2454183374603,125.0580475786655,156.76268409901985,110.44229229164539,27.846723878574245,nan,nan,nan,nan,nan
107,720,45.65403143682858,140.86998359949385,126.8587397455337,18.53473015342172,4.2036342799136195,38.70650863647461,39.74730794131756,39.2332200165838,0.7758238026872277,38.45739621389657,0.2902688682079315,42.239370705099965,17.61967050778185,36.38666636011772,15.97240840129322,11591.260357989035,1281.5223715721497,1801.574876080453,1329.6669189781467,336.418572035183,nan,nan,nan,nan,nan
108,91,0.0,-62.80889760577192,5.681871012788073,-68.12833843005038,0.3236298649464197,,8.457708982750773,8.191319435834885,0.10276004578918219,8.088559390045702,0.0,21.59522989946352,3.8891925857506284,34.06416921502519,0.0,1476.6770850616429,179.11007079280373,224.86115545783036,170.77864340695407,27.95892202008595,nan,nan,nan,nan,nan
109,183,0.0,-58.74777514208619,19.607288540682372,-77.41662130118864,0.8508385329961009,,14.981858564540744,14.739400740712881,0.19966599438339472,14.539734746329486,0.0,26.22732187896605,8.428178337557721,38.70831065059431,0.0,2966.9119597043864,380.0312520248588,477.83666436663066,345.9696814430429,110.02011827069008,nan,nan,nan,nan,nan
110,97,0.0,-71.05634730430094,5.452789840858073,-76.12396355903812,0.3443675016593837,,9.801629366353154,9.55709200259298,0.10603468678891659,9.451057315804064,0.0,16.56200663273307,2.8063465721337386,38.06198177951906,0.0,1569.151473004395,192.1428388852552,243.8266190988784,186.18217726251567,81.22046520794366,nan,nan,nan,nan,nan
111,82,0.0,-74.29804743363891,1.0458728539949615,-75.05839438192433,0.24126519030039392,,12.130503476597369,11.872563135810196,0.09001055359840393,11.782552582211792,0.0,10.913587282975008,0.8692646533699222,37.52919719096216,0.0,1327.0667074169135,178.54017294879586,226.51497784826557,163.7019307780045,47.0222227133287,nan,nan,nan,nan,nan
112,95,0.0,-56.40926398830057,7.893635360298889,-63.815904946806626,0.4343020706507589,,13.700511611066759,13.392262006178498,0.10389600228518248,13.288366003893316,0.0,13.130551831106425,5.203386458814441,31.907952473403306,0.0,1540.2933028699726,215.5025962798461,271.17444362176036,189.7122062913575,59.983108595605025,nan,nan,nan,nan,nan
113,81,0.0,-59.58661865983374,4.5688130911914335,-63.843163978697206,0.27982612826671094,,9.286637948825955,9.039156476967037,0.08844327833503485,8.950713198632002,0.0,18.767736380165456,3.2824250562678454,31.921581989348613,0.0,1313.8093747044134,164.03361567025453,205.34226625795694,150.6330628565447,64.47776278525603,nan,nan,nan,nan,nan
114,147,0.0,-45.379806068837595,19.318829520087167,-63.96082690841597,0.6856227163364047,,11.597932612523437,11.36208821553737,0.1595998564735055,11.202488359063864,0.0,21.258060233235746,8.510435711018584,31.980413454207984,0.0,2379.4813735937914,278.8261117662172,348.81162972440444,254.98577462648805,64.05073633302106,nan,nan,nan,nan,nan
115,175,0.0,-53.527163680237194,19.887853566098407,-72.5050546727086,0.8353172610361334,,14.708967106416821,14.469741231761873,0.1897072270512581,14.280034004710615,0.0,29.785584677593754,8.436740372925401,36.252527336354305,0.0,2831.1993081634987,354.62639446079555,445.1296510340883,302.85793815682143,140.33289603137604,nan,nan,nan,nan,nan
116,72,0.0,-68.12488001437202,0.77858246342137,-68.68187974605819,0.19021570275082003,,11.71585688740015,11.443627716042101,0.07902624644339085,11.36460146959871,0.0,2.5481836102453497,0.4740183273409342,34.340939873029086,0.0,1166.2771790006934,144.99898250893628,181.73732008570644,124.93462908091986,30.15554576154834,nan,nan,nan,nan,nan
117,87,0.0,-70.4467645642315,2.9590929257625063,-73.06760100292153,0.29388484489737554,,10.79084276035428,10.522852675057948,0.09505244344472885,10.427800231613219,0.0,20.031819996766565,2.0012264236059245,36.53380050146077,0.0,1407.8157940112592,182.43870529339603,230.5781699279546,157.73474646911768,68.8119598567061,nan,nan,nan,nan,nan
118,76,0.0,-62.269502984049595,2.8687494240055975,-64.89951283502586,0.2107404165500777,,10.061290731653571,9.79427882283926,0.0831056134775281,9.711173209361732,0.0,9.926075860867114,2.381539565172923,32.44975641751294,0.0,1232.8456037432034,140.04222217140037,174.07725154532653,135.05602744957505,33.226120065663096,nan,nan,nan,nan,nan
119,104,0.0,-70.41182254317296,5.406189693993661,-75.42308176193805,0.3511315207527659,,11.161214309744537,10.903499656356871,0.11330210417509079,10.79019755218178,0.0,16.364466145119632,3.5399281643068106,37.71154088096903,0.0,1686.156202701367,205.1798299292356,259.4879345251537,190.74833985261134,46.18620782918246,nan,nan,nan,nan,nan
120,95,0.0,-76.37788609484286,3.002760404283603,-79.04740096106062,0.29056015647383143,,10.294609409756958,10.057698647491634,0.10384796932339668,9.953850678168237,0.0,6.99860413335901,1.8874681920198373,39.52370048053031,0.0,1537.4534220651972,189.50703182065047,240.46899785325093,175.1167266006363,64.40542767837923,nan,nan,nan,nan,nan
121,72,0.0,-55.871243596206504,4.496568868793768,-60.05223920556833,0.2817396848316533,64.14757537841797,8.914541207253933,8.360445361584425,0.07884120475500822,8.281604156829417,0.29570801090449095,18.557869125901014,3.5548178169429634,30.026119602784163,0.0,1168.5798196055314,155.40084435155995,194.33231794305425,125.95550701992478,52.11361923157782,nan,nan,nan,nan,nan
122,64,0.0,-59.28630570178787,1.512684822698478,-60.5941556609302,0.18078296822129716,,7.4692022847011685,7.228285850025713,0.07081340812146664,7.157472441904247,0.0,3.0003629897079453,1.1791861235066634,30.297077830465106,0.0,1038.2084971473435,126.16185257785506,157.45942745147363,116.99372298783982,18.149581474703428,nan,nan,nan,nan,nan
123,85,0.0,-75.15113612173703,1.503483001317012,-76.37756447317956,0.23885723364555114,,12.817041566595435,12.54157094284892,0.09455653093755245,12.447014411911368,0.0,6.291086739581713,0.9441963765915771,38.18878223658978,0.0,1375.5595341177373,172.5070619529433,218.97199768966092,162.47425412721964,73.50263744979593,nan,nan,nan,nan,nan
124,110,0.0,-60.774491623729304,9.912216824493258,-70.27384108441835,0.36817066636516016,,11.529890149831772,11.23753674607724,0.12003963999450207,11.117497106082737,0.0,16.24450980194406,4.896306637701872,35.13692054220917,0.0,1779.5640286205803,177.17545521542408,222.3231787888406,200.34795951035858,25.942959620842906,nan,nan,nan,nan,nan
125,111,0.0,-49.204548347761126,12.261675112265404,-60.90697184349128,0.5105472101303828,,10.618307042866945,10.370717245154083,0.1210902975872159,10.249626947566867,0.0,21.483063955696533,6.762905081360603,30.45348592174564,0.0,1796.7935390369796,222.75915376244097,279.32019165467057,190.86640984304037,66.9604163187878,nan,nan,nan,nan,nan
126,128,0.0,-51.6445931413364,13.687833367242462,-64.72311771531957,0.5602605735201083,,10.826524123549461,10.593852985650301,0.139455733820796,10.454397251829505,0.0,24.6439942451246,7.40655151131918,32.36155885765978,0.0,2074.9762210896783,260.5181881356087,326.5291087494721,213.01577287287122,112.92312565049218,nan,nan,nan,nan,nan
127,100,0.0,-58.64211112520173,7.430196803753487,-65.65296819388216,0.38079940210142693,,12.317945129238069,12.052265221253037,0.10942125879228115,11.942843962460756,0.0,22.64472775886343,5.026462915785447,32.82648409694109,0.0,1622.4228537565662,202.053512024948,252.62109047485217,174.2404321397096,52.5405700459558,nan,nan,nan,nan,nan
128,720,47.267842672613,153.45920103881397,129.31569396222315,27.854369858826217,3.3754384267761197,,39.303274704143405,39.04100463259965,0.7778925094753504,38.2631121231243,0.0,42.26207070473755,16.0771407368157,33.34065774319989,24.173814558370967,11582.412366626762,1105.017032101874,1479.8781686472714,1374.3287889025153,150.67681360269236,nan,nan,nan,nan,nan
