episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
48,28,28,0.0,0.0007231151019888264,0.014856408084077495,,,,,,,,,7.670037763459342,0.0,0.9800759026838184,,0.17223160048680647,-0.19045099935361318,0.2766557202807495,0.14523216323660953,0.29917969022478375,0.9290736594370433,0.0017414788183357035,0.008350809237786702,0.02499459683895111,0.004003529656890007,0.003880846725271115,0.013568994955026678,150.0,93.14285714285714,0.8093776596443993,0.9401617710079465,0.45964481255837847,0.6780322875295367,-0.006535053652312074,-0.003094133796236877,0.0001712481591523231,0.4822407460638455,0.6119536768112864,0.4241729038102286,0.0010440879533624475,0.017724336058433567,0.03520869945974222,0.2564845680614608,,,,0.0077975951966696554,0.10359932934599263,0.10859253922743457,0.017057268481169428,0.018718269121434008,0.1907798080122794,0.7736802101135254,0.4760131239891052,0.5739576816558838,0.6073327660560608,0.203125,0.465969055891037,0.9478484392166138,1.0,1.0,0.01548684760928154,0.017259951680898666
51,28,28,0.0,0.009516096441075206,0.0182164033342685,,,,,,,,,7.259382724761963,0.0,0.9779287648175367,,0.22853219136595726,-0.1641826294362545,0.3129597529768944,0.6622246376105717,0.30684309772082735,0.9494743091719491,-0.001240457158668765,0.004393957023109708,0.014283002487250738,0.0038808467252711147,0.0036868043890075594,0.05044621571765414,150.0,110.85714285714286,0.7152523909296308,0.9407498921666827,0.43818694246666773,0.7108212943587985,-0.006259300629608333,-0.0018450846982887015,0.0013592066087377524,0.36320132655756815,0.6559782900980541,0.4334577662604196,-0.00025686894273998666,0.01993713850554611,0.033231271364326985,0.253503102788885,,,,0.012503809969140483,0.1551388672419957,0.10873564944735595,0.017810077872127295,0.023980517206447467,0.1747274388619114,0.7093144655227661,0.5431994795799255,0.5480031967163086,0.5010054707527161,0.10546875,0.4289061427116394,0.8874585032463074,1.0,1.0,0.02248263731598854,0.025985991582274437
54,28,28,0.0,-0.030788099418194697,0.017723176478674368,,,,,,,,,7.319818735122681,0.0,0.9758165710532712,,0.10750515705772809,-0.3258428509746279,0.47865710833242964,0.3306329826425229,0.3714192679950169,0.9395461337906974,0.0010396512717696688,0.008191452494689397,0.019698314368724823,0.0036868043890075607,0.003770747062042355,0.04775807933349695,150.0,103.42857142857143,0.48922826243298395,0.9628301135131291,0.4965581180793898,0.7458193408591407,-0.006121211011694478,-0.0003329999983959299,0.0036370872403495014,0.26697138058287756,0.6241256690451077,0.42573536347065655,-0.002243012559964492,0.028277754051876918,0.04928630044949906,0.25365505249663844,,,,0.010299815567642716,0.13323102705180645,0.10886091446237904,0.018468207413596765,0.023280186112970114,0.16088952806614912,0.8186792135238647,0.4269799292087555,0.6721189022064209,0.5264018774032593,0.2548828125,0.47773244976997375,0.8953625559806824,1.0,1.0,0.03788154944777489,0.023134745657444
57,28,28,0.0,0.0003670508574162211,0.017630913785459206,,,,,,,,,7.782443974699293,0.0,0.9736085676904026,,0.3779529726931027,-0.21332391484507493,0.5061631532652038,0.6449985311898802,0.1496731447322028,0.9006895763533456,-0.00332304822050641,0.0015390004430498397,0.007189037544386727,0.0037707470620423522,0.003582209708940237,0.17408328955726965,150.0,138.85714285714286,0.5347921050020626,1.146260964018958,0.566713214984962,0.4738034765635218,-0.004978031302536172,-0.0014594065349748625,0.00330796412059239,0.3380588175995009,0.6500702266182218,0.4377429974930627,-0.002885339350281616,0.02246180851943791,0.041519025673291514,0.25374754332252236,,,,0.008703042611679328,0.120974172438894,0.10897668557507652,0.019075789089713777,0.028026510163077285,0.1481317481616364,0.8098952770233154,0.5009962320327759,0.27180975675582886,0.1970062106847763,0.072265625,0.473903626203537,1.0876621007919312,1.0,0.9340277910232544,0.03370478004217148,0.033885933458805084
59,24,24,0.0,-0.009185967462447783,0.009315827968142306,,,,,,,,,6.333591242631276,0.0,0.9714743525908188,,0.2678614128381014,-0.2650896931687991,0.4866436533629894,0.5086504183709621,0.38831380009651184,0.9663411478201548,-0.0023483708452355736,0.003163713961839676,0.016413959364096325,0.003582209708940238,0.003403099223493225,0.14544905411700407,150.0,124.0,0.5405477074285349,0.9634202246864637,0.43924542268117267,0.5804350165029367,-0.007256610939900081,-0.0018321771737343322,0.003098965457562978,0.3056272945056359,0.5652785214285055,0.4125955055157344,-0.0008631330153245168,0.025601651791172724,0.05202083460365733,0.2508550363548051,,,,0.007551105334035431,0.09612630245586236,0.10907179986437161,0.019574503026281793,0.026592178891102474,0.13718758620294935,0.8695275783538818,0.361215204000473,0.5086483359336853,0.43692895770072937,0.24609375,0.474606990814209,0.9712177515029907,1.0,1.0,0.030035514384508133,0.035989195108413696
61,24,24,0.0,-0.005079856375232339,0.010622923757182434,,,,,,,,,6.2666976898908615,0.0,0.9692608185050569,,0.09996798976014058,-0.30616582557559013,0.41757430881261826,0.18339967913925648,0.4001953105131785,0.9429362018903097,0.001799912890419364,0.008342100928227106,0.025984571625789005,0.0034030992234932254,0.0032703440355148976,0.0014735758304595947,150.0,103.16666666666667,0.6981947099169096,0.9281779080629349,0.42517726868391037,0.5750730037689209,-0.006720713359148552,-0.004039269804100816,0.0007504422507433143,0.4606306528051694,0.5628733560442924,0.42376866191625595,0.0012255824052166038,0.026246853444414835,0.051462250373636685,0.24905437782337342,,,,0.009860544213249037,0.12600911486273011,0.10915299536039431,0.01999987110806008,0.030228824432318408,0.12705199284933458,0.855613112449646,0.39067330956459045,0.5357202291488647,0.5619650483131409,0.3173828125,0.4279058277606964,0.9844789505004883,1.0,1.0,0.03651855140924454,0.029285065829753876
63,24,24,0.0,0.00013550161384046078,0.009111218251443157,,,,,,,,,6.292232592900594,0.0,0.9669685115895312,,0.19554558054854473,-0.21988974946240583,0.38038357843955356,0.3852773793041706,0.30465494592984516,0.9528645848234495,-0.0013458311374658176,0.0056011682997147245,0.017746739089488983,0.0032703440355148963,0.0031068268337391524,0.12141086331879099,150.0,134.33333333333334,0.5192731978992621,0.8955498064557711,0.42406689872344333,0.5139977137247721,-0.005185951808622728,-0.0001661297290714477,0.0029908565241688243,0.2672064080834389,0.5986080418030421,0.4466257505118847,-0.0014595163999426102,0.022018585548115272,0.04503778500171999,0.2465696026527815,,,,0.010613530064195706,0.13828124994567284,0.10922895651310682,0.020397547787676256,0.038179230565826096,0.11766523002385443,0.8810310363769531,0.3541514575481415,0.4716675281524658,0.3960949182510376,0.2138671875,0.422071248292923,0.835267186164856,1.0,1.0,0.02066922001540661,0.023945704102516174
65,24,24,0.0,-0.0012670143429810803,0.007079213983767356,,,,,,,,,6.0151903827985125,0.0,0.9645979974366728,,0.047009730439943574,-0.25994169774154824,0.332667247702678,0.20949721971313315,0.4593098933498065,0.9558593779802322,0.003533953354538729,0.012330373749136925,0.026697007318337757,0.0031068268337391537,0.0032209199538431274,0.009845608612522483,150.0,101.83333333333333,0.6607765431205431,0.826915830373764,0.4278242575625579,0.4087412940959136,-0.006122146267443895,-0.003099324288389956,0.0003316475453990127,0.4832937034467856,0.5681848724683126,0.4465219589571158,-4.359942370986876e-06,0.025410993218732376,0.04841798140356938,0.24409275714329012,,,,0.008682647448343536,0.10608724064271276,0.10929872281849384,0.02076256399353345,0.02537823903063933,0.10897197317467398,0.8556311130523682,0.3839232921600342,0.3858114778995514,0.46473315358161926,0.2607421875,0.4573945701122284,0.8761261105537415,1.0,1.0,0.023010767996311188,0.025007303804159164
67,24,24,0.0,-0.006974166585375012,0.0068435641199660795,,,,,,,,,5.402007470528285,0.0,0.9621498609353766,,0.125750035357972,-0.314854363600413,0.4492730647325516,0.37732016791899997,0.34348958482344943,0.9206380248069763,0.0011584283492993563,0.008374472459157309,0.02147800847887993,0.0032209199538431274,0.0030755341800028186,0.026845269409629207,150.0,113.66666666666667,0.54304122676452,0.9078334520260493,0.4199862244228522,0.5566411254306635,-0.00841579952975735,-0.0036364313685529246,0.0024811057325374954,0.3679363963504632,0.591318262120088,0.4149176652232806,0.00023536158884477723,0.01961990740771095,0.03806925347695748,0.2402543965774351,,,,0.008585110558973005,0.11087239619034032,0.1093751157944401,0.0211620070040226,0.028812649038930733,0.10092098519821403,0.9409456253051758,0.24354568123817444,0.5235805511474609,0.5408195853233337,0.255859375,0.41883042454719543,0.8782567977905273,1.0,1.0,0.021954640746116638,0.020695121958851814
69,24,24,0.0,0.0026122350245714188,0.007004843277779098,,,,,,,,,6.408421417077382,0.0,0.9596247061266941,,0.22320477974911532,-0.2661759623636802,0.42554905638098717,0.44189416492978734,0.24544270833333334,0.9076497405767441,-0.001973945826951725,0.005010667567451795,0.01375950500369072,0.003075534180002818,0.0029217574710026775,0.14993892268588146,150.0,126.5,0.5410046043495337,0.9647944917281469,0.37265127152204514,0.5045665639142195,-0.005732034721101324,-0.00261824128877682,0.002279078543627596,0.39203011120359105,0.5875435397028923,0.47698974609375,-0.0010917191539192572,0.020718230012183387,0.04119250030877689,0.23698571575462068,,,,0.008711203602918735,0.11223958370586236,0.10943768949558337,0.021488943447669346,0.04470551044990619,0.09346481445327481,0.9059311151504517,0.30966493487358093,0.4454757571220398,0.5279377698898315,0.1982421875,0.4007371962070465,0.9225225448608398,1.0,0.9982638955116272,0.01886819303035736,0.028446156531572342
72,28,28,0.0,-0.0029747069015034606,0.015747690706380775,,,,,,,,,6.988145870821817,0.0,0.9568231409190499,,0.25953794962593485,-0.12134508589016539,0.2501468945826803,0.29943839620266643,0.22829026196684157,0.9579541598047528,-0.01711335117995207,0.002659157450710024,0.007549690348761422,0.002921757471002678,0.0027756695974525433,0.20737259249602044,150.0,132.57142857142858,0.6140675289290292,0.9116823502949306,0.40910732958998,0.677968966109412,-0.00513912844222172,-0.0008969191725814848,0.0018139040309636454,0.31954489967652727,0.5577431981052671,0.46038274466991425,-0.0002597264839485953,0.022226679804069654,0.04362410765939525,0.2340785213363776,,,,0.012277148377117035,0.16476004623941012,0.10950204490550927,0.02182500283899052,0.02377055711778147,0.08605808280295109,0.8373087048530579,0.41582515835762024,0.6183134317398071,0.5601794123649597,0.1669921875,0.3641805946826935,0.8485779166221619,1.0,1.0,0.02657773345708847,0.02715425007045269
74,24,24,0.0,-0.004633037451033791,0.009052403756262114,,,,,,,,,7.047210236390431,0.0,0.9541401300285915,,0.21068675940235457,-0.18214498149851957,0.32885290309786797,0.2827090062201023,0.36015625049670535,0.9625000034769376,-0.0012850917773903348,0.00456882081925869,0.015249061087767283,0.002775669597452542,0.002636886117579916,0.09817590455835064,150.0,135.66666666666666,0.5019929545621077,0.8946293815970421,0.38299720858534175,0.38021012023091316,-0.005198997193171333,-0.000674550527643684,0.0027998729492537677,0.2888487037271261,0.5234558073182901,0.42282532155513763,-0.00032168495067708136,0.025796643768747646,0.05415739150096973,0.23111258684382976,,,,0.011193825979717076,0.14280598983168602,0.1095615504309535,0.022135573672130704,0.0343485320918262,0.07970000219067147,0.8687083721160889,0.36237478256225586,0.3872429132461548,0.3105395436286926,0.2060546875,0.3620753288269043,0.9055193066596985,1.0,1.0,0.021870899945497513,0.02854391559958458
76,24,24,0.0,-0.008746598614379764,0.006225674122106284,,,,,,,,,5.716511249542236,0.0,0.9513820771119947,,0.03059888103355964,-0.2411112835009893,0.30534491936365765,0.1329948506463552,0.3922526016831398,0.9530598968267441,0.004413960346331199,0.00927333968381087,0.025372070570786793,0.002636886117579916,0.0026829629484207296,0.004868105674783389,150.0,104.33333333333333,0.5982081939776739,0.7989634424448013,0.38092951104044914,0.4253649724026521,-0.006408221204765141,-0.0028588297039580843,0.0011268647022006917,0.43916257098317146,0.5242089529832205,0.44786742702126503,0.0006176346936778524,0.02477411087602377,0.05235142493620515,0.22729817052165407,,,,0.009555450495099649,0.12307942782839139,0.10960597327599923,0.022367327629278105,0.028549384869014222,0.07381166466068674,0.9120312929153442,0.29667147994041443,0.4072903096675873,0.5071834325790405,0.3154296875,0.3723633587360382,0.7997548580169678,1.0,1.0,0.024251114577054977,0.025993723422288895
78,24,24,0.0,-0.008062619618916264,0.006792530543558921,,,,,,,,,5.722185800472896,0.0,0.9485496626775474,,0.30297518459459144,-0.19385340064764023,0.348621924718221,0.4052331745624542,0.16087239483992258,0.9640299504001936,-0.01086505277392765,0.0013075837244590123,0.007716094454129537,0.0026829629484207283,0.002548814800999693,0.21007522443930307,150.0,155.5,0.470687597990036,0.8516520832975706,0.38452601432800293,0.49627100427945453,-0.00616008600142474,-0.0016705613670637831,0.0032301667912785583,0.32651059702038765,0.5321974332133929,0.4541393307348092,-0.0015373791108383255,0.02373299941730996,0.04617406645168861,0.22482965256803047,,,,0.007775364822009578,0.10397135435293119,0.10964013698200385,0.02254545463559528,0.033843896351754665,0.06835836499662418,0.9024068713188171,0.3435903489589691,0.4029819667339325,0.39980340003967285,0.1123046875,0.3465016484260559,0.7890700697898865,1.0,1.0,0.0194789357483387,0.020684070885181427
80,24,24,0.0,-0.007277985258648793,0.005943029430151607,,,,,,,,,5.324027578035991,0.0,0.9456435855811295,,0.016791681797864538,-0.2692142439385255,0.3252962442735831,0.015850813945083548,0.5193684846162796,0.9517903650800387,0.005019373027607799,0.011803224682807922,0.0314455380042394,0.002548814800999693,0.0026662266505168217,0.0,150.0,92.0,0.5939543669422468,0.7490239938100179,0.4077145891884963,0.6297667175531387,-0.007747398146117727,-0.003120599363076811,0.0013961343150488876,0.4237053468823433,0.4998502656817436,0.41342683136463165,0.0016914733641897328,0.02182160209243496,0.048205421306192875,0.22261594934088977,,,,0.008863419701810926,0.10774739583333333,0.10965886743118365,0.02264314261265099,0.0203140692319721,0.06330796204763739,0.9194167852401733,0.33011454343795776,0.6422691941261292,0.6621477603912354,0.392578125,0.41828927397727966,0.8429030776023865,1.0,1.0,0.027689248323440552,0.021782400086522102
82,24,24,0.0,0.006080920885627468,0.007046220892031367,,,,,,,,,7.426427483558655,0.0,0.9426645628537783,,0.25371732252339524,-0.20134466762344042,0.3226667505999406,0.15213131997734308,0.04811197519302368,0.9289388060569763,-0.011080972850322723,0.002435727665821711,0.00660628080368042,0.0026662266505168217,0.0025329153179909805,0.17305167702337107,150.0,171.5,0.5506723634898663,0.8893114204208056,0.45528514807422954,0.5143058076500893,-0.006386242380055289,-0.0032238653705765805,0.001528594065651608,0.4342210367321968,0.5391896714766821,0.46232319499055546,-0.00124614321309006,0.02264281044093271,0.0442492162498335,0.22320034270612354,,,,0.012618690214973563,0.15908203180879354,0.10971838515251875,0.022953382693231106,0.03183345861422519,0.058630689291983895,0.8757706880569458,0.38604122400283813,0.4158145785331726,0.36639517545700073,0.0,0.4079827070236206,0.8158147931098938,1.0,1.0,0.026373203843832016,0.025715097784996033
84,24,24,0.0,-0.016588385527332623,0.006148836061280842,,,,,,,,,5.964899559815724,0.0,0.9396133295247765,,0.09096518779794376,-0.20995785482227802,0.33253006264567375,0.129519771784544,0.21920572717984518,0.9371419300635656,0.001780013878790972,0.006453622132539749,0.0143229179084301,0.002532915317990979,0.002489758374907549,0.002381260390393436,150.0,141.0,0.4601394000152747,0.8605507165193558,0.4683550260961056,0.5345844800273577,-0.00517206060855339,-0.0009128001143684136,0.0029470064231039337,0.3055714542667071,0.538823469231526,0.43983400116364163,-0.00039425574171521777,0.017570009028228622,0.03588031868760785,0.22303842944413205,,,,0.014201919014643257,0.19335937624176344,0.10978145028154056,0.023281945381313562,0.029447743203490973,0.05429897939640659,0.8814698457717896,0.34934696555137634,0.45672303438186646,0.3985041379928589,0.111328125,0.45639628171920776,0.8170019388198853,1.0,1.0,0.018972845748066902,0.019831225275993347
87,28,28,0.0,0.01132079165628446,0.03033967036753893,,,,,,,,,5.559543524469648,0.0,0.9361810627419873,,0.0016443833176578795,-0.2617910248892648,0.30214123853615354,-0.001556570309081248,0.48727058299950193,0.9449094746794019,0.0053212377492205375,0.016371794044971466,0.0312120116182736,0.002489758374907549,0.0025780652901431994,0.0,150.0,75.57142857142857,0.5164865915264402,0.8084633988993508,0.41129017621278763,0.6497500240802765,-0.0068740601751155084,-0.002251207721721065,0.002143189583356226,0.36547926174742834,0.5387577254857335,0.44784656912088394,0.0004233333041026656,0.027964976050757935,0.05166687796424542,0.22080855114977066,,,,0.01032868459463186,0.12920696966882264,0.1098407469689846,0.02359066378059132,0.023886358298893486,0.04991079004669403,0.71294105052948,0.5365078449249268,0.5888600945472717,0.6797667741775513,0.376953125,0.45131421089172363,0.8059934973716736,1.0,1.0,0.01433416549116373,0.015969539061188698
90,28,28,0.0,-0.00027740447382841794,0.017853047865043794,,,,,,,,,7.408764226096017,0.0,0.9326884447321644,,0.0,-0.2176539929849761,0.2616653511566775,-0.0024993970083804534,0.44046251262937275,0.9362033882311412,0.006892353296279907,0.012891988669122969,0.026488606418882097,0.0025780652901431994,0.002743576217371364,0.0,150.0,85.14285714285714,0.7063209010022027,0.8423570564814976,0.3847587747233255,0.7937226912805012,-0.006550268719105848,-0.0024851073103491217,0.00018297715483380931,0.47994708376271383,0.5188379362225533,0.4489675334521702,0.001667636994138125,0.033172806658382924,0.07017750851809978,0.21835948551643075,,,,0.00992531209236144,0.12165178598037787,0.10990863985248975,0.023943972241665636,0.020579854026436806,0.04590413962180103,0.8266111016273499,0.43439558148384094,0.7054902911186218,0.7204420566558838,0.3623046875,0.41305306553840637,0.8643465042114258,1.0,1.0,0.035267967730760574,0.027600988745689392
94,28,28,0.0,0.0019587254750409295,0.028054800050865327,,,,,,,,,6.345518214362008,0.0,0.9287277533516305,,0.07482615668725755,-0.2394297176173755,0.3369158570255552,0.10988348236839686,0.3597900612013681,0.893656713621957,0.0022286228257663815,0.007422686687537602,0.02152694229568754,0.002743576217371364,0.0027146512003205403,0.005940699983122093,150.0,95.0,0.4668075165578297,1.0544798480612891,0.3519520823444639,0.6300036013126373,-0.005538782953018588,-5.330472679686084e-05,0.0031401226297020912,0.24903258947389467,0.5372764265963009,0.4548510376896177,0.0002143491552227975,0.03469008972336139,0.07070476269083363,0.2170421101021282,,,,0.016553943095329617,0.18235621441687858,0.10991111663835389,0.0239568659370499,0.03269738830359919,0.04184499482822266,0.7536944150924683,0.49661415815353394,0.4400293231010437,0.4855838716030121,0.26171875,0.35357075929641724,1.06008780002594,1.0,0.99609375,0.033806268125772476,0.04603064805269241
96,24,24,0.0,-0.001072820508852601,0.010827937144010017,,,,,,,,,6.087440133094788,0.0,0.9253683527944364,,0.18997501799215874,-0.23244868529339632,0.3756501053770383,0.4699387972553571,0.4288736954331398,0.9692057321468989,-0.0016325626323426452,0.004874249299367269,0.023165644456942875,0.0027146512003205416,0.0025789186403045133,0.10711617084840934,150.0,112.83333333333333,0.6134065886338552,0.8844712550441424,0.38080711538592976,0.6066918323437372,-0.006746163514132301,-0.0018448214347396668,0.0009158866373581986,0.4337463950117429,0.5281249284744263,0.46615106364091236,0.0005717519688914763,0.03689459478482604,0.07837154436856508,0.2156388612655532,,,,0.0073955651217450695,0.09479166722546022,0.1099222640817364,0.024014927446842194,0.020946252237384517,0.0387534333888695,0.8549631834030151,0.39834344387054443,0.5758824348449707,0.5082713961601257,0.2978515625,0.3555278182029724,0.9453922510147095,1.0,1.0,0.03696272522211075,0.039807092398405075
98,24,24,0.0,-0.00800433698653554,0.01257310495323812,,,,,,,,,5.279742230971654,0.0,0.9219410092166157,,0.21699243783950806,-0.19294942108293375,0.3729378891487916,0.374535258859396,0.2708007792631785,0.9513671894868215,-0.0016370364658844967,0.0030114526549975076,0.005540645370880763,0.002578918640304512,0.0024499727082892874,0.09436166798695922,150.0,135.33333333333334,0.5508674296240011,0.8725354596972466,0.407435517758131,0.5415414124727249,-0.00688225356861949,-0.0018480473130087678,0.0017769204696378438,0.3533872254192829,0.5060900474588076,0.4550907189647357,-0.0007103094321792014,0.03468973026610911,0.06905097343648474,0.213783123159854,,,,0.009776820993768828,0.12594401044771075,0.10994004799673955,0.0241074839917322,0.022496432221184175,0.03589028044072374,0.8187306523323059,0.42693644762039185,0.45559221506118774,0.4925139844417572,0.2177734375,0.40463319420814514,0.8616747260093689,1.0,1.0,0.029119614511728287,0.03314386308193207
101,24,24,0.0,-0.005953633866738528,0.01440704136621207,,,,,,,,,4.5278951327006025,0.0,0.9182136937173944,,0.0742282768090566,-0.25631123843292397,0.3585291728377342,0.19410663594802222,0.3713318233688672,0.9322418918212255,0.001852022236562334,0.008687326063712439,0.022711371382077534,0.0024499727082892882,0.0023585423032764733,0.010017211393763622,150.0,116.66666666666667,0.5722529950241247,0.9471142912904421,0.46900008991360664,0.6980396683017412,-0.005717219881868611,-0.0021498328545324816,0.0017396012359919648,0.3660086741050084,0.5122599390645822,0.4517845983306567,-0.00016597879728882012,0.03165975849454602,0.06178572494536638,0.21475821813523635,,,,0.008917374711018056,0.11271127096066873,0.10997921911378701,0.0243111540718625,0.03164685874556502,0.03307078047498987,0.7754366993904114,0.47405806183815,0.6319720149040222,0.5162782073020935,0.189453125,0.4190906286239624,0.9585973620414734,1.0,1.0,0.040454328060150146,0.03657390922307968
104,28,28,0.0,0.0015764026237385614,0.019618171084273075,,,,,,,,,6.658267600195749,0.0,0.9143010857321938,,0.2060835137963295,-0.25924724127565113,0.4575678024973188,0.3539071460919721,0.3238294231040137,0.9307484158447811,-0.0015172990221929336,0.004332429596355983,0.016781370554651533,0.0023585423032764724,0.0022406151881126496,0.11210796982049942,150.0,109.42857142857143,0.4393864263381277,1.049862646630832,0.4365425056644848,0.6048151339803424,-0.005920333405291396,-0.0005155963320118774,0.0030459482181218584,0.27098499132054193,0.5195132855858121,0.4584857736315046,-0.002566827479548855,0.03203431763021009,0.0680243330342429,0.21499591698083959,,,,0.01341086093868528,0.16750155708619527,0.11002379682447229,0.02454286614166839,0.039161325831498416,0.030401395447538615,0.7677361965179443,0.5035246014595032,0.44608399271965027,0.4838681221008301,0.1865234375,0.46201595664024353,0.9699875712394714,1.0,0.9939236044883728,0.02268195152282715,0.04056724160909653
106,24,24,0.0,-0.006058724325460692,0.00830545294835853,,,,,,,,,5.789825816949208,0.0,0.9106645166051166,,0.14200365853806338,-0.23542061634361744,0.3651362011830012,0.2118495019773642,0.4265299439430237,0.9760091155767441,0.0004003481522734849,0.006834749132394791,0.01786242922147115,0.0022406151881126505,0.002128584428707017,0.039754780824296176,150.0,127.0,0.5245976236959299,0.870663970708847,0.39571815480788547,0.6505970085660616,-0.00537169401650317,-0.0002490063546550421,0.0020786647170704478,0.2727341012408336,0.5077041884263357,0.4621175217131774,0.0006677817261788732,0.0304277075920254,0.06429317469398181,0.2139914070919498,,,,0.008277099230326712,0.10784505199020107,0.11006374439845483,0.024750440536687773,0.037610436944911875,0.02815530168521496,0.8886597156524658,0.3504815399646759,0.6418939232826233,0.5876418948173523,0.3330078125,0.41695132851600647,0.9664890170097351,1.0,1.0,0.022640584036707878,0.027111394330859184
108,24,24,0.0,-0.004648522978338103,0.008564048078066358,,,,,,,,,4.812356968720754,0.0,0.9069636324089743,,0.05597758813140293,-0.26866270539661247,0.37853026390075684,0.22795823899408182,0.3491210912664731,0.9434244806567827,0.002236830725754165,0.008950558801492056,0.017176736146211624,0.002128584428707017,0.002046106834922293,0.026034502739397187,150.0,131.5,0.4920729734003544,0.9741441408793131,0.4686049210528533,0.6195050664246082,-0.004824146279133856,-0.0018990884254890261,0.0022346387510575974,0.3510423060506582,0.5252327633400758,0.4631330619255702,-0.00012085667003702838,0.027367631982391078,0.053649434354156256,0.21441834028418605,,,,0.016638708431855775,0.19322916803260645,0.11008033653100331,0.024836627611269552,0.04947411579390367,0.026075152186793727,0.8865309953689575,0.3465912640094757,0.5750948786735535,0.37198200821876526,0.1953125,0.41560032963752747,1.0075193643569946,1.0,0.9973958134651184,0.038956403732299805,0.02533726952970028
110,24,24,0.0,-0.0034386544721201062,0.00770937495205241,,,,,,,,,5.29875052968661,0.0,0.9031993462815643,,0.014099577771654973,-0.18427762699623904,0.24749489004413286,0.03286282704781721,0.36494140575329465,0.9516601587335268,0.003138638441062843,0.00980683664480845,0.017167334755261738,0.002046106834922292,0.0021175723918561594,0.0,150.0,116.33333333333333,0.5905759086211523,0.8380755285422007,0.42217711359262466,0.32894087210297585,-0.006759287789463997,-0.0028270617015853836,0.0008804617921972143,0.43530721341570217,0.5140944135685762,0.46829313412308693,0.0010794905259293348,0.028695408642912906,0.054311239471038185,0.21329804814636164,,,,0.01187392663753902,0.13027343774835268,0.11011017672717571,0.024991591228172183,0.028685959444070857,0.02414868677899816,0.8895044326782227,0.3549199104309082,0.32186493277549744,0.41697007417678833,0.279296875,0.43591952323913574,0.911010205745697,1.0,1.0,0.01623736508190632,0.027636228129267693
