step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
562,482.5245304750322,801.330935047473,502.43437201250777,800.0,502.54674595471676,800.0035588105691,94.25003138762975,94.16200573915906,-0.0880256484706905,-0.28859538420480896,0.9954921007156372,0.9966857433319092
563,502.54674595471676,800.0035588105691,522.4962965833788,800.0,523.647904799765,798.6490731152826,94.16200573915906,94.07347551165475,-0.08853022750430739,-0.3057888017346761,0.9974775314331055,0.9973087906837463
564,523.647904799765,798.6490731152826,543.5944837792572,800.0,544.1646509392457,800.1361204938706,94.07347551165475,93.98442031965375,-0.08905519200099832,-0.2985921819601481,0.9973289966583252,0.9972259998321533
565,544.1646509392457,800.1361204938706,564.1081705315308,800.0,565.7116539660778,799.0576788893694,93.98442031965375,93.8958198166053,-0.08860050304845402,-0.3127764969357361,0.9971759915351868,0.9977048635482788
566,565.7116539660778,799.0576788893694,585.6587689105359,800.0,586.7106164262758,800.2342962626201,93.8958198166053,93.80674904622109,-0.08907077038421107,-0.3059109617665055,0.9973557591438293,0.9982538223266602
567,586.7106164262758,800.2342962626201,606.646811799811,800.0,607.7258971393344,801.431892427365,93.80674904622109,93.71806122240882,-0.08868782381226481,-0.3057340950351317,0.996809720993042,0.9973783493041992
568,607.7258971393344,801.431892427365,627.6835616290805,800.0,628.0152657916296,799.7653808018398,93.71806122240882,93.62918922844193,-0.08887199396689027,-0.2956968981222211,0.9978832006454468,0.9982185363769531
569,628.0152657916296,799.7653808018398,647.9517396380652,800.0,648.7910928250411,798.8039698689672,93.62918922844193,93.54106532305543,-0.08812390538649595,-0.300862419112491,0.9968236684799194,0.9980760216712952
570,648.7910928250411,798.8039698689672,668.7173280240157,800.0,669.2301761045611,800.1972286344072,93.54106532305543,93.45153614831952,-0.08952917473591526,-0.2993527804632581,0.9963117241859436,0.9965804219245911
571,669.2301761045611,800.1972286344072,689.1784182920611,800.0,690.3231871779525,801.3625407629776,93.45153614831952,93.36273811898451,-0.08879802933500969,-0.30779348610256857,0.9974120855331421,0.9976582527160645
572,690.3231871779525,801.3625407629776,710.2777102645003,800.0,710.8316949491716,800.021857573218,93.36273811898451,93.27316130976696,-0.08957680921754729,-0.30076942051270783,0.9977261424064636,0.9976007342338562
573,710.8316949491716,800.021857573218,730.7808717375017,800.0,731.6064024243432,801.2038711024011,93.27316130976696,93.18520859303125,-0.08795271673571392,-0.30168506847632426,0.997458815574646,0.9970778822898865
574,731.6064024243432,801.2038711024011,751.5483389172631,800.0,751.6348060423808,800.0084429899215,93.18520859303125,93.0967949574099,-0.0884136356213503,-0.2914706031079702,0.997096836566925,0.9972093105316162
575,751.6348060423808,800.0084429899215,771.5670779997782,800.0,772.6571160827287,798.5819368709775,93.0967949574099,93.00788242494494,-0.08891253246495978,-0.3075672221188954,0.9966135621070862,0.9971300959587097
576,772.6571160827287,798.5819368709775,792.5938912902483,800.0,792.6233424159137,799.9788452135036,93.00788242494494,92.91950469954796,-0.08837772539698108,-0.29101445174539897,0.9968388080596924,0.9978345036506653
577,792.6233424159137,799.9788452135036,800.0,800.0,799.3711713268183,801.178840082389,92.91950469954796,92.82288672611477,-0.09661797343318312,-0.11041797754204234,0.9959596395492554,0.9973466992378235
578,799.3711713268183,801.178840082389,800.0,800.0,800.7410613536896,802.3652924036187,92.82288672611477,92.72133773222619,-0.10154899388858496,-0.0450095841937102,0.9963898062705994,0.9965806007385254
579,800.7410613536896,802.3652924036187,800.0,800.0,801.9275136748666,800.9954023767018,92.72133773222619,92.61974616081204,-0.1015915714141471,-0.04524326836409825,0.9979232549667358,0.997369110584259
580,801.9275136748666,800.9954023767018,800.0,800.0,800.557623647904,799.8089500555775,92.61974616081204,92.51811199470212,-0.1016341661099176,-0.045360703612583035,0.9971219301223755,0.9973918199539185
581,800.557623647904,799.8089500555775,800.0,800.0,799.3711713268325,801.1788400825858,92.51811199470212,92.41643521674378,-0.10167677795834607,-0.04572683597580398,0.9959319233894348,0.9972631335258484
582,799.3711713268325,801.1788400825858,800.0,800.0,800.7410613538865,802.3652924036044,92.41643521674378,92.31471580980211,-0.10171940694166892,-0.04616365414472282,0.9954172372817993,0.9955856204032898
583,800.7410613538865,802.3652924036044,800.0,800.0,801.9275136748525,800.9954023765046,92.31471580980211,92.21295375675992,-0.10176205304219366,-0.0463978164282958,0.9972491264343262,0.997647225856781
584,801.9275136748525,800.9954023765046,800.0,800.0,800.5576236477073,799.8089500555909,92.21295375675992,92.11114904051789,-0.1018047162420288,-0.046515729785152046,0.9978241920471191,0.9981104731559753
585,800.5576236477073,799.8089500555909,800.0,800.0,799.3711713268464,801.1788400827817,92.11114904051789,92.00930164399456,-0.10184739652332553,-0.04688234025128595,0.9964948296546936,0.9973542094230652
586,799.3711713268464,801.1788400827817,800.0,800.0,800.7410613540828,802.36529240359,92.00930164399456,91.90741155012643,-0.10189009386813552,-0.047319636517010176,0.9954713582992554,0.9971430897712708
587,800.7410613540828,802.36529240359,800.0,800.0,801.9275136748385,800.9954023763081,91.90741155012643,91.80547874186803,-0.10193280825839679,-0.04755427689048264,0.9962432980537415,0.9974284768104553
588,801.9275136748385,800.9954023763081,800.0,800.0,800.5576236475108,799.8089500556052,91.80547874186803,91.70350320219201,-0.10197553967601891,-0.047672668329757306,0.99764084815979,0.9979748129844666
589,800.5576236475108,799.8089500556052,800.0,800.0,799.3711713268608,801.1788400829785,91.70350320219201,91.60148491408916,-0.10201828810285463,-0.04803975687017745,0.9951973557472229,0.9964196681976318
590,799.3711713268608,801.1788400829785,800.0,800.0,800.7410613542797,802.3652924035762,91.60148491408916,91.49942386056851,-0.10206105352064299,-0.04847753120113939,0.9956859350204468,0.9964343309402466
591,800.7410613542797,802.3652924035762,800.0,800.0,801.9275136748242,800.9954023761117,91.49942386056851,91.3973200246574,-0.10210383591110883,-0.04871264963032318,0.9961057901382446,0.9973772764205933
592,801.9275136748242,800.9954023761117,800.0,800.0,800.5576236473141,799.8089500556197,91.3973200246574,91.29517338940153,-0.10214663525587753,-0.048831519115028844,0.9970113635063171,0.9973471760749817
593,800.5576236473141,799.8089500556197,800.0,800.0,799.3711713268747,801.1788400831755,91.29517338940153,91.19298393786501,-0.1021894515365176,-0.04919908568997886,0.9970197677612305,0.9978035092353821
594,799.3711713268747,801.1788400831755,800.0,800.0,800.7410613544757,802.3652924035623,91.19298393786501,91.09075165313052,-0.10223228473448387,-0.0496373380436895,0.9964051842689514,0.9961699843406677
595,800.7410613544757,802.3652924035623,800.0,800.0,801.9275136748099,800.9954023759155,91.09075165313052,90.98847651829925,-0.10227513483127382,-0.04987293448336859,0.9962872862815857,0.9976112246513367
596,801.9275136748099,800.9954023759155,800.0,800.0,800.5576236471176,799.8089500556342,90.98847651829925,90.8861585164911,-0.10231800180815753,-0.04999228196538278,0.9973247647285461,0.998370349407196
597,800.5576236471176,799.8089500556342,800.0,800.0,799.3711713268887,801.1788400833724,90.8861585164911,90.7837976308446,-0.10236088564649037,-0.05036032652398983,0.9969339966773987,0.9976610541343689
598,799.3711713268887,801.1788400833724,800.0,800.0,800.7410613546724,802.3652924035483,90.7837976308446,90.68139384451713,-0.10240378632747138,-0.05079905684689004,0.9956931471824646,0.9972584843635559
599,800.7410613546724,802.3652924035483,800.0,800.0,801.9275136747962,800.9954023757186,90.68139384451713,90.5789471406849,-0.10244670383222854,-0.05103513124051256,0.9974732398986816,0.9978281855583191
600,801.9275136747962,800.9954023757186,800.0,800.0,800.557623646921,799.8089500556478,90.5789471406849,90.47645750254301,-0.10248963814188983,-0.051154956660725254,0.9960500001907349,0.996340274810791
601,800.557623646921,799.8089500556478,800.0,800.0,799.3711713269028,801.1788400835683,90.47645750254301,90.37392491330559,-0.10253258923742692,-0.05152347914096425,0.9956496953964233,0.9966128468513489
602,799.3711713269028,801.1788400835683,800.0,800.0,800.7410613548691,802.3652924035339,90.37392491330559,90.27134935620579,-0.10257555709979727,-0.05196268736816751,0.9970898032188416,0.9969251751899719
603,800.7410613548691,802.3652924035339,800.0,800.0,801.9275136747821,800.9954023755224,90.27134935620579,90.16873081449589,-0.10261854170990148,-0.052199239648226044,0.9967790246009827,0.9974594712257385
604,801.9275136747821,800.9954023755224,800.0,800.0,800.5576236467247,799.8089500556623,90.16873081449589,90.06606927144738,-0.10266154304851227,-0.052319542936133355,0.9968845248222351,0.9982502460479736
605,800.5576236467247,799.8089500556623,800.0,800.0,799.3711713269175,801.1788400837656,90.06606927144738,89.96336471035096,-0.10270456109641657,-0.052688543264877034,0.9968230724334717,0.9975183010101318
606,799.3711713269175,801.1788400837656,800.0,800.0,800.7410613550663,802.3652924035204,89.96336471035096,89.86061711451673,-0.10274759583423076,-0.05312822932040887,0.9969479441642761,0.9975913763046265
607,800.7410613550663,802.3652924035204,800.0,800.0,801.9275136747684,800.995402375326,89.86061711451673,89.75782646727414,-0.10279064724258546,-0.053365259408038906,0.9977684617042542,0.9973017573356628
608,801.9275136747684,800.995402375326,800.0,800.0,800.5576236465283,799.8089500556762,89.75782646727414,89.65499275197215,-0.10283371530199759,-0.05348604048203608,0.9955359101295471,0.9966471791267395
609,800.5576236465283,799.8089500556762,800.0,800.0,799.3711713269314,801.1788400839617,89.65499275197215,89.5521159519792,-0.10287679999294141,-0.053855518574696774,0.9968689680099487,0.9973148107528687
610,799.3711713269314,801.1788400839617,800.0,800.0,800.7410613552626,802.3652924035055,89.5521159519792,89.44919605068337,-0.10291990129583439,-0.05429568237127653,0.9962764978408813,0.9968348741531372
611,800.7410613552626,802.3652924035055,800.0,800.0,801.9275136747544,800.995402375147,89.44919605068337,89.34623303149239,-0.10296301919098028,-0.0545331901761861,0.9948723912239075,0.9956534504890442
612,801.9275136747544,800.995402375147,800.0,800.0,800.557623646424,799.8089500556845,89.34623303149239,89.24322687783376,-0.10300615365862598,-0.05465444894274261,0.9973699450492859,0.9970174431800842
613,800.557623646424,799.8089500556845,800.0,800.0,799.3711713269394,801.1788400839968,89.24322687783376,89.14017757315482,-0.10304930467894735,-0.05502440470356169,0.9964832067489624,0.9968048930168152
614,799.3711713269394,801.1788400839968,800.0,800.0,800.7410613552321,802.3652924035036,89.14017757315482,89.03708510092268,-0.10309247223213447,-0.05546504614260037,0.9966868162155151,0.9977333545684814
615,800.7410613552321,802.3652924035036,800.0,800.0,801.9275136747608,800.9954023752305,89.03708510092268,88.9339494446245,-0.10313565629817845,-0.055703031563713916,0.9972331523895264,0.9984128475189209
616,801.9275136747608,800.9954023752305,800.0,800.0,800.5576236465068,799.8089500556798,88.9339494446245,88.83077058776743,-0.1031788568570704,-0.05582476791977217,0.9978687763214111,0.997934877872467
617,800.5576236465068,799.8089500556798,800.0,800.0,799.3711713269339,801.1788400839149,88.83077058776743,88.72754851387872,-0.10322207388871618,-0.05619520124163352,0.9964616894721985,0.9968520998954773
618,799.3711713269339,801.1788400839149,800.0,800.0,800.7410613551504,802.3652924035101,88.72754851387872,88.62428320650574,-0.10326530737297901,-0.05663632021312668,0.9965197443962097,0.9978755116462708
619,800.7410613551504,802.3652924035101,800.0,800.0,801.9275136747677,800.9954023753133,88.62428320650574,88.52097464921611,-0.10330855728962263,-0.05687478313742453,0.9961872100830078,0.9972937107086182
620,801.9275136747677,800.9954023753133,800.0,800.0,800.5576236465903,799.8089500556739,88.52097464921611,88.41762282559775,-0.10335182361836814,-0.05699699696672185,0.9973407983779907,0.9971426725387573
621,800.5576236465903,799.8089500556739,800.0,800.0,799.3711713269289,801.1788400838319,88.41762282559775,88.31422771925892,-0.10339510633882298,-0.05736790773107097,0.9967876076698303,0.997146487236023
622,799.3711713269289,801.1788400838319,800.0,800.0,800.7410613550685,802.3652924035151,88.31422771925892,88.21078931382836,-0.10343840543056615,-0.05780950411364907,0.9958666563034058,0.9970648288726807
623,800.7410613550685,802.3652924035151,800.0,800.0,801.9275136747743,800.9954023753949,88.21078931382836,88.10730759295525,-0.10348172087310559,-0.05804844441691402,0.9964326024055481,0.9973148703575134
624,801.9275136747743,800.9954023753949,800.0,800.0,800.5576236466735,799.808950055667,88.10730759295525,88.00378254030939,-0.10352505264586398,-0.05817113559230041,0.9981369376182556,0.9978682994842529
625,800.5576236466735,799.808950055667,800.0,800.0,799.3711713269239,801.1788400837484,88.00378254030939,87.9002141395812,-0.10356840072819296,-0.05854252366915347,0.9956512451171875,0.9967272281646729
626,799.3711713269239,801.1788400837484,800.0,800.0,800.7410613549872,802.36529240352,87.9002141395812,87.7966023744818,-0.10361176509940151,-0.05898459733001717,0.9965991973876953,0.9978969097137451
627,800.7410613549872,802.36529240352,800.0,800.0,801.9275136747815,800.9954023754763,87.7966023744818,87.6929472287431,-0.10365514573869916,-0.059224014876527446,0.9971950054168701,0.9976669549942017
628,801.9275136747815,800.9954023754763,800.0,800.0,800.5576236467572,799.80895005566,87.6929472287431,87.58924868611787,-0.10369854262522438,-0.0593471832594146,0.9976595044136047,0.9967936277389526
629,800.5576236467572,799.80895005566,800.0,800.0,799.371171326919,801.1788400836651,87.58924868611787,87.4855067303798,-0.10374195573807299,-0.059719048507310676,0.9972737431526184,0.9974232316017151
630,799.371171326919,801.1788400836651,800.0,800.0,800.7410613549051,802.3652924035254,87.4855067303798,87.38172134532351,-0.10378538505628399,-0.0601615993020938,0.9964346885681152,0.9970446825027466
631,800.7410613549051,802.3652924035254,800.0,800.0,801.9275136747873,800.9954023755579,87.38172134532351,87.27789251476476,-0.10382883055875425,-0.06040149394459309,0.9964178204536438,0.9972461462020874
632,801.9275136747873,800.9954023755579,800.0,800.0,800.5576236468393,799.8089500556531,87.27789251476476,87.17402022254038,-0.10387229222438066,-0.06052513938489713,0.995365560054779,0.9961575269699097
633,800.5576236468393,799.8089500556531,800.0,800.0,799.3711713269125,801.1788400835817,87.17402022254038,87.07010445250837,-0.10391577003200325,-0.06089748165090581,0.9968100190162659,0.9966644644737244
634,799.3711713269125,801.1788400835817,800.0,800.0,800.741061354822,802.3652924035307,87.07010445250837,86.96614518854808,-0.10395926396029154,-0.06134050942366353,0.9977636337280273,0.9971330761909485
635,800.741061354822,802.3652924035307,800.0,800.0,801.9275136747929,800.9954023756397,86.96614518854808,86.86214241456013,-0.10400277398795765,-0.061580881003413135,0.9950082898139954,0.9964039325714111
636,801.9275136747929,800.9954023756397,800.0,800.0,800.5576236469209,799.8089500556466,86.86214241456013,86.75809611446653,-0.10404630009360005,-0.06170500333949895,0.9964492321014404,0.9972915649414062
637,800.5576236469209,799.8089500556466,800.0,800.0,799.3711713269057,801.178840083499,86.75809611446653,86.65400627221081,-0.10408984225571771,-0.06207782245892447,0.9966461062431335,0.9978295564651489
638,799.3711713269057,801.178840083499,800.0,800.0,800.7410613547387,802.3652924035359,86.65400627221081,86.549872871758,-0.10413340045280961,-0.06252132704227599,0.9966513514518738,0.9976533055305481
639,800.7410613547387,802.3652924035359,800.0,800.0,801.9275136747976,800.9954023757213,86.549872871758,86.44569589709477,-0.10417697466323261,-0.06276217538889466,0.9970348477363586,0.9967032670974731
640,801.9275136747976,800.9954023757213,800.0,800.0,800.557623647002,799.8089500556397,86.44569589709477,86.34147533222945,-0.10422056486531517,-0.06288677444741708,0.996187686920166,0.9975728988647461
641,800.557623647002,799.8089500556397,800.0,800.0,799.3711713268985,801.1788400834157,86.34147533222945,86.23721116119212,-0.10426417103732888,-0.06326007024417389,0.9967758059501648,0.997150182723999
642,799.3711713268985,801.1788400834157,800.0,800.0,800.7410613546555,802.3652924035413,86.23721116119212,86.13290336803469,-0.10430779315743166,-0.06370405145897583,0.9973528981208801,0.9981008172035217
643,800.7410613546555,802.3652924035413,800.0,800.0,801.927513674803,800.9954023758037,86.13290336803469,86.02855193683095,-0.1043514312037388,-0.06394537639043106,0.9958170056343079,0.9967253804206848
644,801.927513674803,800.9954023758037,800.0,800.0,800.5576236470837,799.8089500556343,86.02855193683095,85.92415685167664,-0.10439508515430873,-0.06407045198651568,0.9961955547332764,0.9962798953056335
645,800.5576236470837,799.8089500556343,800.0,800.0,799.3711713268918,801.1788400833341,85.92415685167664,85.81971809668951,-0.10443875498712885,-0.06444422427277248,0.9966790676116943,0.996515154838562
646,799.3711713268918,801.1788400833341,800.0,800.0,800.7410613545724,802.3652924035479,85.81971809668951,85.71523565600945,-0.10448244068005863,-0.06488868192828115,0.9965890645980835,0.9981437921524048
647,800.7410613545724,802.3652924035479,800.0,800.0,801.9275136748079,800.9954023758867,85.71523565600945,85.61070951379853,-0.10452614221092915,-0.06513048325087513,0.9956243634223938,0.9976551532745361
648,801.9275136748079,800.9954023758867,800.0,800.0,800.5576236471652,799.8089500556292,85.61070951379853,85.50613965424093,-0.1045698595575999,-0.06525603518797606,0.9972834587097168,0.9978563189506531
649,800.5576236471652,799.8089500556292,800.0,800.0,799.3711713268852,801.1788400832526,85.50613965424093,85.40152606154328,-0.10461359269764614,-0.06563028376408839,0.9969472289085388,0.9970144033432007
650,799.3711713268852,801.1788400832526,800.0,800.0,800.7410613544893,802.3652924035549,85.40152606154328,85.29686871993447,-0.10465734160881368,-0.0660752176579443,0.9972782135009766,0.9978089928627014
651,800.7410613544893,802.3652924035549,800.0,800.0,801.9275136748131,800.9954023759703,85.29686871993447,85.19216761366593,-0.10470110626853568,-0.06631749516635266,0.9934403300285339,0.9973680377006531
652,801.9275136748131,800.9954023759703,800.0,800.0,800.5576236472468,799.8089500556245,85.19216761366593,85.08742272701151,-0.10474488665441584,-0.06644352323607926,0.997799813747406,0.9982406497001648
653,800.5576236472468,799.8089500556245,800.0,800.0,799.3711713268791,801.1788400831717,85.08742272701151,84.98263404426773,-0.10478868274378783,-0.0668182478909123,0.9950312972068787,0.9969140887260437
654,799.3711713268791,801.1788400831717,800.0,800.0,800.7410613544068,802.365292403562,84.98263404426773,84.87780154975366,-0.10483249451407062,-0.06726365780881872,0.9951125383377075,0.9956833124160767
655,800.7410613544068,802.365292403562,800.0,800.0,801.9275136748189,800.9954023760537,84.87780154975366,84.77292522781114,-0.10487632194251262,-0.06750641128601823,0.9971365928649902,0.9978950023651123
656,801.9275136748189,800.9954023760537,800.0,800.0,800.5576236473299,799.8089500556196,84.77292522781114,84.66800506280482,-0.10492016500631962,-0.06763291526830041,0.9964683055877686,0.9972913265228271
657,800.5576236473299,799.8089500556196,800.0,800.0,799.3711713268739,801.1788400830902,84.66800506280482,84.56304103912221,-0.10496402368261215,-0.06800811577884043,0.9974283576011658,0.9974890947341919
658,799.3711713268739,801.1788400830902,800.0,800.0,800.7410613543251,802.3652924035687,84.56304103912221,84.45803314117367,-0.10500789794853915,-0.06845400149491541,0.9967184662818909,0.9970095753669739
659,800.7410613543251,802.3652924035687,800.0,800.0,801.9275136748254,800.995402376137,84.45803314117367,84.35298135339264,-0.10505178778103641,-0.06869723071190117,0.9975354075431824,0.9974886775016785
660,801.9275136748254,800.995402376137,800.0,800.0,800.557623647413,799.8089500556147,84.35298135339264,84.24788566023558,-0.10509569315705392,-0.06882421037491537,0.9968131184577942,0.9974902868270874
661,800.557623647413,799.8089500556147,800.0,800.0,799.3711713268685,801.1788400830085,84.24788566023558,84.14274604618208,-0.10513961405349903,-0.06919988650648143,0.9971081018447876,0.9972730278968811
662,799.3711713268685,801.1788400830085,800.0,800.0,800.7410613542431,802.3652924035752,84.14274604618208,84.03756249573496,-0.1051835504471228,-0.0696462477829585,0.9964300990104675,0.9975992441177368
663,800.7410613542431,802.3652924035752,800.0,800.0,801.927513674832,800.9954023762201,84.03756249573496,83.93233499342033,-0.10522750231463363,-0.06988995249904195,0.9971790909767151,0.9976482391357422
664,801.927513674832,800.9954023762201,800.0,800.0,800.5576236474963,799.8089500556091,83.93233499342033,83.82706352378756,-0.10527146963276834,-0.07001740759925267,0.997321367263794,0.997961163520813
665,800.5576236474963,799.8089500556091,800.0,800.0,799.3711713268634,801.1788400829256,83.82706352378756,83.72174807140952,-0.10531545237803641,-0.07039355910508188,0.9963836669921875,0.9978442192077637
666,799.3711713268634,801.1788400829256,800.0,800.0,800.7410613541616,802.3652924035806,83.72174807140952,83.6163886208825,-0.10535945052701834,-0.07084039569245641,0.9966070652008057,0.9971491098403931
667,800.7410613541616,802.3652924035806,800.0,800.0,801.9275136748391,800.995402376302,83.6163886208825,83.5109851568264,-0.1054034640561099,-0.07108457565518783,0.9968646168708801,0.9980080723762512
668,801.9275136748391,800.995402376302,800.0,800.0,800.5576236475797,799.8089500556025,83.5109851568264,83.40553766388467,-0.10544749294172107,-0.07121250593697792,0.9969379305839539,0.9961691498756409
669,800.5576236475797,799.8089500556025,800.0,800.0,799.3711713268583,801.1788400828427,83.40553766388467,83.30004612672447,-0.10549153716020498,-0.07158913255878353,0.9966034889221191,0.9977809190750122
670,799.3711713268583,801.1788400828427,800.0,800.0,800.74106135408,802.3652924035858,83.30004612672447,83.19451053003674,-0.10553559668773005,-0.0720364441955697,0.9951783418655396,0.9965096712112427
671,800.74106135408,802.3652924035858,800.0,800.0,801.9275136748458,800.9954023763835,83.19451053003674,83.08893085853622,-0.1055796715005215,-0.07228109914059475,0.9947598576545715,0.9960769414901733
672,801.9275136748458,800.9954023763835,800.0,800.0,800.557623647663,799.8089500555955,83.08893085853622,82.98330709696154,-0.10562376157467668,-0.07240950433674671,0.9976972341537476,0.9979603886604309
673,800.557623647663,799.8089500555955,800.0,800.0,799.3711713268533,801.1788400827589,82.98330709696154,82.87763923007535,-0.10566786688619345,-0.07278660580404563,0.9967541694641113,0.9966830015182495
674,799.3711713268533,801.1788400827589,800.0,800.0,800.7410613539984,802.365292403591,82.87763923007535,82.77192724266422,-0.10571198741112653,-0.07323439221711256,0.9977676868438721,0.9974378943443298
675,800.7410613539984,802.365292403591,800.0,800.0,801.9275136748528,800.995402376465,82.77192724266422,82.66617111953896,-0.10575612312526061,-0.07347952186807184,0.9960834383964539,0.9976560473442078
676,801.9275136748528,800.995402376465,800.0,800.0,800.557623647746,799.8089500555889,82.66617111953896,82.56037084553441,-0.10580027400455094,-0.07360840169936272,0.9961019158363342,0.9976283311843872
677,800.557623647746,799.8089500555889,800.0,800.0,799.3711713268475,801.1788400826761,82.56037084553441,82.45452640550975,-0.10584444002465432,-0.07398597773009516,0.9968525767326355,0.9973548054695129
678,799.3711713268475,801.1788400826761,800.0,800.0,800.7410613539154,802.3652924035964,82.45452640550975,82.34863778434843,-0.10588862116132702,-0.07443423863413805,0.9970570802688599,0.9957910180091858
679,800.7410613539154,802.3652924035964,800.0,800.0,801.9275136748578,800.9954023765465,82.34863778434843,82.24270496695829,-0.1059328173901406,-0.07467984270299552,0.9967129230499268,0.997188150882721
680,801.9275136748578,800.9954023765465,800.0,800.0,800.5576236478273,799.8089500555816,82.24270496695829,82.1367279382716,-0.1059770286866808,-0.07480919687816519,0.9971359372138977,0.9977503418922424
681,800.5576236478273,799.8089500555816,800.0,800.0,799.3711713268406,801.1788400825924,82.1367279382716,82.03070668324514,-0.10602125502646231,-0.07518724717823004,0.9969467520713806,0.9975481629371643
682,799.3711713268406,801.1788400825924,800.0,800.0,800.7410613538323,802.3652924036011,82.03070668324514,81.92464118686028,-0.10606549638485774,-0.07563598227618014,0.994472086429596,0.9972557425498962
683,800.7410613538323,802.3652924036011,800.0,800.0,801.927513674863,800.9954023766278,81.92464118686028,81.81853143412306,-0.10610975273722545,-0.07588206046283498,0.9961121082305908,0.9967787265777588
684,801.927513674863,800.9954023766278,800.0,800.0,800.5576236479089,799.8089500555747,81.81853143412306,81.7123774100642,-0.10615402405885277,-0.07601188867893423,0.9959169030189514,0.9962728023529053
685,800.5576236479089,799.8089500555747,800.0,800.0,799.3711713268337,801.1788400825093,81.7123774100642,81.60617909973925,-0.10619831032495597,-0.07639041294222369,0.9971826672554016,0.9975766539573669
686,799.3711713268337,801.1788400825093,800.0,800.0,800.7410613537493,802.3652924036061,81.60617909973925,81.49993648822861,-0.10624261151063763,-0.07683962192500546,0.995659351348877,0.9964892268180847
687,800.7410613537493,802.3652924036061,800.0,800.0,801.9275136748682,800.9954023767096,81.49993648822861,81.39364956063756,-0.10628692759105718,-0.07708617391746506,0.9969043135643005,0.9961995482444763
688,801.9275136748682,800.9954023767096,800.0,800.0,800.5576236479906,799.8089500555687,81.39364956063756,81.2873183020964,-0.10633125854116088,-0.0772164758594919,0.9974733591079712,0.9980064034461975
689,800.5576236479906,799.8089500555687,800.0,800.0,799.3711713268272,801.178840082427,81.2873183020964,81.18094269776054,-0.10637560433585236,-0.07759547376796373,0.996982991695404,0.9959290623664856
690,799.3711713268272,801.178840082427,800.0,800.0,800.7410613536663,802.3652924036126,81.18094269776054,81.07452273281045,-0.1064199649500921,-0.0780451563147572,0.9976162314414978,0.9983565211296082
691,800.7410613536663,802.3652924036126,800.0,800.0,801.9275136748736,800.9954023767929,81.07452273281045,80.96805839245185,-0.10646434035859897,-0.07829218178891806,0.9971071481704712,0.9978752732276917
692,801.9275136748736,800.9954023767929,800.0,800.0,800.379942292463,799.5474254721022,80.96805839245185,80.86203165677756,-0.10602673567429122,-0.08204214098695234,0.996779203414917,0.9967716932296753
693,800.379942292463,799.5474254721022,800.0,800.0,800.8303768242411,801.0811611596134,80.86203165677756,80.75594890986093,-0.106082746916627,-0.07464138884532141,0.9972189664840698,0.9969924688339233
694,800.8303768242411,801.0811611596134,800.0,800.0,802.4519238000651,799.5654648987963,80.75594890986093,80.64960017839745,-0.10634873146348411,-0.08487395082913433,0.9973292350769043,0.9975018501281738
695,802.4519238000651,799.5654648987963,800.0,800.0,800.1090528871649,797.8341815251072,80.64960017839745,80.54342204942988,-0.10617812896757073,-0.09485528853858027,0.9960293769836426,0.9976083040237427
696,800.1090528871649,797.8341815251072,800.0,800.0,799.5233298866917,799.7098367844828,80.54342204942988,80.43698214341843,-0.10643990601144537,-0.08131950800243594,0.9965646862983704,0.996251106262207
697,799.5233298866917,799.7098367844828,800.0,800.0,801.5126699649987,799.2267696756586,80.43698214341843,80.33203079928046,-0.10495134413797302,-0.08000989747723898,0.9979521632194519,0.9980160593986511
698,801.5126699649987,799.2267696756586,800.0,800.0,800.6963744670853,797.6087679895759,80.33203079928046,80.22525695711346,-0.10677384216700148,-0.08024308800077914,0.9966504573822021,0.9967891573905945
699,800.6963744670853,797.6087679895759,800.0,800.0,799.0783727809896,798.4250634874631,80.22525695711346,80.11843862260295,-0.10681833451050693,-0.08034371164318803,0.9982620477676392,0.9984467029571533
700,799.0783727809896,798.4250634874631,800.0,800.0,799.8946682788512,800.0430651735721,80.11843862260295,80.01157578118361,-0.10686284141934266,-0.08076688714777044,0.9972238540649414,0.997680127620697
701,799.8946682788512,800.0430651735721,800.0,800.0,801.512669964973,799.2267696757368,80.01157578118361,79.90466841831598,-0.1069073628676307,-0.08125321602992666,0.9970347285270691,0.995854914188385
702,801.512669964973,799.2267696757368,800.0,800.0,800.696374467164,797.6087679896017,79.90466841831598,79.79771651948658,-0.1069518988293936,-0.08145428220082374,0.9974436163902283,0.9967415928840637
703,800.696374467164,797.6087679896017,800.0,800.0,799.0783727810157,798.4250634873849,79.79771651948658,79.69072007020792,-0.10699644927866814,-0.08155537828430585,0.9961514472961426,0.9973405599594116
704,799.0783727810157,798.4250634873849,800.0,800.0,799.8946682787724,800.0430651735463,79.69072007020792,79.58367905601855,-0.10704101418936318,-0.08197902613813206,0.9952408075332642,0.997209370136261
705,799.8946682787724,800.0430651735463,800.0,800.0,801.5126699649473,799.2267696758157,79.58367905601855,79.47659346248325,-0.10708559353530234,-0.08246582727693579,0.996043860912323,0.9968038201332092
706,801.5126699649473,799.2267696758157,800.0,800.0,800.6963744672428,797.6087679896278,79.47659346248325,79.36946327519296,-0.107130187290295,-0.08266736561122416,0.9960744380950928,0.9971122145652771
