step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
691,800.0842665831561,-0.0010176160581629734,800.0,0.0,798.2742623788637,0.08927400436201016,81.56358774442342,81.45732736670938,-0.10626037771403674,-0.07677877876691765,0.9990000128746033,-0.9990000128746033
692,798.2742623788637,0.08927400436201016,800.0,0.0,798.3645539993537,1.8992782086505566,81.45732736670938,81.3510226669501,-0.10630469975927781,-0.07685406419145775,0.9990000128746033,-0.9990000128746033
693,798.3645539993537,1.8992782086505566,800.0,0.0,800.174558203638,1.8089865880911937,81.3510226669501,81.24467363028597,-0.10634903666412754,-0.07728949804854167,0.9990000128746033,-0.9990000128746033
694,800.174558203638,1.8089865880911937,800.0,0.0,800.0842665830094,-0.0010176161904104641,81.24467363028597,81.13828024188238,-0.10639338840358903,-0.07769416675778582,0.9990000128746033,-0.9990000128746033
695,800.0842665830094,-0.0010176161904104641,800.0,0.0,798.274262378731,0.08927400450814182,81.13828024188238,81.03184248692996,-0.1064377549524238,-0.07798450300322922,0.9990000128746033,-0.9990000128746033
696,798.274262378731,0.08927400450814182,800.0,0.0,798.3645539994994,1.899278208782802,81.03184248692996,80.92536035064452,-0.10648213628543601,-0.07806026187636882,0.9990000128746033,-0.9990000128746033
697,798.3645539994994,1.899278208782802,800.0,0.0,800.1745582037707,1.8089865879450597,80.92536035064452,80.81883381826718,-0.10652653237734455,-0.07849616909904374,0.9990000128746033,-0.9990000128746033
698,800.1745582037707,1.8089865879450597,800.0,0.0,800.0842665828636,-0.0010176163226569002,80.81883381826718,80.71226287506441,-0.10657094320276883,-0.078901311089798,0.9990000128746033,-0.9990000128746033
699,800.0842665828636,-0.0010176163226569002,800.0,0.0,798.2742623785999,0.08927400465427654,80.71226287506441,80.60564750632815,-0.10661536873625721,-0.07919212053206975,0.9990000128746033,-0.9990000128746033
700,798.2742623785999,0.08927400465427654,800.0,0.0,798.3645539996465,1.8992782089150504,80.60564750632815,80.4989876973758,-0.10665980895235805,-0.0792683525167337,0.9990000128746033,-0.9990000128746033
701,798.3645539996465,1.8992782089150504,800.0,0.0,800.1745582039043,1.8089865877989273,80.4989876973758,80.3922834335503,-0.10670426382549181,-0.07970473276479405,0.9990000128746033,-0.9990000128746033
702,800.1745582039043,1.8089865877989273,800.0,0.0,800.0842665827188,-0.0010176164549027256,80.3922834335503,80.28553470022032,-0.10674873332997947,-0.08011034769392399,0.9990000128746033,-0.9990000128746033
703,800.0842665827188,-0.0010176164549027256,800.0,0.0,798.2742623784686,0.0892740048004097,80.28553470022032,80.17874148278017,-0.10679321744015624,-0.08040162998695088,0.9990000128746033,-0.9990000128746033
704,798.2742623784686,0.0892740048004097,800.0,0.0,798.3645539997942,1.8992782090472953,80.17874148278017,80.07190376664992,-0.10683771613024362,-0.08047833473394053,0.9990000128746033,-0.9990000128746033
705,798.3645539997942,1.8992782090472953,800.0,0.0,800.1745582040226,1.8089865876658975,80.07190376664992,79.96502153727553,-0.10688222937439207,-0.080915187654916,0.9990000128746033,-0.9990000128746033
706,800.1745582040226,1.8089865876658975,800.0,0.0,800.0842665826427,-0.0010176165245867064,79.96502153727553,79.85809478012882,-0.1069267571467094,-0.08132127516677176,0.9990000128746033,-0.9990000128746033
707,800.0842665826427,-0.0010176165245867064,800.0,0.0,798.274262378451,0.08927400482617887,79.85809478012882,79.7511234807076,-0.10697129942121819,-0.08161302995241257,0.9990000128746033,-0.9990000128746033
708,798.274262378451,0.08927400482617887,800.0,0.0,798.3645539997723,1.8992782090195741,79.7511234807076,79.64410762453576,-0.1070158561718415,-0.08169020710056348,0.9990000128746033,-0.9990000128746033
709,798.3645539997723,1.8992782090195741,800.0,0.0,800.1745582039673,1.808986587727163,79.64410762453576,79.53704719716325,-0.10706042737251664,-0.0821275323308173,0.9990000128746033,-0.9990000128746033
710,800.1745582039673,1.808986587727163,800.0,0.0,800.0842665827042,-0.0010176164691439449,79.53704719716325,79.42994218416621,-0.10710501299703878,-0.0825340920593488,0.9990000128746033,-0.9990000128746033
711,800.0842665827042,-0.0010176164691439449,800.0,0.0,798.2742623785063,0.0892740047649147,79.42994218416621,79.32279257114703,-0.1071496130191747,-0.08282631896746083,0.9990000128746033,-0.9990000128746033
712,798.2742623785063,0.0892740047649147,800.0,0.0,798.3645539997115,1.8992782089641302,79.32279257114703,79.21559834373444,-0.10719422741259166,-0.08290396814367382,0.9990000128746033,-0.9990000128746033
713,798.3645539997115,1.8992782089641302,800.0,0.0,800.1745582039123,1.8089865877884241,79.21559834373444,79.10835948758353,-0.10723885615091433,-0.08334176530676489,0.9990000128746033,-0.9990000128746033
714,800.1745582039123,1.8089865877884241,800.0,0.0,800.0842665827657,-0.0010176164137033483,79.10835948758353,79.00107598837582,-0.10728349920771052,-0.08374879687226626,0.9990000128746033,-0.9990000128746033
715,800.0842665827657,-0.0010176164137033483,800.0,0.0,798.2742623785622,0.08927400470364966,79.00107598837582,78.89374783181938,-0.10732815655643435,-0.08404149552063933,0.9990000128746033,-0.9990000128746033
716,798.2742623785622,0.08927400470364966,800.0,0.0,798.3645539996505,1.899278208908688,78.89374783181938,78.78637500364886,-0.10737282817052574,-0.08411961633971994,0.9990000128746033,-0.9990000128746033
717,798.3645539996505,1.899278208908688,800.0,0.0,800.1745582038571,1.8089865878496865,78.78637500364886,78.67895748962553,-0.10741751402332511,-0.08455788504749519,0.9990000128746033,-0.9990000128746033
718,800.1745582038571,1.8089865878496865,800.0,0.0,800.0842665828275,-0.001017616358261253,78.67895748962553,78.57149527553743,-0.10746221408810186,-0.08496538805871864,0.9990000128746033,-0.9990000128746033
719,800.0842665828275,-0.001017616358261253,800.0,0.0,798.2742623786183,0.08927400464238594,78.57149527553743,78.46398834719932,-0.10750692833811115,-0.08525855805323697,0.9990000128746033,-0.9990000128746033
