episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
339,720,72.43934112656292,-6.409232728157459,-2.7961098481517426,-3.1654527905472736,0.4436440504356879,-0.026349950581789017,38.345364559441805,37.58166935387999,1.1154338791966438,36.466235474683344,0.5237219948321581,42.26007025083527,22.200943978819154,34.26920214384474,11.626248699743451,11611.260083810328,1271.7688780385413,1826.197063284387,1373.6472052004335,115.12331382282761,1.4685908555984497,0.47685950994491577,0.6752945123367284,0.22130203247070312,40
340,720,75.9595242115725,-4.180035644662163,-1.9618372508164799,-1.7348317027558384,0.4796505467671698,,41.65940862055868,41.42046774830669,1.122250379063189,40.2982173692435,0.0,42.26374575350881,26.197141239112256,32.55000062407623,21.464497431787557,11582.933387573137,1310.9244146164665,1975.4007708644763,1301.4498750597643,95.5373331416649,1.206578254699707,0.3833733797073364,0.6822639739991416,0.03826427459716797,20
341,720,69.77700467484956,-3.6954479736712336,-2.026671404527664,-1.155588391028879,0.5089948995144301,0.03810574859380722,41.41526990849525,40.64306195452809,1.1184400292113423,39.52462192531675,0.5230539264157414,42.26348263231742,25.526685063322667,36.02271662189027,33.48533662988672,11582.399999999925,1363.0489504468756,2090.323171715041,1310.7939104480936,140.74804415376374,0.9060258865356445,0.4715372622013092,0.4795543160424278,0.035748064517974854,10
342,720,66.79580016434589,-3.6854906048349125,-1.929176209007984,-1.2524599415821493,0.4999172566121188,,45.28464531246573,45.047447353601456,1.1189649859443307,43.928482367657125,0.0,42.2397262478026,26.285336335662063,33.49456319960015,28.634741290963063,11582.399999999947,1343.5508385785788,2055.9783748127597,1268.5972469431683,180.51769925525537,1.6682509183883667,0.6700617074966431,0.5983447692964773,0.09588027000427246,5
343,720,66.04350429327616,-4.322569683400881,-2.3067801639216525,-1.5231893245265593,0.489128412322123,0.043867796659469604,39.21052870340645,38.46091006230563,1.116420840844512,37.34448922146112,0.5226643765345216,42.23175622469895,24.30626615361843,35.78658159972509,26.042271110664274,11582.399999999929,1332.3909941140828,2010.1457972868338,1215.8514408036083,60.53277979345703,1.5319358110427856,0.5709023475646973,0.627332722788114,0.0,0
344,720,65.13697421232973,-3.907969326624237,-2.346212065344257,-1.0840217542405581,0.4738368361666715,,39.93847703002393,39.69623907562345,1.1218871679157019,38.57435190770775,0.0,42.26376700737127,23.557334898027957,36.71580676788618,33.982758281279295,11582.3999999999,1285.5355849180662,1949.2072386220107,1286.3770589425183,205.9405269476082,0.9596308469772339,0.4629563093185425,0.5175683328888181,0.0,0
345,720,70.37088539571982,-4.5614197072880645,-1.998261694349469,-2.1644862817653654,0.39460484952800184,0.14921629428863525,40.293961653485894,39.5225695297122,1.11988296918571,38.40268656052649,0.5230220975354314,42.25572241052907,25.667346639072907,31.422727168455538,20.282391558280857,11583.797534543319,1103.9280062405533,1624.6528883535855,1288.0612411432903,212.72748714529985,1.7663347721099854,0.5980442762374878,0.6614207648060448,0.2470407485961914,29
346,720,75.1622819925077,-3.9098736814508843,-1.7188178176847846,-1.7291340397150556,0.4580310773178966,,43.99891024455428,43.70898645091802,1.1231850292533636,42.585801421664655,0.0,42.26357426181379,28.316587735202827,36.106959137287056,19.40346003120572,11583.31457362222,1255.8375593639864,1885.4257509815648,1319.7309723317471,77.85608749713914,1.4093663692474365,0.41294345259666443,0.7070006340387098,0.07786142826080322,18
347,720,81.38354986030262,-3.403808982590929,-1.469836160926304,-1.4390089248642923,0.49098778458355513,0.07093330472707748,41.550548701547086,40.78678259719163,1.1178514435887337,39.6689311536029,0.5232674200087786,42.26379614796971,28.97225322329265,37.759549439886506,23.979945640018713,11582.409932811312,1318.0694797951635,2020.0700556445624,1335.3234671855178,17.349648811128336,1.2496026754379272,0.14877113699913025,0.8809452476988392,0.22193896770477295,33
348,720,72.11644805264655,-3.332396495476117,-1.6070327682136423,-1.210132625773096,0.5111209174316483,,37.018748491071165,36.780350293032825,1.1164418430998921,35.66390844993293,0.0,42.26369282027803,27.887858905608528,36.81704067648708,31.143959841969043,11582.399999999949,1367.1053627869137,2101.9210234361176,1322.5216698815195,163.60173838887957,1.5355920791625977,0.3975526988506317,0.7411078734741661,0.3008660078048706,15
349,720,68.27433205295993,-5.009061840571378,-2.337030427557701,-2.1577875349338105,0.5103818061865784,0.04407428205013275,44.81349632423371,44.023859879001975,1.1148105850443244,42.90904929395765,0.5228831395506859,42.26345115968431,24.11332782290181,34.62276000275582,21.236538166927716,11582.745322877769,1410.7387432196565,2096.2382397028023,1270.5316053312922,200.41796345579704,1.5244853496551514,0.5170124769210815,0.6608609738112385,0.08431363105773926,6
350,71,0.0,-17.55876369642991,-0.33651663768752577,-0.9113112503751734,0.06061196070055859,,8.612511208280921,8.344910654239357,0.11322158295661211,8.231689071282744,0.0,18.284066495434324,3.436904680812355,30.525072152410477,0.0,1152.3612732819279,192.88333146890255,246.8051442823086,85.55838451292169,176.64237364198723,1.5007356405258179,1.5841761827468872,nan,0.3290015459060669,54
351,720,68.23255893211409,-3.3818102513007298,-1.542077558097434,-1.3292447189388796,0.5064687967133138,,42.86785060260445,42.59071772079915,1.1186585230752826,41.472059197723866,0.0,42.26369279881013,27.739663792394342,37.9989618786701,25.83304070264442,11582.399999999929,1358.4453885204277,2081.6983019056665,1291.582266843035,218.94656430942058,1.2922818660736084,0.5862140655517578,0.5463729075353542,0.18556010723114014,26
352,720,61.60195814740024,-5.373395176941085,-2.747332145225825,-2.120388241582591,0.5016238113137997,0.027149828150868416,43.34633121266961,42.57391329109669,1.1205524429678917,41.453360848128796,0.5276900352910161,42.255948927104676,21.444125062601483,37.36434842767747,23.85473661839528,11582.409661199306,1396.8119910416392,2061.3445563166397,1289.6460529287097,111.90303940266568,1.202255129814148,0.721062183380127,0.40024195738587265,0.48597729206085205,29
353,720,65.11235184669802,-5.1945372602855695,-2.5754922218059395,-2.111411942877568,0.5037824200267652,,40.94276081491262,40.69414314441383,1.120268932543695,39.573874211870134,0.0,42.18582407139846,22.437164340526277,35.688671737359094,20.9473499102212,11583.281407276067,1388.7809791602544,2068.1543415366127,1263.3552153609755,144.6377749717008,1.9039337635040283,0.7550835013389587,0.6034087341624261,0.08673489093780518,4
354,720,78.93293938560991,-4.455222410906898,-1.9283235482613406,-1.9965674842639105,0.5260274226165368,0.09705429524183273,42.614604752510786,41.842522787861526,1.119239404797554,40.72328338306397,0.5231750709936023,42.26347531838137,26.7035941858887,37.950883337393655,23.097253896490784,11582.53919941438,1441.9211758921656,2163.03611119282,1323.721941982443,83.35687864811068,1.3876193761825562,0.31994345784187317,0.7694299580032808,0.24914276599884033,31
355,720,73.62811404033332,-7.357689265246694,-3.0874885372425678,-3.7602318643011774,0.5058046561307781,,45.738572577014565,45.42959173116833,1.123754189349711,44.30583754181862,0.0,42.25003233035399,19.58187426196473,36.21016057165499,12.716815193736883,11604.75587344194,1471.1283965048913,2079.6287224418775,1289.5573080190395,119.00956227231147,1.5313377380371094,0.3239063620567322,0.7884814342315367,0.1768481731414795,23
356,163,0.0,-17.20956206861253,-0.9402683882047671,-2.194081047133527,0.1243517277474415,,15.809308127500117,15.554467828944325,0.254003313370049,15.300464515574276,0.0,27.591538976171286,9.386405195507214,33.58073536043364,0.0,2655.707552473372,403.00937651663605,509.4533188274125,267.2470190711675,81.44911290528906,1.257493019104004,1.2260751724243164,nan,0.39315521717071533,30
357,720,63.1445753011064,-6.303708367681395,-2.859043458212412,-2.9331969548110277,0.5072824954261141,-0.009798499755561352,42.990367085672915,42.1382170766592,1.1288042170926929,41.00941285956651,0.6054473081603646,42.26365841374051,21.60138529493076,31.072230250494464,14.876666242543196,11594.24021048717,1431.0998762633076,2083.9504878459607,1258.8070709453593,114.51850575115051,1.4883999824523926,0.7279515862464905,0.5109166925364603,0.2648177146911621,24
358,720,78.6413309928675,-5.0578233904378775,-2.057906451843625,-2.558699418206417,0.43726995224424164,,40.72053813189268,40.449315077625215,1.118779911659658,39.33053516596556,0.0,42.263494481782246,25.760101526789317,31.483887528384617,16.827525895294915,11591.005928033066,1229.2739356141376,1799.4413544519814,1307.4959049002814,98.75693984647042,1.448444128036499,0.2873271107673645,0.8016305184260969,0.11760151386260986,32
359,720,64.75190018629895,-6.262015349841724,-2.867276278185462,-2.891639400358707,0.49920185180349747,0.03904428333044052,43.270429419353604,42.4804610228166,1.1179068433120847,41.362554179504514,0.5231312392279506,42.178848041192175,20.529024861162746,35.35399263928696,15.44391580196123,11588.874623550948,1420.5009523720028,2053.2119919137685,1300.707805910263,143.822609266698,1.3208168745040894,0.7144683003425598,0.45907088701390775,0.5317046642303467,28
360,720,81.99469500983699,-3.4636874836735227,-1.371357932192576,-1.6151262069113814,0.47328736178634595,,37.240921607241035,36.97326831892133,1.1228719539940357,35.85039636492729,0.0,42.26343833273916,29.144274346047858,39.67616183795404,27.007244283018217,11582.399999999954,1292.76858350772,1950.2344659208727,1335.278516228009,125.23877217682028,1.377888560295105,0.1781863123178482,0.8706816229901163,0.11856710910797119,23
361,720,79.12544337370892,-4.562013095736918,-2.109009510724566,-1.9473279358341877,0.5014975710839727,-0.0013890545815229416,42.5177847975865,41.7336640516296,1.1282133758068085,40.605450675822794,0.5211598547175527,42.26127542877575,25.30549018690261,30.082037676794194,18.63427038947846,11586.259851543417,1363.4135306127628,2060.793425300363,1285.1850775090427,182.17180252720567,1.6648229360580444,0.23179656267166138,0.8607680386597102,0.13383769989013672,18
362,720,59.90059532628741,-5.597969239167582,-2.9121223810991768,-2.2544818570188982,0.42764803535241813,,47.65715173911303,47.37150924000889,1.1202554050832987,46.25125383492559,0.0,42.12125852645298,20.383427651421513,38.46466380954291,25.93439941386087,11582.399999999934,1215.811998202188,1760.5074405472983,1311.8850920139853,104.23533608786441,1.433305263519287,0.8351095914840698,0.417353990988932,0.009648323059082031,2
363,720,69.84590838211187,-5.830502400465524,-2.805902556900473,-2.5187441673727293,0.5018106777548874,0.025447946041822433,43.907768613658845,43.09214044176042,1.1230849819257855,41.969055459834635,0.5231182165443897,42.22787329203743,21.045376450284266,35.51459821228654,21.167149469904384,11583.509906029312,1416.9107520823313,2062.1764384832745,1312.1439704619731,105.0665776896812,1.4092446565628052,0.42324307560920715,0.6996667160395618,0.18283557891845703,16
364,720,67.28508491891158,-5.694672738206676,-2.4887427391386234,-2.678643380415932,0.5231926625965442,,43.07464476302266,42.81649876665324,1.1235876763239503,41.69291109032929,0.0,42.26137663145089,22.65985410333788,30.438005847161488,10.404995168040768,11611.73248425465,1456.6881207749439,2145.9466872287226,1228.7001366988447,141.07293759245798,1.5415953397750854,0.5873368382453918,0.6190071265192831,0.20557177066802979,29
365,720,59.745755013640675,-5.332581213545451,-3.0569596201038176,-1.7798562194334748,0.4917946581787501,0.02474808134138584,39.73182284645736,38.945878324098885,1.122634807601571,37.823243516497314,0.5236128475517035,42.04658254054517,20.972240606179444,38.84136538250732,28.706564245006206,11582.39999999992,1363.83099833852,2021.956159065264,1305.940822412194,280.569592182672,1.3825575113296509,0.7049897313117981,0.490082889475038,0.0,0
366,720,57.684292384999395,-5.218765854043795,-2.6605746691712566,-2.0675709910234517,0.4867389862405731,,41.0119639756158,40.752506306394935,1.1204372653737664,39.63206904102117,0.0,42.25793484895453,23.028724073249546,33.050803917620705,20.784772754904086,11583.017339095835,1351.7447308098883,2004.5240163733029,1325.8827627488768,171.94281843769184,1.4935706853866577,0.9517508149147034,0.3627681473486387,0.032076239585876465,3
367,720,63.60309278583104,-6.573868862621722,-2.8878272673049183,-3.1950873648624163,0.4870442486847465,-0.005085822660475969,44.89927330613136,44.11255857348442,1.1204323573037982,42.99212621618062,0.5254189008846879,42.26330052158071,21.53555086844642,30.288441856226665,10.832588477497891,11612.085496752725,1393.542887954187,2000.144257360598,1282.9691480302115,113.41482276482722,1.662856101989746,0.6938678622245789,0.5827252512142764,0.22388970851898193,99
368,720,73.80245880722227,-3.7739006751554056,-1.7405523325922563,-1.5223016128584266,0.5067935891296315,,39.626822059974074,39.346423706039786,1.1220449535176158,38.22437875252217,0.0,42.2637829600034,27.230226770406485,33.28191192193849,26.12765851932864,11582.399999999954,1369.8158718303616,2085.016299149,1318.285155791262,88.9832590324159,1.3734688758850098,0.40885409712791443,0.7023200858013876,0.08066821098327637,23
369,111,0.0,-17.159053025026527,-0.46526534572709227,-1.3613690590878145,0.0818137234805844,,11.146785366348922,10.898773908615112,0.1734585277736187,10.725315380841494,0.0,27.57559176292246,5.528572102660153,35.98906728499583,0.0,1799.8512025153036,263.6990793952084,335.16610174058667,176.4672196278564,50.677264033859515,1.5935535430908203,1.7740346193313599,nan,0.5436186790466309,56
370,720,74.2881196184349,-3.5712053237365478,-1.8324219629479204,-1.2089803458730535,0.5256949696725768,0.2895374000072479,38.1273533962667,37.272379882633686,1.1197427464649081,36.15263713616878,0.6013454170897603,42.25030632393339,25.994485938902436,36.84208292990873,25.962713800337276,11582.399999999945,1403.1053977399772,2159.8641195306814,1264.978683193907,251.16237795697523,1.3468929529190063,0.42430368065834045,0.6849759442732377,0.2850067615509033,38
371,720,75.13626113895093,-5.467996092164803,-2.212488785470487,-2.8083154798397914,0.44322192760817836,,43.86976392194629,43.58116364106536,1.121633061207831,42.45953057985753,0.0,42.26344940193781,23.291392068787054,38.42835493645228,13.384027406403423,11597.825009433844,1246.3933958918751,1822.865094810381,1333.1368604811073,162.0772243659626,1.260941743850708,0.3791702687740326,0.6992959661910239,0.6896733045578003,73
372,720,82.81517326003224,-4.671822740061491,-1.870096196698398,-2.2946448815955,0.5030574405376951,0.051099568605422974,40.98817678540945,40.19158197846264,1.1224731104448438,39.06910886801779,0.5237991381436586,42.261985949629874,26.781327388732354,35.58066127256338,18.331522275806314,11585.073630358118,1395.4544475736984,2067.98662984336,1321.5642374657737,114.95775593018392,1.6198697090148926,0.21551859378814697,0.866953130496395,0.2802997827529907,34
373,720,69.40377444241511,-5.004711972388131,-2.271870729060799,-2.3033169445451063,0.42550383749207576,,44.12724625412375,43.83812247682363,1.1223664451390505,42.71575603168458,0.0,42.25996314359273,24.930185617964923,30.92741773053012,24.33359351612309,11582.402859190091,1192.613924413702,1752.3529536400122,1356.9908563509482,84.88441154904706,1.50946044921875,0.5324421525001526,0.6472632636544216,0.12795007228851318,38
