episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
78,24,24,0.0,-0.001233242762585481,0.007380701795530816,,,,,,,,,6.3719771802425385,0.0,0.9600898478962349,,0.10880785047387083,-0.2275132406502962,0.3764103290935357,0.42039567107955617,0.34143880009651184,0.9616862013936043,-0.00020765421353038013,0.005405024935801824,0.014785672227541605,0.0024029493153969734,0.0024348992993633413,0.06298652244731784,150.0,123.5,0.5003708340227604,0.8741873875260353,0.4504136840502421,0.5285970916350683,-0.006588391823849331,-0.0017009997839826003,0.0023823971908617145,0.3449580060938994,0.5130762259165446,0.4117632421354453,-0.0007346016621643988,0.016217778708475333,0.03185646957717836,0.10000000149011612,,,,0.007277079552295618,0.09697265622283642,0.10970769853641589,0.022897819988429546,0.02322189463302493,0.09477918348397445,0.7775443196296692,0.4717126190662384,0.3566127121448517,0.32106196880340576,0.177734375,0.4874282479286194,0.8887796401977539,1.0,1.0,0.03772016242146492,0.022120783105492592
80,24,24,0.0,-0.009961586775413403,0.006417974655050784,,,,,,,,,6.103755335013072,0.0,0.9575021502987083,,0.04381104729448756,-0.26654981014629203,0.3482402289907138,0.17867444083094597,0.46181640525658924,0.9688476572434107,0.0031299375114031136,0.009709723914662996,0.024008076637983322,0.002434899299363342,0.002499501152201962,0.015113653459896645,150.0,106.83333333333333,0.5591420233249664,0.8163663372397423,0.4589172328511874,0.5458114283780257,-0.007330268854275346,-0.002801488182740286,0.001687139001963563,0.39746083195010823,0.5276840093235174,0.4187125576039155,0.00040476713070347614,0.01650131505448371,0.035785635855669774,0.10000000149011612,,,,0.007280461771491294,0.09671223970750968,0.10977257850269477,0.023235817905515432,0.0203266564446191,0.0877767768612639,0.8402828574180603,0.42796167731285095,0.4313066005706787,0.43453285098075867,0.23828125,0.47957998514175415,0.8409832119941711,1.0,1.0,0.04840864986181259,0.02672298438847065
83,24,24,0.0,-0.0014828989127029975,0.010288429485323528,,,,,,,,,5.5370155572891235,0.0,0.9546733620473541,,0.1100302782530586,-0.2531316205859184,0.4171289950609207,0.4925704424579938,0.3389669507741928,0.908360630273819,-0.00100580036738999,0.005751993507146835,0.015821389853954315,0.002499501152201961,0.0023745260945918635,0.06730349365777026,150.0,121.66666666666667,0.3961857333779335,0.9097033714254698,0.3623921448985736,0.6075620092451572,-0.006667440078066041,-0.00042130656462783617,0.0037571197123421976,0.25856482796370983,0.5300992007056872,0.4148147938152154,-0.0008324548059969553,0.018458175822161138,0.03452596293451885,0.10000000149011612,,,,0.006790528018124557,0.08380061310405533,0.10983480171610911,0.023559794994071126,0.017823762958869338,0.08091131494748295,0.8884514570236206,0.3506496846675873,0.5179274082183838,0.5363405346870422,0.2490234375,0.4144885540008545,0.8748672604560852,1.0,0.9995659589767456,0.03727564960718155,0.03512626513838768
85,24,24,0.0,-0.0063496547906349106,0.010510252837169295,,,,,,,,,5.211437394221623,0.0,0.9519300038263845,,0.36598022778828937,-0.1770959651718537,0.3614290977517764,0.48455194011330605,0.27167968451976776,0.928678385913372,-0.010390188312157989,-0.0026354684183994928,0.007855569322903952,0.0023745260945918635,0.0022557997898622704,0.2911484930664301,150.0,134.83333333333334,0.45212185693283874,0.8967878520488739,0.42248593270778656,0.6581117659807205,-0.00468461374597003,0.0008601952243528407,0.0028170983156693787,0.19172710987428823,0.5445100702345371,0.45777083312471706,-0.0020988093838241184,0.01710640829211722,0.03327184830171367,0.10000000149011612,,,,0.007032984188602616,0.08945312506208818,0.1098831994459033,0.02381168546465536,0.020326489427437384,0.07493348409039119,0.8100880980491638,0.45175978541374207,0.5434709787368774,0.5692861080169678,0.2041015625,0.4162822961807251,0.8409510850906372,1.0,1.0,0.05590047687292099,0.04746934399008751
87,24,24,0.0,-0.010267990156232068,0.005702282573717336,,,,,,,,,5.18308366338412,0.0,0.9491121488948476,,0.11436144045243661,-0.18415493393937746,0.3051527328789234,0.3244979102164507,0.17353515326976776,0.9031250004967054,-0.0043147498327016365,0.005189860239624977,0.010003313422203064,0.002255799789862269,0.002126779390402306,0.06334846311559279,150.0,154.16666666666666,0.4779393437008063,0.9071483785907427,0.47900547335545224,0.5872163648406664,-0.005690917430911213,-0.0018491540395189077,0.0025691426562843844,0.3390800654888153,0.5352897495031357,0.43732215091586113,-0.0007966133975969569,0.015231134990851084,0.03081174272422989,0.10000000149011612,,,,0.007316530124323132,0.09667968781044085,0.10993768523136775,0.024095178892215092,0.017605706312072773,0.06939730298005226,0.8712621331214905,0.36867162585258484,0.5123379230499268,0.5048187971115112,0.072265625,0.4073752164840698,0.8757659792900085,1.0,1.0,0.03948134183883667,0.03676003962755203
89,24,24,0.0,-0.009657254248547057,0.004911905891882877,,,,,,,,,5.116703927516937,0.0,0.946220492516281,,0.14177498780190945,-0.22536300867795944,0.32991225520769757,0.27631024084985256,0.2714192693432172,0.9631510451436043,-0.0014382943324259638,0.006137820581595103,0.014281846582889557,0.002126779390402305,0.0020204404208821907,0.10210699246575435,150.0,141.33333333333334,0.5577839016914368,0.8518980244795481,0.43406958132982254,0.6086044373611609,-0.006335059025635322,-0.0023672430300697065,0.0013327513503706239,0.4121534265577793,0.5361013213793436,0.46123727162679035,-0.0008505518890160602,0.018621014314703643,0.03757854302724203,0.10000000149011612,,,,0.008244127685126537,0.09622395876795053,0.10998868787040313,0.02436037260728578,0.018598823032031458,0.06427014197145449,0.8559105396270752,0.37978899478912354,0.46624261140823364,0.48418542742729187,0.171875,0.5289267301559448,0.8480265736579895,1.0,1.0,0.051869187504053116,0.02887437678873539
91,24,24,0.0,-0.0031289509497582912,0.007400078495265916,,,,,,,,,6.795831521352132,0.0,0.9432557481636291,,0.040809225950700544,-0.2121114240338405,0.2666299231350422,0.09408137217784922,0.47962239384651184,0.9621419285734495,0.0030668185063404962,0.012953734025359154,0.028573124359051388,0.0020204404208821903,0.002058121391586163,0.005534517384755115,150.0,92.33333333333333,0.6461945275465647,0.7119516829649607,0.33329998205105466,0.47999053324262303,-0.008870038630751273,-0.0046556014761639135,0.0005130657044295125,0.46753626813491184,0.48018036782741547,0.42114471395810443,0.0016776873884130812,0.017311045279105503,0.03488009011683365,0.10000000149011612,,,,0.006760864484628352,0.08092447913562258,0.11004866131891806,0.024672064386929076,0.020331568239877622,0.05952178213926041,0.8924651145935059,0.373034805059433,0.4426252245903015,0.5140621662139893,0.3427734375,0.3655075430870056,0.7807313799858093,1.0,1.0,0.03304446488618851,0.024463102221488953
93,24,24,0.0,-0.003927862814938028,0.006117712570509563,,,,,,,,,6.163669725259145,0.0,0.9402186473431974,,0.136652871966362,-0.2759110356370608,0.41076431299249333,0.269130968178312,0.46611328174670535,0.9654947941501936,-0.000491733322936246,0.008059099316596985,0.027357639123996098,0.002058121391586163,0.0019552153220068545,0.08525997943555315,150.0,100.33333333333333,0.46008187780777615,0.7131067663431168,0.24108602851629257,0.5762162966032823,-0.0072660020280939834,-0.0021806800929577244,0.002900774973871497,0.35499627081056434,0.5123690105974674,0.45259590943654376,-0.00032038806189878716,0.021771319055308897,0.04324640380218625,0.10000000149011612,,,,0.008017551668065911,0.09723307378590107,0.11008603684604168,0.02486621115046243,0.019251434442897637,0.055124237170771036,0.8946424722671509,0.3259350061416626,0.4896309971809387,0.6030322909355164,0.3662109375,0.281069815158844,0.680092990398407,1.0,1.0,0.040283605456352234,0.027983199805021286
95,24,24,0.0,-0.009450738473484913,0.00670455159949294,,,,,,,,,5.375260184208552,0.0,0.9371099394141683,,0.0,-0.2836843207478523,0.3543574797610442,-0.002622674102894962,0.41272786259651184,0.9285156254967054,0.00428388705283093,0.013058201720317205,0.02602114776770274,0.0019552153220068545,0.002025587393561501,0.0,150.0,101.66666666666667,0.3784358985722065,0.686479759713014,0.29287632554769516,0.6313730652133623,-0.005505197390448302,-0.0006346628933897591,0.003995769569883123,0.27109426508347195,0.48831407974163693,0.4331074170768261,-0.0013305479854655762,0.022554509923793375,0.0361642810360839,0.10000000149011612,,,,0.007013397136082252,0.0920247402197371,0.1101052671050032,0.024966037987420957,0.018094992109884817,0.05105158841766441,0.9014502167701721,0.33027926087379456,0.648966372013092,0.5095759630203247,0.2900390625,0.20272177457809448,0.6451781988143921,1.0,1.0,0.03812911733984947,0.03008606843650341
97,24,24,0.0,-0.007910271446841458,0.0045389234243581695,,,,,,,,,6.627389748891194,0.0,0.9339303914037073,,0.031328475723663964,-0.25794125720858574,0.3190705416103204,0.11678822245448828,0.5012695267796516,0.9644531284769376,0.0037739792751381174,0.012234905113776525,0.028109770268201828,0.0020255873935615004,0.0021180744794883576,0.008786958060227334,150.0,96.66666666666667,0.5025886024037997,0.7007930924495062,0.28744935741027194,0.5792537865539392,-0.007185068971011788,-0.0018678439203843784,0.0020384816986431056,0.3674444096783797,0.47293202703197795,0.423701932032903,0.001383013375743758,0.020137922566694517,0.040678297790388264,0.10000000149011612,,,,0.007810105443544065,0.09700520833333333,0.11011959581325452,0.02504044018375377,0.025023091429223616,0.04727983213432199,0.9441195726394653,0.255021870136261,0.584418535232544,0.5854297876358032,0.3916015625,0.32242488861083984,0.7276360392570496,1.0,1.0,0.03127054125070572,0.024817362427711487
99,24,24,0.0,-0.009785436792299151,0.004324171978320616,,,,,,,,,5.855815609296163,0.0,0.9306807878177094,,0.113032264324526,-0.24833191186189651,0.3683568773170312,0.19285073007146517,0.4439453110098839,0.9569010436534882,0.0008430620188543495,0.006828958789507548,0.021258695671955746,0.0021180744794883567,0.002047076751129289,0.03278801559160153,150.0,115.33333333333333,0.35800981521606445,0.7293547888596853,0.2356170987089475,0.6254498610893885,-0.004992936980367328,0.00033104850912953526,0.004080388665897772,0.22571321142216524,0.49640823155641556,0.45004145925243694,-0.0007567152551928302,0.02717557114859422,0.05631743495663007,0.10000000149011612,,,,0.008785924699623138,0.10042317708333333,0.11014010198414326,0.025146869864935677,0.023640557502706844,0.04378673800238118,0.9313839077949524,0.26246291399002075,0.5574377775192261,0.5453565120697021,0.369140625,0.28491508960723877,0.7221009135246277,1.0,0.9986979365348816,0.029174722731113434,0.02853609248995781
101,24,24,0.0,-0.0027505448379088193,0.0055808801504705725,,,,,,,,,6.392071038484573,0.0,0.9273619304472335,,0.14063011420269808,-0.26111902110278606,0.3102113629380862,0.15316000518699488,0.3405598948399226,0.9370117212335268,-0.0063278609595727175,0.008348684757947922,0.026551011949777603,0.0020470767511292904,0.0019447229135728245,0.14063011420269808,150.0,102.66666666666667,0.6540877123673757,0.7319884623090426,0.2635623241464297,0.552103395263354,-0.008124275579272458,-0.0033897673905206225,-0.00010015756379289087,0.5052442463735739,0.4947567246854305,0.44415391609072685,0.0007223138402328763,0.020132391713559628,0.04247036653881272,0.10000000149011612,,,,0.010365040332544595,0.11930338588232796,0.1101553337648511,0.025225915868456166,0.030746343700836103,0.04055171810767397,0.889248788356781,0.3347650468349457,0.5712870955467224,0.7164378762245178,0.267578125,0.26851487159729004,0.7679139971733093,1.0,0.99609375,0.03308546170592308,0.02487526834011078
103,24,24,0.0,-0.004628638775708775,0.006843764412527283,,,,,,,,,6.169794678688049,0.0,0.9239746381706765,,0.13076259273414811,-0.2647907951225837,0.39489270995060605,0.2574544542779525,0.3759440059463183,0.9548502663771311,-0.00034051101071478723,0.006881929313143094,0.023376924296220142,0.0019447229135728245,0.0017435366400341983,0.08160415881623824,150.0,111.33333333333333,0.4035349873205026,0.7498942911624908,0.3122542028625806,0.5341038517653942,-0.007045224755226324,-0.0013106987838303514,0.004121419663230578,0.3296617927650611,0.508188628902038,0.46726032843192417,-0.001692722597605704,0.02435757452622056,0.04795144544914365,0.10000000149011612,,,,0.00859687633055728,0.11116536458333333,0.1101877714196841,0.025394154712557793,0.022136221329371136,0.03755570559731635,0.8692704439163208,0.37958019971847534,0.4238177537918091,0.4309441149234772,0.2265625,0.28321385383605957,0.6953796744346619,1.0,1.0,0.035663504153490067,0.027407698333263397
105,24,24,0.0,-0.010797390791897973,0.004638498978844534,,,,,,,,,5.828531662623088,0.0,0.9205197467517209,,0.011406417819671333,-0.22792827089627585,0.293861744304498,0.018953817435734283,0.4620442713300387,0.9611979201436043,0.00378046768795078,0.010266564165552458,0.02697725345691045,0.0017435366400341981,0.0017687447969925187,0.0,150.0,99.83333333333333,0.5020487296084563,0.6770888517300288,0.27635688583056134,0.5785464073220888,-0.006706099627384295,-0.002326066114619607,0.0016814567449425037,0.3830233309417963,0.4859262319902579,0.45626767724752426,0.0009830534604589047,0.02578497282229364,0.05411779787391424,0.10000000149011612,,,,0.010347719071432948,0.1406901047254602,0.1102314085389177,0.025620294036343694,0.022195511575167377,0.03478104230176604,0.8943097591400146,0.33541640639305115,0.5303335189819336,0.5698976516723633,0.408203125,0.29319751262664795,0.7037021517753601,1.0,1.0,0.028927480801939964,0.025082500651478767
107,24,24,0.0,-0.005148359768403073,0.007522587169660255,,,,,,,,,7.5278340975443525,0.0,0.9169981086331273,,0.06781978051488598,-0.26127969721953076,0.38865433136622113,0.23209863031903902,0.30833333482344943,0.9325520868102709,0.0012538638213754894,0.006231958046555519,0.01659548158446948,0.0017687447969925183,0.0017270577749088287,0.023693753328795236,150.0,125.33333333333333,0.38461720819274586,0.7899551714460055,0.3312505930662155,0.6127362623810768,-0.005771430015253524,-0.0009856900949974563,0.003954337230728318,0.30582883829871815,0.5112710694471995,0.47696738814314205,-0.001468444439524319,0.025043286150321364,0.050200973016520344,0.10000000149011612,,,,0.016151448236390326,0.19345703084642688,0.11025794719656308,0.025757819414138794,0.024612041811148327,0.03221137465950533,0.9028587937355042,0.33184048533439636,0.5278394222259521,0.4854721128940582,0.2255859375,0.284914493560791,0.7366793751716614,1.0,1.0,0.039829377084970474,0.02838589809834957
109,24,24,0.0,-0.006590545061044395,0.0043345502053853124,,,,,,,,,6.682168434063594,0.0,0.9134105927264077,,0.04815034409208844,-0.26376558281481266,0.3333367668092251,0.08190497546456754,0.4719075510899226,0.9556966175635656,0.002347771733184345,0.011003890385230383,0.03201878443360329,0.0017270577749088287,0.0017155081030455147,0.008821644548637172,150.0,92.0,0.5399696789681911,0.6822086721658707,0.24490113804737726,0.5627684270342191,-0.00684044622660925,-0.0034017246410561106,0.001059066438604835,0.42748311658700305,0.4866434497137864,0.4554492458701134,0.0004324061806831499,0.030413257889449596,0.060315804556012154,0.10000000149011612,,,,0.014836206421023235,0.17317708333333334,0.1102568448210756,0.02575223535920183,0.02467863300504784,0.02983155733094112,0.9272202253341675,0.275778591632843,0.5946921706199646,0.652694046497345,0.388671875,0.28490757942199707,0.7310543060302734,1.0,1.0,0.03505156189203262,0.03246128931641579
111,24,24,0.0,-0.004292000628386934,0.00782709963580904,,,,,,,,,5.438801681001981,0.0,0.909758084197431,,0.10385701308647792,-0.22668069414794445,0.3468143194913864,0.3628103161851565,0.3749023402730624,0.9560221408804258,-0.0007480218470542847,0.008375633507966995,0.020513345797856648,0.0017155081030455143,0.001629732697893239,0.06666195796181758,150.0,112.83333333333333,0.4779746209581693,0.7463230962554613,0.24636612584193548,0.49074320246775943,-0.006536008440889418,-0.0014568070607007637,0.0019423578451096546,0.3557239615668853,0.5018382755418619,0.4661889610191186,-0.0005458211714236919,0.027245162054896355,0.05687835548693935,0.10000000149011612,,,,0.010769040833110921,0.130989583209157,0.11023538932204247,0.025641079836835463,0.026299277242893975,0.027627563933432363,0.8896022439002991,0.3418494760990143,0.424583375453949,0.5464783310890198,0.26953125,0.22991865873336792,0.6989737749099731,1.0,1.0,0.041814789175987244,0.02896800823509693
113,24,24,0.0,-0.009538641742741069,0.005453896107307325,,,,,,,,,5.616673618555069,0.0,0.9060414842480212,,0.00806152467460682,-0.28420747940738994,0.3733993073304494,0.007556111901067197,0.3935546825329463,0.9259440129001936,0.0027846440692277006,0.01042246570189794,0.023589912801980972,0.0016297326978932383,0.0016856852774780235,0.0,150.0,108.5,0.510713824381431,0.8003528614838918,0.3202140008409818,0.6566281268994013,-0.00476111388222004,-0.0015024934352065127,0.001520655803384822,0.3861987640460332,0.4901418400307496,0.45645065729816753,6.311926487493717e-05,0.028384742016593616,0.05803870580469569,0.10000000149011612,,,,0.008828225157534083,0.10973307257518172,0.11023497519393761,0.025638967053964734,0.022223689670984943,0.025586404371327313,0.9102230072021484,0.2996884882450104,0.6449643969535828,0.6808350086212158,0.283203125,0.33148741722106934,0.8077092170715332,1.0,0.9995659589767456,0.03469237685203552,0.029524633660912514
