episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
391,24,24,0.0,-0.015583478069553772,0.0032464766215222576,,,,,,,,,6.561837395032247,0.0,0.3093426534971906,,0.03798895434010774,-0.26113959463934105,0.2898837774991989,0.04155838318547467,0.6271158829331398,0.9619140649835268,0.00784581684274599,0.018527827536066372,0.036384222408135734,0.0069245286903021445,0.007003676457953936,0.0,150.0,80.16666666666667,0.48801817124088603,0.3914905662337939,0.15714170162876448,0.7536538019776344,-0.004017269869412606,0.003889306108855332,0.007003431596482794,0.1387464643145601,0.5131563395261765,0.46151600902279216,-0.0003968116701192533,0.03897864193034669,0.081253824600329,0.08716334963540351,,,,0.010953680170738759,0.12314453193296988,0.10892549032966296,0.018805345209936302,0.0647396616016825,0.010000000000000004
393,24,24,0.0,-0.016647820360958576,0.0039331025909632444,,,,,,,,,8.207728127638498,0.0,0.30812294366049914,,0.0,-0.24570435471832752,0.25362871773540974,-0.0013034404546488076,0.5873046865065893,0.9191406269868215,0.015743724109294515,0.029163445035616558,0.04228866100311279,0.007003676457953938,0.007129511459949507,0.0,150.0,66.0,0.7702190776666006,0.5322853873173395,0.17892069121201834,0.33626798912882805,-0.007354450683730344,-0.0033843455845878148,0.001949277055246057,0.4361938548584779,0.5397265665233135,0.4727880321443081,0.0017063013874576427,0.037091802805662155,0.07747264641026656,0.08805811262733786,,,,0.020237647359560167,0.1783203131829699,0.10892955679446459,0.01882633287459612,0.09849652368575335,0.010000000000000004
395,24,24,0.0,-0.01054548790367941,0.006515131458096827,,,,,,,,,8.463921030362448,0.0,0.3069875868718433,,0.15736794037123522,-0.2859946936368942,0.377714650084575,0.506469356516997,0.6138346344232559,0.9597981795668602,3.5544095832544066e-05,0.0172705240547657,0.036306740095218025,0.007129511459949503,0.006038357825000483,0.06302196897255878,150.0,82.16666666666667,0.5160699586073557,0.44943978761633235,0.1347779125596086,0.7426167527834574,-0.005170416067509602,0.0030252208962338045,0.00701868231408298,0.15601877712955078,0.5263531257708868,0.46382033576567966,-0.0013001303862741527,0.03489239886403084,0.0720171257853508,0.08700639596787306,,,,0.016423165196708094,0.14381510531529784,0.10894311871379614,0.018897448123122256,0.07066087952504556,0.010000000000000004
397,24,24,0.0,-0.001059306397413214,0.004441624972969294,,,,,,,,,10.423786501089731,0.0,0.30593686326352204,,0.0,-0.21191364340484142,0.22673560120165348,-0.001546133101025286,0.6201497415701548,0.9626953129967054,0.01065783171604077,0.023068780079483986,0.039702425400416054,0.006038357825000481,0.006192598210020006,0.0,150.0,72.16666666666667,0.6403778667251269,0.38130029415090877,0.11802688582489888,0.4620466244717439,-0.004624623814985777,-0.0005459610200280925,0.0029579297600624463,0.30020521270732087,0.5520904834071795,0.505457183967034,0.0007582730265009255,0.04909513471648097,0.10081442880133788,0.08538566674499916,,,,0.01616678572221038,0.16988932294771075,0.1089309457068642,0.01883365004323423,0.08782204675177734,0.010000000000000004
399,24,24,0.0,-0.016532173845916986,0.0032221406242266917,,,,,,,,,7.362976918617885,0.0,0.30497103208586324,,0.05829226179048419,-0.2166930182526509,0.24125907570123672,0.0406137314469864,0.6452799464265505,0.9623372405767441,0.007300903652018557,0.022461893657843273,0.039703122029701866,0.006192598210020006,0.006216218420195777,0.0,150.0,73.0,0.7281891033053398,0.3852967085937659,0.12599822723617157,0.6966404567162195,-0.006464611603102337,-0.0008326741096122229,0.0034251712131663226,0.289268609136343,0.4924352206289768,0.453489492336909,0.0008427129705523839,0.04455684699739019,0.08955549386640389,0.08456039876690902,,,,0.017207893790327944,0.1661783860375484,0.10893200989812613,0.01883911426799993,0.06338976665089528,0.010000000000000004
401,18,24,0.0,-0.009354535878325501,0.003098927050208052,,,,,,,,,7.757004313998753,0.0,0.3040903316432581,,0.027639609192394547,-0.233372516102261,0.2560852724644873,0.036888001027465284,0.6173177063465118,0.9420572916666666,0.00848264480009675,0.02091234839624829,0.0360789332124922,0.006216218420195777,0.006289168956161115,0.0,150.0,76.83333333333333,0.3525806590914726,0.4092232088247935,0.12965833188758957,0.3910740771227413,-0.004041852015588019,0.004549021263503366,0.00818654770652453,0.1415124593509568,0.5059636251793967,0.4645664079321755,-0.0009843858214379805,0.038203610107302666,0.07386815941168202,0.08403579261573196,,,,0.018659144846929446,0.15325520911978352,0.10894102396236525,0.018886491242382262,0.06760786887672213,0.010000000000000002
403,24,24,0.0,0.0007664323396359881,0.002624389332292291,,,,,,,,,7.101374417543411,0.0,0.30329497923536236,,0.0,-0.2224452526619037,0.23119855175415674,-0.00138709770302133,0.6614583308498064,0.9491536468267441,0.013825510434495905,0.027528967708349228,0.04097719366351763,0.006289168956161116,0.006436704903132904,0.0,150.0,67.0,0.5677248972157637,0.40908091639479,0.14627950079739094,0.4417354216178258,-0.005603737023193389,-0.0005143492417118978,0.004897369624814019,0.2673093344395359,0.5157064919670423,0.4843269536892573,0.001119002523940556,0.042820236179977655,0.0841785470644633,0.08441754500364985,,,,0.028418779926141724,0.18925781299670538,0.10894426517188549,0.01890350948087871,0.07270094100385904,0.010000000000000004
405,12,24,0.0,0.005502332312365373,0.002832962132136648,,,,,,,,,7.411650975545247,0.0,0.30258517110348176,,0.004741795128211379,-0.23329817379514375,0.25312815979123116,0.0018250284435149904,0.6244140565395355,0.9582682351271311,0.008972645349179706,0.021648745983839035,0.03869357953468958,0.006436704903132904,0.006545835982592601,0.0,150.0,74.5,0.6432479918003082,0.4104019453128179,0.14207656060655913,0.5744729166229566,-0.005265633556215714,0.00013180569415756813,0.004598464933224022,0.24512752145528793,0.5215017447868983,0.4822227085630099,-0.0002664990946262454,0.043274782287577786,0.08840666773418586,0.08433695002993061,,,,0.022067320309967425,0.16269531349341074,0.10892258646587531,0.018790004464487236,0.07113247985641162,0.009999999999999998
407,24,24,0.0,-0.019367900599415105,0.0014320195186883211,,,,,,,,,7.272164672613144,0.0,0.3019610823821519,,0.002458884574783345,-0.2513662235190471,0.2714391878495614,2.280329984690373e-05,0.6392252594232559,0.965299479663372,0.009350977120144913,0.02174520678818226,0.03949074943860372,0.006545835982592601,0.006686007557243305,0.0,150.0,74.33333333333333,0.5555493446687857,0.4003147979577382,0.1467194870735208,0.5939767099916935,-0.005479097492449607,0.000247359347819535,0.006028155563399196,0.25586247940858203,0.5347998415430387,0.4764101381103198,-4.6881223776532956e-05,0.03227930376306176,0.06537518634771307,0.08400266516127276,,,,0.022626983457788203,0.19580078156044087,0.10890430212020874,0.018694178356478613,0.06743173984189828,0.010000000000000004
409,24,24,0.0,-0.004412445196066983,0.004343246847080688,,,,,,,,,9.495684524377188,0.0,0.30142286705592597,,0.06213850108906627,-0.28908438483874005,0.3335869424045086,0.10262878914363682,0.5531901021798452,0.9367187544703484,0.006371112579169373,0.015822149192293484,0.03283250952760378,0.0066860075572433035,0.006668191027192486,0.0,150.0,88.0,0.3557879279057185,0.5260778268178304,0.18858173675835133,0.5495118784407774,-0.004654265794670209,0.005003002142378439,0.00884297862648964,0.13379544857889414,0.5281476726134618,0.4643152393400669,-0.002032141963657826,0.02692807170872887,0.053611083732297025,0.0849711062318927,,,,0.01078297579078935,0.12594401060293117,0.10888052514443795,0.01856963794368009,0.07693221295873325,0.010000000000000004
411,18,24,0.0,-0.007641604946305354,0.0026088448034392465,,,,,,,,,7.955359352959527,0.0,0.30097065792138206,,0.06912632327940729,-0.21173260857661566,0.24989044417937598,0.09656287636607885,0.5752604173289405,0.962760415342119,0.006007874268107116,0.0129751389225324,0.032942945758501686,0.006668191027192487,0.006622517527583518,0.0,150.0,86.33333333333333,0.6024871253305011,0.4821733252869712,0.17253224468893474,0.4414573460817337,-0.005999026949413949,0.00035764081015562016,0.005220454651862383,0.2486790418624878,0.5146507571140925,0.47173584666517043,-0.0008741866994468081,0.03862542990181181,0.07647949871089724,0.0846341605752313,,,,0.021473165485076606,0.19939236094554266,0.10887365622652902,0.018533840878970094,0.0837693533135785,0.010000000000000002
413,24,24,0.0,-0.007414855916673939,0.0025125979833925762,,,,,,,,,8.141765455404917,0.0,0.30060456655435813,,0.08471814294656117,-0.26406095673640567,0.3255095233519872,0.12747866412003836,0.5388346314430237,0.942350260913372,0.005861133763877054,0.011183780307571093,0.031165072073539097,0.006622517527583519,0.006622471165612273,0.0,150.0,91.33333333333333,0.38708071410655975,0.5105308170119921,0.13244119131316742,0.5886548260847727,-0.0031068077975457222,0.00414983961187924,0.007757224763433139,0.15260245402654013,0.5167859966556231,0.4528314160803954,-0.0005847989220152764,0.03948570198069016,0.08495981091012557,0.08441444560602629,,,,0.015151681921755275,0.15117187580714622,0.10888480829695861,0.01859229135637482,0.07790922839194536,0.010000000000000004
415,24,24,0.0,-0.017114609518709283,0.0029734089572836333,,,,,,,,,6.2482235332330065,0.0,0.30032468328242085,,0.0,-0.2375355071077744,0.2513817387322585,-0.0013097434445323113,0.6499674444397291,0.9490559895833334,0.010963943670503795,0.025221929575006168,0.03960949927568436,0.006622471165612273,0.006760348306740795,0.0,150.0,71.83333333333333,0.5135956530769666,0.416339202473561,0.14186240608493486,0.41667533045013744,-0.006061643420252949,0.0002582344906538007,0.006506059299378346,0.24835263254741827,0.5156120285391808,0.47588037078579265,0.00012797875084894864,0.03470005855585138,0.06959966756403446,0.08423232224093766,,,,0.018549791345625028,0.16682942770421505,0.108876824999849,0.01855002537680169,0.06202105060219765,0.010000000000000004
417,24,24,0.0,-0.006715549359796569,0.003481262130662799,,,,,,,,,7.405667404333751,0.0,0.30013107716257975,,0.0,-0.21317971187333265,0.21955359975496927,-0.001385276341655602,0.6975911458333334,0.9704427123069763,0.01566347060725093,0.028317614148060482,0.04158543050289154,0.006760348306740798,0.006893989516155219,0.0,150.0,65.83333333333333,0.8231160069505373,0.4032829900582631,0.12227787729352713,0.44967833658059436,-0.007312090698784838,-0.0026383659521040195,0.002315750013318999,0.3866407684981823,0.5442791916429996,0.4962931014597416,0.0007398529457229112,0.030018783872947097,0.061048084093878664,0.08347622268996421,,,,0.015825732805145282,0.17067057359963655,0.10886389389634132,0.01848199435820182,0.06948965322226286,0.010000000000000004
419,24,24,0.0,-0.015465533438449105,0.0027110044902656227,,,,,,,,,8.768165677785873,0.0,0.3000237959642476,,0.0,-0.23855779506266117,0.2465153026084105,-0.0012882346491096541,0.6291666676600774,0.9575520853201548,0.014514295811144015,0.02786930277943611,0.041395094245672226,0.006893989516155219,0.007023394896676464,0.0,150.0,66.83333333333333,0.7918741926550865,0.4192170004049937,0.11929530650377274,0.48868616049488384,-0.006796272937208414,-0.002174320363944086,0.002332723803798823,0.36721618349353474,0.5399431077142557,0.481411449611187,0.0015390379206413247,0.02733868050078551,0.05417470276976625,0.08289091663001923,,,,0.014966906795355802,0.17366536520421505,0.10885362606495619,0.018428194724644225,0.08221045043319464,0.010000000000000004
421,24,24,0.0,-0.008608267176896334,0.0023593891334409514,,,,,,,,,8.16012974580129,0.0,0.2999999999999999,,0.07010967990693946,-0.20164299197494984,0.23346588077644506,0.04313667848085364,0.5847981745998064,0.9619140674670538,0.006706245127134025,0.014620494718352953,0.034384882698456444,0.007023394896676464,0.007019953997247844,0.0,150.0,84.0,0.7370592107375463,0.4432181877394517,0.1356576249624292,0.5433900741239389,-0.005123080734241133,0.0006275911558380661,0.003239589238849779,0.21110203179220358,0.5511962696909904,0.46578729152679443,9.933043338605785e-05,0.025492323795333505,0.05106945320342978,0.08193787041492047,,,,0.019569384913969163,0.1907552093422661,0.10884292765210073,0.01837185863405466,0.07541858963668346,0.010000000000000004
