step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
565,0.2764785284656279,801.3060496030391,0.0,800.0,2.088285645776535,801.2657660340017,93.74639852645159,93.64523677037737,-0.10116175607421951,-0.042250041278987197,-0.9990000128746033,0.9990000128746033
566,2.088285645776535,801.2657660340017,0.0,800.0,2.0480020766690377,799.4539589166923,93.64523677037737,93.5440325940597,-0.10120417631766543,-0.042311096970286746,-0.9990000128746033,0.9990000128746033
567,2.0480020766690377,799.4539589166923,0.0,800.0,0.23619495936122814,799.4942424858691,93.5440325940597,93.44278598017091,-0.1012466138887902,-0.042761991697859505,-0.9990000128746033,0.9990000128746033
568,0.23619495936122814,799.4942424858691,0.0,800.0,0.27647852860805583,801.3060496031756,93.44278598017091,93.34149691140027,-0.10128906877064026,-0.043117175549482904,-0.9990000128746033,0.9990000128746033
569,0.27647852860805583,801.3060496031756,0.0,800.0,2.088285645912767,801.2657660338593,93.34149691140027,93.24016537045418,-0.10133154094609154,-0.0433997538225599,-0.9990000128746033,0.9949764013290405
570,2.088285645912767,801.2657660338593,0.0,800.0,2.0480020765266116,799.453958916556,93.24016537045418,93.13879134005614,-0.10137403039803417,-0.04346128763901686,-0.9990000128746033,0.9990000128746033
571,2.0480020765266116,799.453958916556,0.0,800.0,0.2361949592249986,799.4942424860117,93.13879134005614,93.03737480294691,-0.10141653710923038,-0.04391266049320492,-0.9990000128746033,0.9990000128746033
572,0.2361949592249986,799.4942424860117,0.0,800.0,0.2764785287504826,801.3060496033117,93.03737480294691,92.93591574188446,-0.10145906106245661,-0.04426832247216165,-0.9990000128746033,0.9990000128746033
573,0.2764785287504826,801.3060496033117,0.0,800.0,2.0882856460489982,801.2657660337169,92.93591574188446,92.83441413964414,-0.10150160224031879,-0.04455137887261669,-0.9990000128746033,0.9990000128746033
574,2.0882856460489982,801.2657660337169,0.0,800.0,2.0480020763841864,799.4539589164195,92.83441413964414,92.73286997901869,-0.10154416062545124,-0.044613390815911445,-0.9990000128746033,0.9990000128746033
575,2.0480020763841864,799.4539589164195,0.0,800.0,0.23619495908876986,799.4942424861539,92.73286997901869,92.63128324281834,-0.1015867362003462,-0.0450652417957107,-0.9990000128746033,0.9990000128746033
576,0.23619495908876986,799.4942424861539,0.0,800.0,0.2764785288929104,801.3060496034481,92.63128324281834,92.52965391387085,-0.10162932894749588,-0.04542138189828869,-0.9990000128746033,0.9990000128746033
577,0.2764785288929104,801.3060496034481,0.0,800.0,2.0882856461852306,801.2657660335744,92.52965391387085,92.42798197502161,-0.1016719388492362,-0.04570491641967885,-0.9990000128746033,0.9990000128746033
578,2.0882856461852306,801.2657660335744,0.0,800.0,2.0480020762417603,799.4539589162835,92.42798197502161,92.3262674091337,-0.10171456588790306,-0.0457674064805655,-0.9990000128746033,0.9972830414772034
579,2.0480020762417603,799.4539589162835,0.0,800.0,0.23619495895253897,799.4942424862962,92.3262674091337,92.22451019908789,-0.10175721004581817,-0.046219735574132496,-0.9987134337425232,0.9990000128746033
580,0.23619495895253897,799.4942424862962,0.0,800.0,0.27647852903533776,801.3060496035843,92.22451019908789,92.12271032778285,-0.10179987130503321,-0.04657635378555719,-0.9990000128746033,0.9951155781745911
581,0.27647852903533776,801.3060496035843,0.0,800.0,2.088285646321461,801.2657660334318,92.12271032778285,92.02086777813506,-0.10184254964779882,-0.046860366410559406,-0.9990000128746033,0.9990000128746033
582,2.088285646321461,801.2657660334318,0.0,800.0,2.0480020760993347,799.4539589161469,92.02086777813506,91.918982533079,-0.10188524505605301,-0.0469233345689586,-0.9990000128746033,0.9990000128746033
583,2.0480020760993347,799.4539589161469,0.0,800.0,0.23619495881630845,799.4942424864388,91.918982533079,91.81705457556714,-0.10192795751186168,-0.04737614175327816,-0.9990000128746033,0.9990000128746033
584,0.23619495881630845,799.4942424864388,0.0,800.0,0.27647852917776383,801.3060496037203,91.81705457556714,91.71508388857008,-0.10197068699706335,-0.047733238048055744,-0.9990000128746033,0.9965829253196716
585,0.27647852917776383,801.3060496037203,0.0,800.0,2.0882856464576918,801.2657660332891,91.71508388857008,91.61307045507654,-0.1020134334935392,-0.04801772874813943,-0.9990000128746033,0.9990000128746033
586,2.0882856464576918,801.2657660332891,0.0,800.0,2.0480020759569086,799.4539589160103,91.61307045507654,91.51101425809347,-0.10205619698307089,-0.04808117497295091,-0.9948919415473938,0.9990000128746033
587,2.0480020759569086,799.4539589160103,0.0,800.0,0.23619495868007626,799.494242486581,91.51101425809347,91.40891528064611,-0.10209897744735486,-0.0485344602141237,-0.9990000128746033,0.9990000128746033
588,0.23619495868007626,799.494242486581,0.0,800.0,0.2764785293201884,801.3060496038565,91.40891528064611,91.30677350577811,-0.10214177486800224,-0.04889203455553703,-0.9983924627304077,0.9990000128746033
589,0.2764785293201884,801.3060496038565,0.0,800.0,2.0882856465939215,801.2657660331465,91.30677350577811,91.20458891655149,-0.10218458922662421,-0.04917700329134181,-0.9990000128746033,0.998877763748169
590,2.0882856465939215,801.2657660331465,0.0,800.0,2.04800207581448,799.4539589158742,91.20458891655149,91.10236149604677,-0.10222742050471822,-0.04924092754031772,-0.9984656572341919,0.9964430332183838
591,2.04800207581448,799.4539589158742,0.0,800.0,0.236194958543845,799.4942424867236,91.10236149604677,91.00009122736307,-0.10227026868369649,-0.049694690793390006,-0.9990000128746033,0.9990000128746033
592,0.236194958543845,799.4942424867236,0.0,800.0,0.27647852946261453,801.3060496039925,91.00009122736307,90.89777809361814,-0.10231313374492856,-0.05005274313372058,-0.9990000128746033,0.9990000128746033
593,0.27647852946261453,801.3060496039925,0.0,800.0,2.0882856467301516,801.2657660330038,90.89777809361814,90.79542207794843,-0.10235601566971297,-0.05033818985470762,-0.9987694621086121,0.9990000128746033
594,2.0882856467301516,801.2657660330038,0.0,800.0,2.048002075672054,799.453958915738,90.79542207794843,90.69302316350914,-0.10239891443929139,-0.05040259207451808,-0.9990000128746033,0.9990000128746033
595,2.048002075672054,799.453958915738,0.0,800.0,0.23619495840761454,799.494242486866,90.69302316350914,90.59058133347436,-0.10244183003477758,-0.050856833283346635,-0.9990000128746033,0.9990000128746033
596,0.23619495840761454,799.494242486866,0.0,800.0,0.27647852960503944,801.3060496041289,90.59058133347436,90.48809657103703,-0.10248476243732796,-0.05121536356370118,-0.9990000128746033,0.9990000128746033
597,0.27647852960503944,801.3060496041289,0.0,800.0,2.0882856468663813,801.2657660328614,90.48809657103703,90.38556885940912,-0.10252771162791419,-0.05150128820817097,-0.9990000128746033,0.9990000128746033
598,2.0882856468663813,801.2657660328614,0.0,800.0,2.048002075529627,799.4539589156018,90.38556885940912,90.28299818182161,-0.10257067758750793,-0.05156616833430834,-0.9990000128746033,0.9990000128746033
599,2.048002075529627,799.4539589156018,0.0,800.0,0.2361949582713829,799.4942424870085,90.28299818182161,90.18038452152459,-0.10261366029702401,-0.05202088743175602,-0.9990000128746033,0.9990000128746033
600,0.2361949582713829,799.4942424870085,0.0,800.0,0.27647852974746656,801.3060496042651,90.18038452152459,90.0777278617874,-0.10265665973719251,-0.05237989558194571,-0.9990000128746033,0.9990000128746033
601,0.27647852974746656,801.3060496042651,0.0,800.0,2.0882856470026123,801.2657660327192,90.0777278617874,89.97502818589854,-0.1026996758888572,-0.052666298077060324,-0.9990000128746033,0.9990000128746033
602,2.0882856470026123,801.2657660327192,0.0,800.0,2.0480020753872,799.4539589154657,89.97502818589854,89.87228547716593,-0.10274270873260605,-0.05273165603379976,-0.9988085627555847,0.998345673084259
603,2.0480020753872,799.4539589154657,0.0,800.0,0.23619495813515173,799.4942424871509,89.87228547716593,89.76949971891678,-0.10278575824915492,-0.053186852941250425,-0.9990000128746033,0.9990000128746033
604,0.23619495813515173,799.4942424871509,0.0,800.0,0.27647852988989235,801.3060496044013,89.76949971891678,89.66667089449784,-0.10282882441893548,-0.05354633888002692,-0.9990000128746033,0.9990000128746033
605,0.27647852988989235,801.3060496044013,0.0,800.0,2.0882856471388425,801.2657660325768,89.66667089449784,89.56379898727533,-0.10287190722250728,-0.05383321914158905,-0.9990000128746033,0.9990000128746033
606,2.0882856471388425,801.2657660325768,0.0,800.0,2.0480020752447743,799.4539589153296,89.56379898727533,89.46088398063512,-0.10291500664021669,-0.05389905484206484,-0.9990000128746033,0.9990000128746033
607,2.0480020752447743,799.4539589153296,0.0,800.0,0.23619495799892198,799.4942424872934,89.46088398063512,89.35792585798269,-0.10295812265242432,-0.05435472946967437,-0.9990000128746033,0.9990000128746033
608,0.23619495799892198,799.4942424872934,0.0,800.0,0.276478530032319,801.3060496045376,89.35792585798269,89.2549246027433,-0.1030012552393913,-0.05471469310446548,-0.9990000128746033,0.9990000128746033
609,0.276478530032319,801.3060496045376,0.0,800.0,2.088285647275074,801.2657660324343,89.2549246027433,89.151880198362,-0.10304440438130769,-0.055002051036998824,-0.9990000128746033,0.9990000128746033
610,2.088285647275074,801.2657660324343,0.0,800.0,2.048002075102347,799.4539589151932,89.151880198362,89.0487926283037,-0.1030875700582925,-0.055068364382863125,-0.9990000128746033,0.9990000128746033
611,2.048002075102347,799.4539589151932,0.0,800.0,0.23619495786268996,799.4942424874356,89.0487926283037,88.94566187605326,-0.10313075225043633,-0.05552451662957427,-0.9990000128746033,0.9990000128746033
612,0.23619495786268996,799.4942424874356,0.0,800.0,0.2764785301747452,801.3060496046736,88.94566187605326,88.84248792511558,-0.10317395093768766,-0.0558849578563298,-0.9990000128746033,0.9990000128746033
613,0.2764785301747452,801.3060496046736,0.0,800.0,2.0882856474113045,801.265766032292,88.84248792511558,88.73927075901557,-0.1032171661000092,-0.05617279335307683,-0.9990000128746033,0.9990000128746033
614,2.0882856474113045,801.265766032292,0.0,800.0,2.0480020749599213,799.4539589150572,88.73927075901557,88.63601036129833,-0.10326039771723572,-0.05623958423474246,-0.9990000128746033,0.9990000128746033
615,2.0480020749599213,799.4539589150572,0.0,800.0,0.23619495772646026,799.494242487578,88.63601036129833,88.53270671552922,-0.10330364576911677,-0.056696213988000135,-0.9990000128746033,0.9990000128746033
616,0.23619495772646026,799.494242487578,0.0,800.0,0.27647853031717223,801.3060496048096,88.53270671552922,88.4293598052938,-0.10334691023541609,-0.05705713269144293,-0.9989926218986511,0.9990000128746033
617,0.27647853031717223,801.3060496048096,0.0,800.0,2.0882856475475355,801.2657660321497,88.4293598052938,88.32596961419806,-0.1033901910957411,-0.057345445634157735,-0.9989445209503174,0.9990000128746033
618,2.0882856475475355,801.2657660321497,0.0,800.0,2.048002074817496,799.453958914921,88.32596961419806,88.22253612586836,-0.10343348832969923,-0.057412713930513296,-0.9990000128746033,0.9990000128746033
619,2.048002074817496,799.453958914921,0.0,800.0,0.23619495759023018,799.4942424877206,88.22253612586836,88.1190593239516,-0.10347680191675579,-0.05786982106645048,-0.9990000128746033,0.9990000128746033
620,0.23619495759023018,799.4942424877206,0.0,800.0,0.27647853045959936,801.3060496049462,88.1190593239516,88.01553919211523,-0.1035201318363761,-0.05823121711974139,-0.9841431379318237,0.9990000128746033
621,0.27647853045959936,801.3060496049462,0.0,800.0,2.088285647683767,801.2657660320073,88.01553919211523,87.91197571404729,-0.1035634780679402,-0.058520007378839826,-0.9990000128746033,0.9990000128746033
622,2.088285647683767,801.2657660320073,0.0,800.0,2.04800207467507,799.4539589147847,87.91197571404729,87.80836887345659,-0.10360684059070024,-0.058587752957322665,-0.9990000128746033,0.9990000128746033
623,2.04800207467507,799.4539589147847,0.0,800.0,0.23619495745399915,799.494242487863,87.80836887345659,87.70471865407266,-0.1036502193839226,-0.05904533734055897,-0.9990000128746033,0.9987995028495789
624,0.23619495745399915,799.494242487863,0.0,800.0,0.27647853060202515,801.3060496050825,87.70471865407266,87.60102503964589,-0.10369361442677416,-0.05940721060549576,-0.9990000128746033,0.9990000128746033
625,0.27647853060202515,801.3060496050825,0.0,800.0,2.0882856478199967,801.2657660318652,87.60102503964589,87.4972880139476,-0.1037370256982939,-0.059696478039728815,-0.9990000128746033,0.9990000128746033
626,2.0882856478199967,801.2657660318652,0.0,800.0,2.0480020745326417,799.4539589146486,87.4972880139476,87.39350756077002,-0.10378045317757767,-0.05976470075643623,-0.9990000128746033,0.9990000128746033
627,2.0480020745326417,799.4539589146486,0.0,800.0,0.2361949573177674,799.4942424880054,87.39350756077002,87.28968366392652,-0.10382389684349391,-0.06022276224001082,-0.9990000128746033,0.9990000128746033
628,0.2361949573177674,799.4942424880054,0.0,800.0,0.2764785307444496,801.3060496052187,87.28968366392652,87.18581630725153,-0.10386735667499636,-0.060585112566745036,-0.9990000128746033,0.9990000128746033
629,0.2764785307444496,801.3060496052187,0.0,800.0,2.0882856479562264,801.2657660317227,87.18581630725153,87.08190547460065,-0.10391083265088241,-0.06087485702358197,-0.9990000128746033,0.9977309107780457
630,2.0882856479562264,801.2657660317227,0.0,800.0,2.048002074390215,799.4539589145124,87.08190547460065,86.97795114985078,-0.10395432474986421,-0.0609435567228299,-0.9990000128746033,0.9990000128746033
631,2.048002074390215,799.4539589145124,0.0,800.0,0.23619495718153521,799.494242488148,86.97795114985078,86.87395331690013,-0.1039978329506539,-0.061402095148400664,-0.9990000128746033,0.9990000128746033
632,0.23619495718153521,799.494242488148,0.0,800.0,0.27647853088687513,801.3060496053553,86.87395331690013,86.7699119596683,-0.10404135723182151,-0.061764922375581344,-0.9990000128746033,0.9982942342758179
633,0.27647853088687513,801.3060496053553,0.0,800.0,2.0882856480924565,801.2657660315803,86.7699119596683,86.66582706209634,-0.10408489757196548,-0.06205514369073903,-0.9990000128746033,0.9990000128746033
634,2.0882856480924565,801.2657660315803,0.0,800.0,2.0480020742477874,799.4539589143761,86.66582706209634,86.56169860814687,-0.10412845394947112,-0.062124320205435415,-0.9990000128746033,0.9990000128746033
635,2.0480020742477874,799.4539589143761,0.0,800.0,0.23619495704530435,799.4942424882905,86.56169860814687,86.45752658180406,-0.10417202634280898,-0.06258333540292003,-0.9979716539382935,0.9990000128746033
636,0.23619495704530435,799.4942424882905,0.0,800.0,0.27647853102930237,801.3060496054915,86.45752658180406,86.35331096707382,-0.10421561473023644,-0.06294663935761464,-0.9990000128746033,0.9990000128746033
637,0.27647853102930237,801.3060496054915,0.0,800.0,2.0882856482286876,801.2657660314381,86.35331096707382,86.24905174798373,-0.10425921909009617,-0.06323733735520776,-0.9990000128746033,0.9990000128746033
638,2.0882856482286876,801.2657660314381,0.0,800.0,2.0480020741053613,799.4539589142402,86.24905174798373,86.14474890858321,-0.10430283940051766,-0.06330699050663965,-0.9990000128746033,0.9990000128746033
639,2.0480020741053613,799.4539589142402,0.0,800.0,0.23619495690907294,799.494242488433,86.14474890858321,86.04040243294358,-0.1043464756396304,-0.06376648229430076,-0.9937275052070618,0.9990000128746033
640,0.23619495690907294,799.494242488433,0.0,800.0,0.2764785311717275,801.306049605628,86.04040243294358,85.93601230515809,-0.10439012778549284,-0.06413026279198022,-0.9990000128746033,0.9990000128746033
641,0.2764785311717275,801.306049605628,0.0,800.0,2.088285648364917,801.2657660312956,85.93601230515809,85.83157850934198,-0.10443379581610657,-0.06442143728449441,-0.9990000128746033,0.9990000128746033
642,2.088285648364917,801.2657660312956,0.0,800.0,2.0480020739629343,799.4539589141036,85.83157850934198,85.72710102963262,-0.1044774797093595,-0.06449156688221001,-0.9990000128746033,0.9990000128746033
643,2.0480020739629343,799.4539589141036,0.0,800.0,0.23619495677284164,799.4942424885757,85.72710102963262,85.62257985018952,-0.10452117944309691,-0.06495153506675908,-0.9990000128746033,0.9990000128746033
644,0.23619495677284164,799.4942424885757,0.0,800.0,0.27647853131415306,801.3060496057642,85.62257985018952,85.51801495519442,-0.10456489499510724,-0.0653157919111491,-0.9933210015296936,0.9990000128746033
645,0.27647853131415306,801.3060496057642,0.0,800.0,2.0882856485011474,801.2657660311529,85.51801495519442,85.41340632885132,-0.10460862634309365,-0.06560744269943214,-0.9990000128746033,0.9990000128746033
646,2.0882856485011474,801.2657660311529,0.0,800.0,2.0480020738205065,799.4539589139673,85.41340632885132,85.30875395538666,-0.10465237346465983,-0.06567804854128302,-0.9990000128746033,0.9990000128746033
647,2.0480020738205065,799.4539589139673,0.0,800.0,0.23619495663661066,799.4942424887178,85.30875395538666,85.20405781904924,-0.1046961363374237,-0.06613849291771014,-0.9990000128746033,0.9974427223205566
648,0.23619495663661066,799.4942424887178,0.0,800.0,0.2764785314565795,801.3060496059003,85.20405781904924,85.0993179041104,-0.10473991493883261,-0.06650322590078743,-0.9990000128746033,0.9990000128746033
649,0.2764785314565795,801.3060496059003,0.0,800.0,2.0882856486373784,801.2657660310103,85.0993179041104,84.99453419486404,-0.10478370924636238,-0.06679535277392636,-0.9990000128746033,0.9990000128746033
650,2.0882856486373784,801.2657660310103,0.0,800.0,2.0480020736780813,799.453958913831,84.99453419486404,84.88970667562673,-0.10482751923731826,-0.06686643464610188,-0.9990000128746033,0.9990000128746033
651,2.0480020736780813,799.453958913831,0.0,800.0,0.23619495650038064,799.4942424888601,84.88970667562673,84.78483533073769,-0.10487134488903394,-0.06732735499757071,-0.9990000128746033,0.9990000128746033
652,0.23619495650038064,799.4942424888601,0.0,800.0,0.27647853159900654,801.3060496060363,84.78483533073769,84.67992014455898,-0.1049151861787152,-0.06769256389966985,-0.9990000128746033,0.9990000128746033
653,0.27647853159900654,801.3060496060363,0.0,800.0,2.08828564877361,801.2657660308677,84.67992014455898,84.57496110147548,-0.1049590430834968,-0.06798516663495452,-0.9990000128746033,0.9990000128746033
654,2.08828564877361,801.2657660308677,0.0,800.0,2.048002073535656,799.4539589136948,84.57496110147548,84.469958185895,-0.10500291558048502,-0.06805672431187762,-0.9990000128746033,0.9990000128746033
655,2.048002073535656,799.4539589136948,0.0,800.0,0.23619495636415067,799.4942424890027,84.469958185895,84.3649113822483,-0.10504680364670094,-0.06851812040990055,-0.9988296031951904,0.9990000128746033
656,0.23619495636415067,799.4942424890027,0.0,800.0,0.27647853174143405,801.3060496061723,84.3649113822483,84.25982067498927,-0.10509070725902347,-0.06888380499943852,-0.9990000128746033,0.993446409702301
657,0.27647853174143405,801.3060496061723,0.0,800.0,2.088285648909841,801.2657660307253,84.25982067498927,84.15468604859487,-0.10513462639440263,-0.06917688336250953,-0.9990000128746033,0.9990000128746033
658,2.088285648909841,801.2657660307253,0.0,800.0,2.0480020733932296,799.4539589135584,84.15468604859487,84.04950748756526,-0.10517856102960366,-0.06924891660676155,-0.9990000128746033,0.9990000128746033
659,2.0480020733932296,799.4539589135584,0.0,800.0,0.23619495622792136,799.4942424891451,84.04950748756526,83.9442849764239,-0.10522251114136338,-0.0697107882108913,-0.9990000128746033,0.9942384362220764
660,0.23619495622792136,799.4942424891451,0.0,800.0,0.2764785318838603,801.3060496063086,83.9442849764239,83.83901849971754,-0.1052664767063618,-0.07007694824467652,-0.9990000128746033,0.9990000128746033
661,0.2764785318838603,801.3060496063086,0.0,800.0,2.088285649046072,801.2657660305829,83.83901849971754,83.73370804201636,-0.10531045770117942,-0.07037050198920242,-0.9990000128746033,0.9990000128746033
662,2.088285649046072,801.2657660305829,0.0,800.0,2.0480020732508026,799.4539589134223,83.73370804201636,83.62835358791398,-0.10535445410238253,-0.07044301055160235,-0.9990000128746033,0.9990000128746033
663,2.0480020732508026,799.4539589134223,0.0,800.0,0.2361949560916889,799.4942424892874,83.62835358791398,83.52295512202762,-0.10539846588635271,-0.07090535740967947,-0.9990000128746033,0.9990000128746033
664,0.2361949560916889,799.4942424892874,0.0,800.0,0.2764785320262865,801.3060496064448,83.52295512202762,83.41751262899807,-0.10544249302955677,-0.07127199263252323,-0.9891069531440735,0.9819380640983582
665,0.2764785320262865,801.3060496064448,0.0,800.0,2.0882856491823025,801.2657660304404,83.41751262899807,83.31202609348978,-0.10548653550829101,-0.07156602150046096,-0.9990000128746033,0.9990000128746033
666,2.0882856491823025,801.2657660304404,0.0,800.0,2.0480020731083766,799.4539589132863,83.31202609348978,83.20649550019098,-0.10553059329879488,-0.07163900511985179,-0.9971769452095032,0.9990000128746033
667,2.0480020731083766,799.4539589132863,0.0,800.0,0.23619495595545897,799.4942424894299,83.20649550019098,83.1009208338137,-0.10557466637727941,-0.07210182696797764,-0.9990000128746033,0.9990000128746033
668,0.23619495595545897,799.4942424894299,0.0,800.0,0.2764785321687141,801.306049606581,83.1009208338137,82.99530207909389,-0.10561875471981352,-0.07246893711286127,-0.9990000128746033,0.9990000128746033
669,0.2764785321687141,801.306049606581,0.0,800.0,2.0882856493185344,801.2657660302983,82.99530207909389,82.88963922079142,-0.10566285830246613,-0.07276344083419006,-0.9990000128746033,0.9990000128746033
670,2.0882856493185344,801.2657660302983,0.0,800.0,2.0480020729659514,799.4539589131501,82.88963922079142,82.78393224369019,-0.10570697710123511,-0.0728368992377211,-0.9990000128746033,0.9543651342391968
671,2.0480020729659514,799.4539589131501,0.0,800.0,0.23619495581922922,799.4942424895723,82.78393224369019,82.67818113259821,-0.10575111109197621,-0.07330019579981921,-0.9990000128746033,0.9990000128746033
672,0.23619495581922922,799.4942424895723,0.0,800.0,0.2764785323111398,801.3060496067174,82.67818113259821,82.57238587234764,-0.10579526025057362,-0.07366778058789179,-0.9990000128746033,0.9976583123207092
673,0.2764785323111398,801.3060496067174,0.0,800.0,2.0882856494547646,801.2657660301558,82.57238587234764,82.46654644779484,-0.10583942455279782,-0.07396275888082889,-0.9990000128746033,0.9990000128746033
674,2.0882856494547646,801.2657660301558,0.0,800.0,2.048002072823525,799.4539589130139,82.46654644779484,82.36066284382053,-0.10588360397430563,-0.07403669178358187,-0.997814953327179,0.9960957169532776
675,2.048002072823525,799.4539589130139,0.0,800.0,0.2361949556829977,799.4942424897145,82.36066284382053,82.25473504532977,-0.10592779849076805,-0.07450046277195671,-0.9990000128746033,0.9990000128746033
676,0.2361949556829977,799.4942424897145,0.0,800.0,0.2764785324535669,801.3060496068531,82.25473504532977,82.14876303725204,-0.10597200807772822,-0.07486852191240659,-0.9990000128746033,0.9990000128746033
677,0.2764785324535669,801.3060496068531,0.0,800.0,2.0882856495909956,801.2657660300132,82.14876303725204,82.04274680454134,-0.10601623271070082,-0.07516397448312397,-0.9990000128746033,0.9967754483222961
678,2.0882856495909956,801.2657660300132,0.0,800.0,2.0480020726810984,799.4539589128776,82.04274680454134,81.93668633217625,-0.10606047236508687,-0.075238381588415,-0.9990000128746033,0.9990000128746033
679,2.0480020726810984,799.4539589128776,0.0,800.0,0.23619495554676811,799.4942424898568,81.93668633217625,81.83058160516002,-0.10610472701623053,-0.0757026267032381,-0.9990000128746033,0.9990000128746033
680,0.23619495554676811,799.4942424898568,0.0,800.0,0.2764785325959931,801.3060496069895,81.83058160516002,81.72443260852056,-0.10614899663946176,-0.07607115989335791,-0.9989054203033447,0.9990000128746033
681,0.2764785325959931,801.3060496069895,0.0,800.0,2.088285649727226,801.2657660298709,81.72443260852056,81.61823932731058,-0.10619328120998262,-0.07636708643613135,-0.9990000128746033,0.9990000128746033
682,2.088285649727226,801.2657660298709,0.0,800.0,2.048002072538673,799.4539589127412,81.61823932731058,81.51200174660762,-0.10623758070295253,-0.07644196743527086,-0.9990000128746033,0.9990000128746033
683,2.048002072538673,799.4539589127412,0.0,800.0,0.23619495541053806,799.4942424899994,81.51200174660762,81.4057198515142,-0.10628189509341723,-0.07690668636492028,-0.9990000128746033,0.9990000128746033
684,0.23619495541053806,799.4942424899994,0.0,800.0,0.27647853273842066,801.3060496071259,81.4057198515142,81.29939362715777,-0.10632622435643668,-0.07727569329005125,-0.9990000128746033,0.9990000128746033
685,0.27647853273842066,801.3060496071259,0.0,800.0,2.088285649863459,801.2657660297286,81.29939362715777,81.19302305869086,-0.1063705684669145,-0.07757209348721682,-0.9990000128746033,0.9990000128746033
686,2.088285649863459,801.2657660297286,0.0,800.0,2.0480020723962475,799.4539589126049,81.19302305869086,81.08660813129109,-0.10641492739976854,-0.07764744805952319,-0.9990000128746033,0.9990000128746033
687,2.0480020723962475,799.4539589126049,0.0,800.0,0.2361949552743076,799.4942424901415,81.08660813129109,80.98014883016133,-0.10645930112976032,-0.07811264048032916,-0.9990000128746033,0.9983335137367249
688,0.2361949552743076,799.4942424901415,0.0,800.0,0.27647853288084734,801.306049607262,80.98014883016133,80.87364514052963,-0.10650368963169399,-0.07848212081384166,-0.9990000128746033,0.9961174726486206
689,0.27647853288084734,801.306049607262,0.0,800.0,2.0882856499996896,801.2657660295862,80.87364514052963,80.76709704764946,-0.10654809288017475,-0.07877899433580225,-0.9990000128746033,0.9990000128746033
690,2.0882856499996896,801.2657660295862,0.0,800.0,2.048002072253822,799.4539589124688,80.76709704764946,80.6605045367996,-0.10659251084985044,-0.0788548221486504,-0.9990000128746033,0.9990000128746033
691,2.048002072253822,799.4539589124688,0.0,800.0,0.23619495513807762,799.4942424902839,80.6605045367996,80.55386759328438,-0.10663694351522679,-0.07932048772503297,-0.9990000128746033,0.9990000128746033
692,0.23619495513807762,799.4942424902839,0.0,800.0,0.27647853302327435,801.3060496073984,80.55386759328438,80.44718620243358,-0.10668139085079531,-0.07969044112825599,-0.9990000128746033,0.9990000128746033
693,0.27647853302327435,801.3060496073984,0.0,800.0,2.088285650135921,801.2657660294434,80.44718620243358,80.34046034960264,-0.10672585283094804,-0.07998778763342486,-0.9990000128746033,0.9952048063278198
694,2.088285650135921,801.2657660294434,0.0,800.0,2.0480020721113963,799.4539589123322,80.34046034960264,80.23369002017263,-0.10677032943000597,-0.08006408834219918,-0.9953855276107788,0.9990000128746033
695,2.0480020721113963,799.4539589123322,0.0,800.0,0.23619495500184715,799.4942424904265,80.23369002017263,80.12687519955038,-0.10681482062224745,-0.08053022672655946,-0.9990000128746033,0.9990000128746033
696,0.23619495500184715,799.4942424904265,0.0,800.0,0.2764785331657015,801.3060496075345,80.12687519955038,80.02001587316853,-0.10685932638185136,-0.08090065284891092,-0.9946460127830505,0.9990000128746033
697,0.2764785331657015,801.3060496075345,0.0,800.0,2.088285650272153,801.2657660293011,80.02001587316853,79.91311202648556,-0.10690384668296815,-0.08119847198368135,-0.9990000128746033,0.998935341835022
698,2.088285650272153,801.2657660293011,0.0,800.0,2.0480020719689698,799.453958912196,79.91311202648556,79.80616364498593,-0.10694838149963459,-0.08127524523181368,-0.9990000128746033,0.9990000128746033
699,2.0480020719689698,799.453958912196,0.0,800.0,0.23619495486561717,799.4942424905688,79.80616364498593,79.6991707141801,-0.10699293080583061,-0.0817418560644833,-0.9990000128746033,0.995599627494812
700,0.23619495486561717,799.4942424905688,0.0,800.0,0.2764785333081285,801.3060496076708,79.6991707141801,79.59213321960458,-0.10703749457552192,-0.08211275454339952,-0.9990000128746033,0.9977059364318848
701,0.2764785333081285,801.3060496076708,0.0,800.0,2.088285650408383,801.2657660291587,79.59213321960458,79.48505114682204,-0.10708207278253212,-0.08241104594211854,-0.9990000128746033,0.9990000128746033
702,2.088285650408383,801.2657660291587,0.0,800.0,2.0480020718265437,799.4539589120598,79.48505114682204,79.37792448142137,-0.10712666540067062,-0.08248829136099868,-0.9990000128746033,0.9990000128746033
703,2.0480020718265437,799.4539589120598,0.0,800.0,0.23619495472938665,799.4942424907116,79.37792448142137,79.27075320901776,-0.1071712724036189,-0.08295537427040169,-0.9990000128746033,0.9990000128746033
704,0.23619495472938665,799.4942424907116,0.0,800.0,0.2764785334505548,801.3060496078075,79.27075320901776,79.16353731525267,-0.10721589376508689,-0.0833267447312512,-0.9990000128746033,0.9990000128746033
705,0.2764785334505548,801.3060496078075,0.0,800.0,2.0882856505446155,801.2657660290163,79.16353731525267,79.05627678579407,-0.10726052945859976,-0.08362550801629219,-0.9990000128746033,0.9964699745178223
