episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
374,24,24,0.0,-0.00452332441151763,0.0011230992313358001,,,,,,,,,7.830942412217458,0.0,0.31667893374351136,,0.061810279032215476,-0.21121630383034548,0.2553856037557125,0.09772629539171855,0.5589192708333334,0.9625000009934107,0.0052363370001936955,0.013622445364793142,0.029036108404397964,0.005714683351858836,0.005743479534031279,0.0,150.0,92.16666666666667,0.701201910773913,0.5234533871213595,0.23843395275374255,0.5962546095252037,-0.003497765709956487,0.0016608904055222713,0.003636423983455946,0.1378800394013524,0.5341737469037374,0.47619633997480076,-1.2288239910655344e-05,0.030695067175353568,0.06418031128123403,0.09298951235916414,,,,0.01573314972726318,0.1801106771454215,0.10920729332913955,0.020275431607539456,0.0719211973870794,0.010000000000000004
376,24,24,0.0,-0.008454564046890786,0.0014091193734202534,,,,,,,,,6.575491100549698,0.0,0.3150431879454303,,0.03998203967542698,-0.20897240626315275,0.23406460570792356,0.03302080424812933,0.5924153650800387,0.9625976582368215,0.006583270597426842,0.01858280599117279,0.031116123000780743,0.005743479534031278,0.005808877673332538,0.0,150.0,83.83333333333333,0.5840993920962015,0.44460222870111465,0.184818796813488,0.5216423124074936,-0.005860996257979423,8.188897936634021e-05,0.004834653567134713,0.25113347359001637,0.5204427105685075,0.48522524659832317,0.000131297262366085,0.029908824401597183,0.059835250644634165,0.09240911082606894,,,,0.011767605309917903,0.13167317739377418,0.10917936358600855,0.020129236780727904,0.05749983557810386,0.010000000000000004
378,24,24,0.0,-0.015193927441335594,0.0016649319344044973,,,,,,,,,7.466496100028356,0.0,0.3134900877286578,,0.09868216793984175,-0.282492237786452,0.3450404691199462,0.3348629102110863,0.5621419275800387,0.9621093769868215,0.0029869475207912424,0.0150121891250213,0.03451545784870783,0.005808877673332537,0.005602796204457007,0.02248541556764394,150.0,85.16666666666667,0.44814013689756393,0.4818820171058178,0.1750043611973524,0.530705027282238,-0.0053757819114252925,-0.00012283269613059625,0.00710518890991807,0.26837299950420856,0.5406587471564611,0.4900275071461995,-0.0018113623145078843,0.032251141189287104,0.06502030836418271,0.09235766068275082,,,,0.012364109650661703,0.14547526137903333,0.10916122514754534,0.02003461983986199,0.09070637635886669,0.010000000000000004
380,24,24,0.0,-0.00870415048363308,0.0017275273324533675,,,,,,,,,6.4145157635211945,0.0,0.3120200162974321,,0.0,-0.18571309186518192,0.18849916694064936,-0.0017130014263481523,0.7078124980131785,0.9634765634934107,0.01978368467340867,0.031688207760453224,0.04236298178633054,0.005602796204457004,0.005767459911183205,0.0,150.0,60.833333333333336,0.892342172563076,0.37688331802686054,0.20397132138411203,0.5066586658358574,-0.00690432022868966,-0.0024344905117080393,0.0006235957650157312,0.4394547777871291,0.5035581986109415,0.4731808938086033,0.00254643334968326,0.039249528044213854,0.08060808014124632,0.0926328439698052,,,,0.0123123561788816,0.1349934901421269,0.10914904158562422,0.01997115680327018,0.059759428103764854,0.010000000000000004
382,24,24,0.0,-0.006177616034013529,0.0018848097873463605,,,,,,,,,6.9105319281419115,0.0,0.31063333636988166,,0.09472810461496313,-0.2817481551319361,0.3508361217876275,0.32490336274107295,0.5794270808498064,0.9625976557532946,0.002989448819486521,0.01420470823844274,0.03165097286303838,0.005767459911183204,0.005749750293124126,0.020887786716533203,150.0,90.0,0.488247266660134,0.5236547427872816,0.21583815788229307,0.635672869781653,-0.0055467259759704275,0.0014384360171485848,0.005961732628444831,0.20544983819127083,0.5180505948762099,0.4631307969490687,-0.0008456986391441509,0.039263989155491195,0.08114751987159252,0.09341089172131059,,,,0.021904060510375228,0.19186197966337204,0.10914039891213179,0.01992623166491588,0.06234031403437257,0.010000000000000004
384,18,24,0.0,-0.0009551337829584049,0.001475381192802969,,,,,,,,,8.949768516752455,0.0,0.30933039008852986,,0.0,-0.22612554414404762,0.2418474463952912,-0.0019078926998190582,0.6212239530351427,0.9622395866447024,0.009883975144475698,0.02266321165694131,0.03842691580454508,0.005749750293124124,0.005907545582489329,0.0,150.0,73.33333333333333,0.7718998226854537,0.5144891622993681,0.22416904817024866,0.3808628221352895,-0.006491236388683319,-0.0028051532475122563,0.0019962492450657818,0.366811147166623,0.5199918465481864,0.4617260644833247,0.0010377734045808513,0.03730890123794476,0.07601240111721887,0.09435326689294297,,,,0.021062711441320263,0.22178819527228674,0.10913149267435074,0.01987979209257497,0.07019193346301715,0.010000000000000002
386,24,24,0.0,3.232993185520172e-05,0.0016590709080143522,,,,,,,,,8.107265849908194,0.0,0.30811149893587503,,0.029590773745439947,-0.2110912874341011,0.24107238774498305,0.03299764420080464,0.5197916651765505,0.963281253973643,0.007058388631169994,0.01553968091805776,0.03310902292529742,0.00590754558248933,0.005969435579412251,0.0,150.0,84.5,0.8392006779710451,0.5646067534883817,0.2351437776039044,0.47182870904604596,-0.0052359289838932455,-0.00046780983799029247,0.0018298051290912554,0.30122787070771057,0.5487185095747312,0.4900762674709161,0.000601458298357708,0.038831019618858896,0.0850048257658879,0.0954499788044823,,,,0.024092370052433882,0.18662109474341074,0.10908757305393617,0.019649811709920566,0.0809665136039257,0.010000000000000004
388,24,24,0.0,-0.017857586150057614,0.002481772423683045,,,,,,,,,6.846771190563838,0.0,0.30697696365507016,,0.15679785422980785,-0.2814671316494544,0.37300006424387294,0.3476044163107872,0.5457031230131785,0.9627929702401161,0.0019327641081569407,0.010257003208001455,0.02865670124689738,0.005969435579412252,0.0056182388660106315,0.021919378195889294,150.0,98.0,0.4785020922621091,0.5900613566239675,0.20903436467051506,0.5237260411183039,-0.005117924719039972,0.0018516674996741738,0.006147546674280117,0.1946874214336276,0.5512635409832001,0.44252994159857434,-0.0015442274722469544,0.03234191448427737,0.06974851883326967,0.09659916070242978,,,,0.020233727399803076,0.14287109362582365,0.1090629305690527,0.01952049306904276,0.08192223776131868,0.010000000000000004
390,24,24,0.0,-0.01367200988655289,0.0020336943368117013,,,,,,,,,6.204631835222244,0.0,0.3059270641757195,,0.0,-0.25505743734538555,0.2644662372767925,-0.001498002316414689,0.6549153625965118,0.962890625,0.014192260607766608,0.02703986130654812,0.040948169926802315,0.005618238866010632,0.005782560560418537,0.0,150.0,68.16666666666667,0.7957260260979334,0.502218846231699,0.20111317125459513,0.42036078373591107,-0.007285981807702531,-0.003139295343620082,0.00101807259003787,0.4447578725715478,0.5338761868576208,0.4638782702386379,0.0018969485057217146,0.033515282052879534,0.06576184943939249,0.09668145501946408,,,,0.010680578993439363,0.12871093768626451,0.10906851446876924,0.01954933046363294,0.07086285545180242,0.010000000000000004
392,12,24,0.0,-0.002802230417728424,0.005955334170721471,,,,,,,,,9.338014642397562,0.0,0.3049620595448097,,0.25655299549301464,-0.27047071357568103,0.4335312023758888,0.5052366703748703,0.5052734365065893,0.9617187529802322,0.0002555221353759407,0.005671581874291102,0.024594339231650036,0.005782560560418537,0.005544337646804303,0.054665449230621256,150.0,107.0,0.41645100464423496,0.5390410050749779,0.1743555727104346,0.7282906572024027,-0.00463620499552538,0.0015251964032358956,0.00889365243104597,0.20899183551470438,0.551461860537529,0.44906803717215854,-0.0035807187499206825,0.033393118220070996,0.07297465732942025,0.09611040134548098,,,,0.023401584825478494,0.14036458358168602,0.10904791268209617,0.01944173437853654,0.08350991581877072,0.009999999999999998
394,24,24,0.0,-0.01317246985854581,0.002594414928656382,,,,,,,,,6.611374894777934,0.0,0.3040821878627938,,0.12485043642421563,-0.23760531035562357,0.28106195107102394,0.14258269655207792,0.4941406200329463,0.9626953129967054,-0.0046807016080947506,0.013408380250136057,0.031947857389847435,0.005544337646804302,0.005267120764464088,0.05530322762206197,150.0,89.5,0.7010558048884074,0.5511317476630211,0.18041078187525272,0.47237010175983113,-0.006818307117403795,-0.003818326503581678,0.0012737342628194408,0.4432974656422933,0.5310904296735922,0.47014538819591206,0.0007567836158462645,0.03890176381294926,0.07808976403127114,0.09626868184814277,,,,0.011284242646070197,0.12903645851959786,0.10904278761396806,0.019414471151928108,0.08101659268140793,0.010000000000000004
396,24,24,0.0,-0.002610308064807517,0.0022045514051569626,,,,,,,,,7.830671648184459,0.0,0.3032876662248433,,0.0,-0.2785799019038677,0.29771681874990463,-0.0014775487409982209,0.6458007767796516,0.9625976582368215,0.011317838565446436,0.024465544149279594,0.039638678232828774,0.0052671207644640885,0.005408476938528501,0.0,150.0,71.83333333333333,0.6873135169347128,0.4553533432384332,0.18933150606850782,0.6678349350889524,-0.0068860797910019755,-0.0022772852680645883,0.0021546141700431085,0.36699826704959077,0.49040664980808896,0.4340873683492343,0.0010028732867795043,0.03512783682284256,0.06801939476281404,0.09595473718834763,,,,0.02005180992515913,0.2052083338300387,0.10904902716477712,0.019446614819268387,0.06906181046118338,0.010000000000000004
398,24,24,0.0,-0.004561186418868601,0.0023148645753584183,,,,,,,,,7.4776990214983625,0.0,0.30257869066728377,,0.09886636026203632,-0.30477123086651164,0.3619099147617817,0.19884656928479671,0.603157547612985,0.9631835942467054,0.003618445780981953,0.01462562382221222,0.03510025764505068,0.005408476938528501,0.0052324008872039526,0.0075873917279144125,150.0,86.66666666666667,0.45465244104464847,0.5351453001300494,0.17371311907966933,0.6405244742830595,-0.007220925064757466,-0.0007690805320332098,0.005986780646101882,0.28165144349137944,0.5390422294537226,0.4557070657610893,-0.00032781426125438884,0.03953058901242912,0.08089011146997412,0.09567519130948196,,,,0.017098610939380404,0.17239583392317095,0.10904213941345613,0.01941032102331519,0.06963892684628566,0.010000000000000004
400,6,24,0.0,0.01367644298200806,0.002946635397771994,,,,,,,,,7.177874644597371,0.0,0.3019554361192254,,0.07247453058759372,-0.28021185596783954,0.33143441875775653,0.2689266676704089,0.6014322837193807,0.9617187480131785,0.0035842687357217073,0.01557732125123342,0.03383652865886688,0.005232400887203953,0.005185890542741068,0.014973407611250877,150.0,83.5,0.6100603640079498,0.5295178939898809,0.1781985660394033,0.5102022786935171,-0.006695018615573645,-0.0010117972948743652,0.0038154486877222857,0.2876339554786682,0.5102656930685043,0.47509051362673443,-0.0011683776754883486,0.038376210257411,0.08562736834088962,0.09524348426693109,,,,0.03197826763304571,0.08242187649011612,0.10904322067896526,0.019416242217024166,0.07329706350962321,0.01
402,24,24,0.0,-0.013854010263457894,0.0013590498662476118,,,,,,,,,6.4625899493694305,0.0,0.3014180563594022,,0.0,-0.27204290963709354,0.29167768855889636,-0.0016359868071352441,0.6627604141831398,0.9625976607203484,0.009622452702994147,0.02366712378958861,0.03937344749768575,0.005185890542741069,0.0053388681699293615,0.0,150.0,74.0,0.7742198233803114,0.46559833859403926,0.14784278844793639,0.6815963089466095,-0.005992402807654192,-0.0008981393567258541,0.002466494911156284,0.2972657550126314,0.4895390570163727,0.4309880981842677,0.001823613323116054,0.03315700738069912,0.06268951948732138,0.09402335429807585,,,,0.017401354367999982,0.17880859474341074,0.10903793790688117,0.019388452172279358,0.06281937068949144,0.010000000000000004
404,18,24,0.0,0.008791123516857624,0.0028975576860830188,,,,,,,,,6.407576600710551,0.0,0.3009666839782285,,0.0,-0.22054466274049547,0.23700354662206438,-0.001493716399030139,0.6221354140175713,0.9619791673289405,0.00963248547890948,0.021984993583626218,0.03677968349721697,0.00533886816992936,0.0055090502952164794,0.0,150.0,75.5,0.7188325590557523,0.45163274308045703,0.1538181271817949,0.5649063222938113,-0.007077218731865287,-0.001961409887169591,0.0022888890978518045,0.3634781026177936,0.5142149246401257,0.46372291611300576,0.0013707048621856505,0.04115270140270392,0.08599958486027187,0.09332193391892031,,,,0.02220353199582961,0.12595486102832687,0.10901343532734448,0.019259495764142938,0.06485460222595268,0.010000000000000002
406,16,24,0.0,-0.0032307764049619436,0.003044998236873653,,,,,,,,,6.806057125329971,0.0,0.3006014303450856,,0.0187486766371876,-0.21729986649006605,0.24099614657461643,0.01655222390763811,0.6316406279802322,0.9627929702401161,0.00842500789440237,0.01707297842949629,0.035974252969026566,0.005509050295216479,0.005675745329504946,0.0,150.0,82.5,0.4507757630199194,0.33493797667324543,0.1412418382242322,0.761398158967495,-0.002781327049888205,0.0029922571920906194,0.0066789053089451045,0.10772259649820626,0.4832253362983465,0.4308314733207226,0.0007500028877984732,0.034486041869968176,0.07328197103925049,0.09128167274918572,,,,0.019906265333702322,0.08813476609066129,0.10898131923750043,0.019091040012426674,0.059289046097546816,0.01
408,24,24,0.0,-0.010357156085471312,0.00246868102112785,,,,,,,,,6.576849639415741,0.0,0.3003223855808423,,0.03256045553522805,-0.24037742987275124,0.27128018376727897,0.0636103990788494,0.5752929672598839,0.9629882847269376,0.007071478932630271,0.018238062659899395,0.036605982730786,0.005675745329504946,0.005742035888301807,0.0,150.0,79.83333333333333,0.47735781967639923,0.3967495436469714,0.12497631460428238,0.5109734063347181,-0.003803834188147448,0.0005650564908137312,0.006240553998698791,0.235854368035992,0.49731483434637386,0.44014719252785045,0.0005002891921321861,0.02850954296688239,0.05622256283337871,0.08993662878317692,,,,0.014315859695974117,0.14531250049670538,0.10895596506694953,0.018958000388617318,0.05725557403638959,0.010000000000000004
410,24,24,0.0,-0.012807620922103524,0.0012356939187156968,,,,,,,,,6.1029694477717085,0.0,0.3001296185356182,,0.08386928060402472,-0.26800163586934406,0.32719290629029274,0.3336230255663395,0.5734049479166666,0.9630859394868215,0.0034717581462852345,0.015460238481561342,0.032333495716253914,0.005742035888301803,0.005593057667430739,0.02092251010860006,150.0,87.83333333333333,0.405422347287337,0.4349801242351532,0.12588153717418513,0.6685977627833685,-0.0037335442999998727,0.002492929013290753,0.007174205093178898,0.15814509118596712,0.5360883163909117,0.45926989739139873,-0.0011521565878259328,0.030611565026144188,0.06307661719620228,0.08789764162249052,,,,0.011500741621906249,0.10732421915357311,0.10894889819125335,0.018921656146024663,0.05688036031400164,0.010000000000000004
412,24,24,0.0,-0.014758071978576481,0.0016253379192979385,,,,,,,,,6.516948103904724,0.0,0.3000231767717975,,0.03827993063411365,-0.24608858426411948,0.27159625602265197,0.07552478330035228,0.657747395336628,0.9622070317467054,0.007985199277754873,0.02392350633939107,0.040198994179566704,0.005593057667430738,0.005757935986184133,0.0,150.0,72.0,0.5559795697530111,0.36775200193126995,0.11426454658309619,0.5922776944935322,-0.005544137326069176,-0.0011533045765948675,0.0036635681656965366,0.32336824759840965,0.5258134230971336,0.4847287063797315,-0.00015510182371751094,0.034223317711924515,0.07150082554047306,0.08605612420047735,,,,0.011853992825005358,0.11386718802774946,0.1089765780294935,0.019067669442544382,0.05791180937861403,0.010000000000000004
414,24,24,0.0,-0.010563717553547273,0.00270960274792742,,,,,,,,,7.286216636498769,0.0,0.2999999999999999,,0.07856866857036948,-0.26139845823248226,0.3118818166355292,0.18813703333338103,0.5971028606096903,0.9614257837335268,0.004426336963661015,0.016739875078201294,0.03631027167042097,0.00575793598618413,0.005683863826023315,0.0,150.0,81.16666666666667,0.5274013976256052,0.4273757350941499,0.15584714027742544,0.4814622104167938,-0.006598716097262998,-0.00017165329943461907,0.005192438916613658,0.25550025701522827,0.51725356032451,0.4629283621907234,-0.0010457138220469158,0.030967302387580276,0.06587175792083144,0.08584749492664935,,,,0.015091234386394111,0.14173177148525914,0.10900375557442506,0.019209717866033316,0.06827459453294675,0.010000000000000004
