episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
83,28,28,0.0,-0.0069378371616559366,0.015390440056632673,,,,,,,,,6.869295137269156,0.0,0.9587210223631298,,0.2173427106546504,-0.17089560148971422,0.2783686151461942,0.25127690338662695,0.16397403606346675,0.9411714609180178,-0.014598363946009028,0.0027774849108287264,0.011448038475854056,0.002159700512387133,0.002051715486767776,0.14534970479352133,150.0,118.85714285714286,0.8043913096189499,1.1877265231949943,0.5984922264303479,0.6285250304000718,-0.006346198497340083,-0.003701465919480792,-0.0012067304466784532,0.6073104185717446,0.5452186060803277,0.4557591953447887,0.00105501947733241,0.028817978720845922,0.05679197423160076,0.2808141943604682,,,,0.005124906450094256,0.06419452253196921,0.10968820484621185,0.022796251278902804,0.03535513699586902,0.0909825978789121,0.8530136346817017,0.39379599690437317,0.5971398949623108,0.6205748319625854,0.0673828125,0.5884270071983337,1.2260159254074097,1.0,1.0,0.050743311643600464,0.054309114813804626
86,28,28,0.0,-0.0038736097714198487,0.011480387774229581,,,,,,,,,6.3329450743538995,0.0,0.9557515521617174,,0.14756028061466558,-0.13816238540623868,0.2791642551975591,0.6331643036433628,0.24606837970869883,0.9630301381860461,-0.0012604208854359708,0.0029996857047080994,0.015474131064755576,0.002051715486767775,0.001949129712429387,0.09854944941720792,150.0,121.14285714285714,0.7088587411812374,1.0894119505371367,0.5517181307077408,0.7196862357003349,-0.00629811647481152,-0.002769973370180066,-3.823779135408196e-05,0.5048398811902318,0.5228184546743121,0.43987817423684256,0.0005168205340331562,0.02903278950335724,0.05027469314102616,0.2799446520377252,,,,0.011476273523710136,0.14992136880755424,0.10975007021001407,0.02311863098293543,0.03169086409200515,0.08343835642562895,0.8284001350402832,0.4159347116947174,0.6295557618141174,0.5912913084030151,0.12109375,0.5649970173835754,1.1416023969650269,1.0,1.0,0.03979817032814026,0.04391518980264664
88,24,24,0.0,-0.007120561591970424,0.009573265948953727,,,,,,,,,7.271124084790547,0.0,0.9530382353452479,,0.31251209291319054,-0.17546538760264715,0.35962076236804325,0.3275013118982315,0.12845052033662796,0.957063801586628,-0.010925966043335697,0.0009737107902765274,0.004850362737973531,0.001949129712429387,0.0018516732268079176,0.21791729144752026,150.0,162.33333333333334,0.6214982022841772,1.0385477195183437,0.5851218948761622,0.5537448078393936,-0.0052312239034411805,-0.0028674628507966795,0.0006250152176410969,0.45015494773785275,0.5136408793429533,0.4430830404162407,-0.0005970729311002287,0.025479065254330635,0.047696791434039675,0.2800552966021267,,,,0.008412328924653897,0.11217447979530941,0.10982382980485757,0.02350273821502924,0.03798666705066959,0.07727382453006039,0.8074935078620911,0.4407457411289215,0.4886603057384491,0.48351815342903137,0.015625,0.5395922064781189,1.037516474723816,1.0,1.0,0.038562752306461334,0.04315178841352463
92,28,28,0.0,0.0038722956253747854,0.023384472987215434,,,,,,,,,5.41188644511359,0.0,0.9497467126789808,,0.23446110210248403,-0.24963669957859175,0.44750619892563137,0.37558888643980026,0.18766741028853826,0.9145368316343853,-0.01186490964859591,0.0021180217819554465,0.015090662453855788,0.0018516732268079176,0.0017590895654675217,0.1878404085125242,150.0,111.85714285714286,0.5230386161378452,1.2122094801494054,0.5334590950182506,0.666302393589701,-0.005968152046469706,-0.002277142561589634,0.0014788928253567843,0.41161619446107317,0.5327773977603231,0.46156246215105057,-0.0016000895879447594,0.03553745383396745,0.07337826144482408,0.2785826480007311,,,,0.011300290144780385,0.13939732233328478,0.10988697968423367,0.02383139935721244,0.03655684759308185,0.07059487086718709,0.7466069459915161,0.5268098711967468,0.5487251877784729,0.5789550542831421,0.1337890625,0.5755251049995422,1.134533166885376,1.0,1.0,0.052013788372278214,0.05019966512918472
94,24,24,0.0,-0.004474473826121539,0.012188678956590593,,,,,,,,,7.415143301089604,0.0,0.9468714467175504,,0.08752563362941146,-0.2761748153716326,0.35661593824625015,0.12151752691715956,0.3502278650800387,0.9586914082368215,-0.010605301077400023,0.008494431773821512,0.026321017493804295,0.0017590895654675208,0.0016711350871941456,0.07667203480377793,150.0,103.83333333333333,0.6864269947012266,0.9721314311027527,0.4698445287843545,0.5573563302556673,-0.007095516717527062,-0.0039644831558689475,-0.001174074642525132,0.5658895795543989,0.5053055559595426,0.4512726813554764,0.0023436212140950374,0.02975180543338259,0.059844035344819226,0.27484053928194874,,,,0.011935328259520853,0.15856119773040214,0.10997964907437563,0.024313337169587612,0.03683333517983556,0.06537923201993577,0.8212019205093384,0.45873555541038513,0.6004040837287903,0.6351032853126526,0.263671875,0.5072590708732605,1.0672944784164429,1.0,1.0,0.03919358551502228,0.06437965482473373
96,24,24,0.0,-0.001907090603102309,0.01278009636250014,,,,,,,,,5.8252284824848175,0.0,0.9439229321688246,,0.04579723758312563,-0.2390686081101497,0.32766131684184074,0.21902295481413603,0.3835286448399226,0.9448567728201548,0.002254563250365512,0.009856348857283592,0.02129409710566203,0.0016711350871941452,0.0017383747133796193,0.031611073684568204,150.0,111.16666666666667,0.5214399931331476,0.9525740842024485,0.4878113145629565,0.3406596500426531,-0.006458722404204309,-0.0030027656903257594,0.0012591052563948324,0.4316347887118657,0.49561526005466777,0.44223467881480855,0.0012794908607247635,0.021365226556857426,0.04382865549996495,0.2713652098653411,,,,0.01308083337789867,0.16865234511593977,0.11003972124308348,0.02462560070368151,0.02308762981556356,0.060548931204340135,0.8504547476768494,0.4433751404285431,0.286866158246994,0.21214383840560913,0.341796875,0.46013233065605164,1.009616732597351,1.0,1.0,0.04301443323493004,0.03414987772703171
98,24,24,0.0,-0.014032508867482344,0.010271411078671614,,,,,,,,,6.288872420787811,0.0,0.94090189653465,,0.08882146561518312,-0.27907352708280087,0.39595268045862514,0.21058515024681887,0.40149739384651184,0.9600585947434107,0.0009104002507835199,0.008687647059559822,0.025031206508477528,0.00173837471337962,0.001746281517276845,0.032176341667460896,150.0,111.5,0.4535328596830368,0.854438749452432,0.4450627652307351,0.3889207299798727,-0.006126644225635876,-0.0029679654398933053,0.002777046261447443,0.4065963923931122,0.5044339224696159,0.45681165903806686,-0.00026760441627023585,0.029609855109204847,0.05710189137607813,0.2675899941387083,,,,0.009035974430541197,0.10836588591337204,0.11008529923856258,0.024862400023266673,0.025553973236431677,0.05607549915652133,0.8734137415885925,0.3581889569759369,0.2787650227546692,0.39849597215652466,0.3359375,0.4870724678039551,0.9015099406242371,1.0,1.0,0.024205651134252548,0.027111105620861053
100,24,24,0.0,-0.011327445856295526,0.008645648447175821,,,,,,,,,6.346854895353317,0.0,0.9378090852103634,,0.0706294138605396,-0.3003569431602955,0.3798518218100071,0.28373326839937363,0.45738931993643445,0.9479492207368215,0.0014505222770822002,0.01495058462023735,0.03289405877391497,0.001746281517276844,0.0017065219447109316,0.03890853305347264,150.0,88.66666666666667,0.6316967979073524,0.8163866003354391,0.420410377283891,0.5684718762834867,-0.007148274899615596,-0.003814199357293546,-0.0010359485519681282,0.5665389907856783,0.5044615988930067,0.45789814243714017,0.0012711299632428563,0.03058904184338947,0.06356503752370675,0.26162975305354447,,,,0.008068215485157756,0.10891927095750968,0.11012560439606507,0.025071727422376473,0.027913864701986313,0.05193256995802478,0.9186689853668213,0.3161046504974365,0.5778489708900452,0.5982191562652588,0.4140625,0.4431379437446594,0.8599564433097839,1.0,1.0,0.037348002195358276,0.024363752454519272
102,24,24,0.0,-0.008380243457698574,0.005776832821235682,,,,,,,,,5.165533612171809,0.0,0.9346452613008805,,0.0543428478607287,-0.23223244274655977,0.2890731443961461,0.050208230042092815,0.4327148422598839,0.9221028685569763,0.002068361568187053,0.01260195734600226,0.029339638849099476,0.0017065219447109307,0.0017695546878027358,0.0,150.0,93.66666666666667,0.5545400902628899,0.7767870252331098,0.356612474968036,0.3673898037523031,-0.005495294909148167,-0.002916084893513471,0.0006305889704284103,0.47169989347457886,0.49444493527213734,0.4529571483532588,0.0008156393437275256,0.029625057941302657,0.056231849205990635,0.2547851850343967,,,,0.008813602258063232,0.1071289066846172,0.11014788535734017,0.025187389304240543,0.02635900684011479,0.04809572563798548,0.9329614639282227,0.27652740478515625,0.40331777930259705,0.485943078994751,0.3623046875,0.370091050863266,0.8399173617362976,1.0,0.98046875,0.0364120714366436,0.0309191532433033
104,24,24,0.0,0.008893502216475705,0.006879313480264197,,,,,,,,,7.911769886811574,0.0,0.9314112054324112,,0.045075172830062606,-0.3308858883877595,0.42393604417641956,0.1753414433915168,0.48457030951976776,0.9431640654802322,0.0024113841936923563,0.011836064358552298,0.030131259312232334,0.001769554687802736,0.0017461478000069116,0.01703813784600546,150.0,95.83333333333333,0.41396910573045415,0.7626354694366455,0.3140275403857231,0.5090100405116876,-0.0064079921576194465,-0.0018660314575148125,0.00331790990215571,0.3452306104203065,0.46876836319764453,0.42906328787406284,-0.0004777583356675071,0.028176423938324053,0.05591342303281029,0.24778649959388538,,,,0.016269915009615943,0.18606770938883224,0.11015610210597515,0.025230042170733213,0.028582842477286857,0.04454235225628253,0.9150212407112122,0.2946982979774475,0.45014429092407227,0.5445235371589661,0.439453125,0.3579697906970978,0.7417168021202087,1.0,0.885850727558136,0.020497813820838928,0.02513493224978447
106,24,24,0.0,0.006360975365775327,0.013030572949598232,,,,,,,,,8.579933414856592,0.0,0.9281077155598467,,0.12984303447107473,-0.24086466307441393,0.37698713690042496,0.3326020631939173,0.3385416641831398,0.9282226587335268,-0.009296002261786876,0.007219366108377774,0.011352679381767908,0.0017461478000069116,0.0016259427486042064,0.10385019068295757,150.0,123.16666666666667,0.41343876098593074,0.8131017436583837,0.32574139287074405,0.5135494607190291,-0.006776883189255993,-0.002295201091328636,0.003574982052668929,0.36002274975180626,0.5166683445374171,0.48432323584953946,-0.0014896678955362101,0.03439380104343096,0.06922729189197223,0.24367418102362873,,,,0.01467940786096733,0.1725911465473473,0.11016805563122034,0.025292077101767063,0.02465962921269238,0.041251506619453086,0.8069801330566406,0.4442715644836426,0.33209359645843506,0.3579482436180115,0.263671875,0.29125136137008667,0.7543866038322449,1.0,1.0,0.04941818118095398,0.03237251192331314
108,24,24,0.0,0.0057771902065724134,0.010519861554106077,,,,,,,,,9.11925301949183,0.0,0.9247356067698828,,0.10073266814773281,-0.20847357933719954,0.3305593604842822,0.41572872425119084,0.2851887991031011,0.9578125004967054,-0.0017955810314257785,0.006823460881908734,0.012861184775829315,0.0016259427486042055,0.0015983522323123498,0.0851865930793186,150.0,139.0,0.5175378173589706,0.8998157282670339,0.4189882514377435,0.5312528237700462,-0.005373782148429503,-0.00249560779290429,0.001452053325920133,0.40436117723584175,0.5032379627227783,0.47547347967823345,-0.001030165858461866,0.037251146199802555,0.07431113099058469,0.242300860545614,,,,0.014981564067663081,0.18079427195092043,0.11016762877504031,0.025289868625501793,0.022021138574928045,0.038203792843804374,0.8858714699745178,0.3380056917667389,0.4763754904270172,0.4951888620853424,0.15625,0.41908180713653564,0.8948866724967957,1.0,1.0,0.04983186721801758,0.04781236872076988
111,28,28,0.0,-0.0069488096383533305,0.020421712393207208,,,,,,,,,7.2241165808268955,0.0,0.9210156836274992,,0.20821589976549149,-0.16393461690417357,0.2745364526552813,0.16977126563766173,0.23669084693704331,0.9420479897941861,-0.012365980454238265,0.002831429775272097,0.011543702866349901,0.0015983522323123494,0.0015184346206967322,0.1788522989622184,150.0,116.71428571428571,0.5893789551087788,0.9529444213424411,0.446495601109096,0.6853521828140531,-0.005052099756929758,-0.00237734112306498,0.0004831398922371071,0.45361648925713133,0.49103408413273947,0.4692136432443346,0.0006339388003522929,0.03595420505319323,0.07176038942166738,0.24238414773808334,,,,0.011711430141336418,0.1415457595139742,0.1101873881582703,0.02539241047842162,0.027051565503435477,0.035163165356748564,0.7505232691764832,0.49950510263442993,0.6199561357498169,0.6202372908592224,0.181640625,0.41689789295196533,0.9847094416618347,1.0,1.0,0.03720876947045326,0.05245690047740936
113,24,24,0.0,-0.006869415248123308,0.007662826140100758,,,,,,,,,4.984335953990619,0.0,0.9175034949791404,,0.01247006212361157,-0.2531755641102791,0.2924833297729492,0.021416453673737124,0.5099934836228689,0.9553059910734495,0.0050577291888960945,0.021836445356408756,0.03551804025967916,0.001518434620696732,0.0016100189301803325,0.0,150.0,77.5,0.7034285912911097,0.736107570429643,0.39583856364091236,0.4089277672270934,-0.0073193647161436575,-0.0043893716744302464,-0.001464425740778097,0.6149177712698778,0.500555286804835,0.45981302857398987,0.0014304682554211468,0.0278546791523695,0.05399430217221379,0.2384478562899418,,,,0.008585360784005994,0.11695963609963655,0.11018954589962959,0.025403623857224982,0.016196349441694718,0.032565265977174455,0.9084882736206055,0.3321903645992279,0.47223153710365295,0.4510684907436371,0.439453125,0.3949715495109558,0.8141395449638367,1.0,1.0,0.047968391329050064,0.03803221508860588
115,24,24,0.0,-0.006281002269436915,0.0052659113037710386,,,,,,,,,6.022223949432373,0.0,0.9139253038461371,,0.02200640687563767,-0.23905811396737894,0.31847289949655533,0.13296190414985176,0.3627278655767441,0.9472656274835268,0.0018580897303763777,0.008970295389493307,0.021793699512879055,0.001610018930180333,0.0016323441271721257,0.01881441508885473,150.0,104.33333333333333,0.44866260265310604,0.7209132636586825,0.38131237030029297,0.49674879511197406,-0.0068063153691279394,-0.0025265758692209297,0.00267559358538468,0.3903639043370883,0.5198256149888039,0.4913967636724313,-0.000217739102026826,0.027151554900531966,0.05400840472429991,0.23487152022929583,,,,0.00834429610404186,0.09986979188397527,0.11019897026320298,0.025452515110373497,0.019815537224834163,0.03015930270795664,0.8994646668434143,0.31949490308761597,0.4330262839794159,0.5202796459197998,0.18359375,0.38682228326797485,0.7269284129142761,1.0,1.0,0.03936021775007248,0.04010956734418869
117,24,24,0.0,-0.00829805627775689,0.005797061632620171,,,,,,,,,5.294341752926509,0.0,0.9102819930936082,,0.21993295227487883,-0.18249178181091943,0.27175093938906986,0.17057527167101702,0.30657551685969037,0.9608072936534882,-0.006355951452860609,0.004244455446799596,0.023952205975850422,0.0016323441271721255,0.0015507269208135193,0.1888963027546803,150.0,117.66666666666667,0.5971254532535871,0.7772256756822268,0.3582070718208949,0.5009809757272402,-0.006825808067029963,-0.0027993502638613186,0.0005268361967409874,0.4539365991950035,0.5171306853493055,0.48792822783191997,6.519259394129524e-05,0.027739366594081123,0.05877707588175932,0.23095107153887667,,,,0.0051675283660491305,0.0638020836437742,0.1101994061221679,0.025454791029915214,0.023170052639519174,0.02793109506514409,0.8928003907203674,0.32865431904792786,0.45452842116355896,0.5527992248535156,0.2333984375,0.3617090880870819,0.769221842288971,1.0,1.0,0.03706837072968483,0.032318394631147385
119,24,24,0.0,-0.009313868707977235,0.008127162524033338,,,,,,,,,6.121933003266652,0.0,0.9065744616539663,,0.07453183565909664,-0.32321251556277275,0.44488274306058884,0.30282987964649993,0.3330403616031011,0.9072916681567827,0.00044060923816383973,0.010210316007335981,0.023098308593034744,0.0015507269208135189,0.0015823057662928844,0.04702845495194197,150.0,113.66666666666667,0.3819214490552743,0.8361617748936018,0.37230587005615234,0.5926958657801151,-0.005606117735927303,-0.0009315982766414285,0.003535680084799727,0.2865926641970873,0.5079607454439005,0.47662037362655,-0.002159392216071865,0.029501771243909996,0.061631792690604925,0.22805690076654173,,,,0.010161898928345181,0.12724609424670538,0.11020012758672237,0.02545854200919469,0.023981101034830015,0.025867510236975654,0.8933117389678955,0.34286168217658997,0.5010988116264343,0.45396095514297485,0.248046875,0.3694992959499359,0.8047441840171814,1.0,1.0,0.03824622929096222,0.04141676425933838
121,24,24,0.0,-0.004002373122299711,0.008805973882166048,,,,,,,,,5.623080621163051,0.0,0.902803624305118,,0.03346098916760335,-0.25657996473213035,0.3432205418745677,0.17038666772229286,0.4183593715230624,0.9456054717302322,0.00268318767969807,0.010474822794397673,0.02460676183303197,0.0015823057662928848,0.001638571559759624,0.017098954995162785,150.0,105.66666666666667,0.4857282067338626,0.7863818854093552,0.34439055000742275,0.48798563579718274,-0.005993467037721227,-0.0021147608592097336,0.0017642044161524002,0.38853902121384937,0.46858275805910427,0.4433959660430749,0.0002633593418674233,0.039415010095884405,0.07643485876421134,0.22440780802020305,,,,0.010895450182336694,0.14137369797875485,0.1102242028961579,0.0255834039611121,0.020164546634381015,0.023956385680526448,0.8835737109184265,0.34425681829452515,0.445385217666626,0.5261975526809692,0.3291015625,0.3465680480003357,0.7680762410163879,1.0,1.0,0.05173180624842644,0.04354715347290039
