episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
501,89,0.0,-62.920512701557556,4.9721002353682175,-67.53950378192337,0.3156810233118015,,12.102003280073404,11.827411632053554,0.09729087818413973,11.730120753869414,0.0,17.8136378843657,3.446780769518864,33.76975189096168,0.0,1444.021887545781,181.49888020250756,227.7896426029783,150.82481059904651,71.41956871244854,nan,nan,nan,nan,nan
502,131,0.0,-68.48145889907623,9.556383651868256,-77.35457152119709,0.6069807431373315,0.18559284508228302,12.994066771119833,12.445268923416734,0.1424025408923626,12.302866382524371,0.29923747293651104,29.17708791775833,5.965579896414731,38.67728576059856,0.0,2128.6582657093477,304.3915402856542,385.6484912060119,240.32089498559282,125.76820948510476,nan,nan,nan,nan,nan
503,92,0.0,-60.333823310172676,6.687619842602772,-66.44310513802485,0.5138335984007995,,10.466296623460948,10.214535580016673,0.10110572073608637,10.113429859280586,0.0,23.57161987050071,4.896123593006438,33.221552569012424,0.0,1490.2091962798067,245.1466768513204,312.9197376195999,152.23864096558503,131.1699663762745,nan,nan,nan,nan,nan
504,99,0.0,-76.59536103536095,3.369804524887258,-79.62553161210205,0.28481580856702177,,11.005152598954737,10.751507812179625,0.10726590175181627,10.644241910427809,0.0,11.383852335812264,2.0566339730279624,39.812765806051026,0.0,1602.6000747136454,181.3917305030609,230.50356555526733,167.6531738056373,79.47613982612245,nan,nan,nan,nan,nan
505,91,0.0,-68.37909060834797,4.024542109094075,-72.0231250116628,0.3362722309132317,,10.971277260221541,10.71880065370351,0.09872440062463284,10.620076253078878,0.0,17.74220538780688,2.838699220933176,36.01156250583141,0.0,1476.4243187887637,200.07608649112458,252.03224068399098,160.58023303720944,58.61006672166685,nan,nan,nan,nan,nan
506,95,0.0,-71.17739679760885,4.117967441605562,-74.9287442687121,0.3303163072411709,,11.723407462239265,11.483493163250387,0.10311257094144821,11.380380592308939,0.0,18.69935970558001,2.8597029041593593,37.464372134356054,0.0,1539.1004060081816,197.009471340654,249.43014427173583,157.15642194068408,81.67526149337502,nan,nan,nan,nan,nan
507,114,0.0,-59.47162859349956,11.199985994842047,-70.01687899518146,0.5988758226711336,,10.768482166342437,10.530495314858854,0.12361348420381546,10.406881830655038,0.0,22.556806085436026,5.868933649469845,35.008439497590736,0.0,1843.7313858335135,266.45764435167547,340.487755822051,178.1012913480185,169.09921439404323,nan,nan,nan,nan,nan
508,91,0.0,-53.85732968909052,8.376547198534187,-61.733598712610934,0.4570130447453412,,9.826560928486288,9.599308994598687,0.0991909196600318,9.500118074938655,0.0,20.197060243863046,5.389509681775856,30.866799356305474,0.0,1474.9644138058004,206.24269287110175,260.9191620954804,138.57969071168856,101.67396575447138,nan,nan,nan,nan,nan
509,90,0.0,-58.34188084939858,6.868444231416871,-64.74587351780447,0.41989935338689566,,9.463542175479233,9.212157503701746,0.09785616397857666,9.11430133972317,0.0,20.205757416565582,4.733334271571794,32.372936758902235,0.0,1460.2597994629264,208.42346830364815,263.57765095292984,138.32060177259407,130.3347864840263,nan,nan,nan,nan,nan
510,720,65.3697163285745,204.97739645961343,150.8919865949343,59.02938250377973,4.561349055606233,,41.56996344868094,41.31696405727416,0.774604544043541,40.54235951323062,0.0,42.26376585560999,20.328795184015494,35.85502507668463,27.56750561757133,11582.399999999914,1242.7436988856466,1773.0717810601127,1274.8098119536376,469.4403469491887,nan,nan,nan,nan,nan
511,135,0.0,-57.41506442405269,13.38178971822486,-70.15052712510322,0.58003299500206,0.20018383860588074,12.964993235655129,12.42165403533727,0.14601501170545816,12.275639023631811,0.3050474217161536,30.764793523671266,7.152540565870434,35.0752635625516,0.0,2197.2286715323858,262.60702820980123,330.15230253477284,241.90464631138667,109.95134179024373,nan,nan,nan,nan,nan
512,95,0.0,-65.47984800066914,6.599295779261745,-71.52385541457674,0.5024743418011937,,9.767163724638522,9.543499937281013,0.10349057242274284,9.44000936485827,0.0,16.6699203759942,4.083081655941219,35.76192770728838,0.0,1538.0808554784778,248.2920135659259,320.560912982394,146.92317458584986,187.1925320560062,nan,nan,nan,nan,nan
513,720,60.39249055207099,199.89657004035197,154.4911258046604,49.98813154965055,4.174690732550545,,40.49258632771671,40.24153043888509,0.7769367154687643,39.46459372341633,0.0,42.26354926768878,20.76639935984965,35.398424777245715,17.92868496265889,11584.127434712987,1082.0362844428653,1580.2215489430698,1266.0102581479637,77.4363823745965,nan,nan,nan,nan,nan
514,189,0.0,-53.65276569879144,20.918618156783626,-73.53175833263087,0.9323753007982178,,17.521161363460124,17.254071316681802,0.20498985890299082,17.04908145777881,0.0,27.06974639492587,8.95649110370023,36.76587916631544,0.0,3064.6894632560943,400.5984159072602,505.1274919502868,347.69680980184876,163.1063888316397,nan,nan,nan,nan,nan
515,103,0.0,-65.31611482105441,7.902577052735152,-72.72300175786395,0.44239079011974053,,11.4896684512496,11.23852260876447,0.11192845273762941,11.12659415602684,0.0,16.851573466829294,4.1205723410859525,36.36150087893198,0.0,1665.8635580201699,219.1198102678452,278.25779367326635,195.10375093869106,80.62352177143269,nan,nan,nan,nan,nan
516,84,0.0,-70.14337277682725,2.765042691128369,-72.58000300508279,0.28746751096713047,,10.381048676557839,10.1195612763986,0.09123742859810591,10.028323847800493,0.0,8.771158203548449,1.9803905695043444,36.29000150254138,0.0,1360.586472378328,186.12867976011367,239.31815079477389,147.02691272835645,142.21394752967856,nan,nan,nan,nan,nan
517,96,0.0,-52.243862226826394,9.133825858802387,-60.83967763724772,0.4895690682347414,,10.475191767327487,10.2107472429052,0.10429459810256958,10.10645264480263,0.0,26.249044143572664,6.1612499828204,30.419838818623862,0.0,1560.3933541130516,223.28699888119178,281.287582947135,167.05959750669422,102.28654254936797,nan,nan,nan,nan,nan
518,85,0.0,-74.03416975930257,1.927047833819803,-75.57589952282984,0.3295807583733209,,12.683242278173566,12.432353279553354,0.0928543983027339,12.33949888125062,0.0,12.056222200297118,1.4289059500067607,37.78794976141493,0.0,1376.2693407548802,211.23230836802801,270.87822139654537,166.35494038537513,138.81745485883323,nan,nan,nan,nan,nan
519,81,0.0,-59.32427795222103,4.863099208245819,-63.79616970072296,0.348039391142393,0.10595963895320892,9.952176908962429,9.40209093503654,0.08820613753050566,9.313884797506034,0.2927915761247277,17.891625521652255,3.809340173304444,31.898084850361474,0.0,1315.139713184578,190.35429590782232,240.6745477449322,126.71024005254388,105.14880500047241,nan,nan,nan,nan,nan
520,82,0.0,-59.39149298353398,5.205333979936958,-64.2501911489857,0.3174212098064668,,8.97157168854028,8.726972935721278,0.08941613044589758,8.63755680527538,0.0,14.632202471079372,3.5501978434989727,32.125095574492846,0.0,1329.0097899280124,173.34215491529736,218.36664269845497,118.213179908256,104.07800187266463,nan,nan,nan,nan,nan
521,97,0.0,-75.77830012090574,3.4803747963240115,-78.8695375018769,0.3393127706304653,,14.682463413104415,14.38474162761122,0.10508282668888569,14.279658800922334,0.0,16.283917645308723,2.154858973388176,39.43476875093846,0.0,1568.33270499169,209.2238116456071,267.4308874256416,167.47672779187994,99.26510032194426,nan,nan,nan,nan,nan
522,80,0.0,-73.74455395913404,0.9751599731489214,-74.4362957995133,0.24061193021051022,,12.431923311203718,12.109889262355864,0.0864775562658906,12.023411706089973,0.0,3.1421267203006717,0.6757616374697774,37.21814789975665,0.0,1294.4908823357525,177.2820744836506,225.08533741174423,147.054566764021,71.3704398746879,nan,nan,nan,nan,nan
523,720,60.014495206428286,220.8481494625131,171.74346024616585,53.9682500515073,4.482828799888247,,42.652674255892634,42.4208363359794,0.7724345466122031,41.6484017893672,0.0,42.26372087327741,23.307709902115548,33.03037018067464,21.166577786205686,11582.777499725513,1121.9598824900859,1626.2549106245547,1280.731578501091,311.0106215779283,nan,nan,nan,nan,nan
524,84,0.0,-63.279985299163386,5.211159363952192,-68.09829557415404,0.3579177611305054,,10.044015316292644,9.784995570778847,0.09129006322473288,9.693705507554114,0.0,12.495581663009139,3.103240695507123,34.049147787077025,0.0,1359.0212847462903,200.10008817504115,255.8249472201638,121.14045357025029,125.00073321813959,nan,nan,nan,nan,nan
525,91,0.0,-62.65137913332505,5.547796317478294,-67.82099674441052,0.3262557308954141,,9.6599644375965,9.412712728604674,0.09842384047806263,9.314288888126612,0.0,15.487715619432139,3.789527978919563,33.91049837220525,0.0,1474.0268607892394,179.918017054028,227.16230837194243,163.9210384930709,63.7285038708732,nan,nan,nan,nan,nan
526,720,68.72107446460781,216.32290452859272,155.0357308392816,65.81397729113647,4.174071340303762,0.035399429500103,42.84978193603456,42.2394061665982,0.7748336000367999,41.4645725665614,0.3763840710744262,42.263599684500754,19.937168617357816,35.81408581903957,14.164609288899326,11595.369387550858,1173.9946603588096,1642.181932077023,1269.4667836383917,402.83192065847146,nan,nan,nan,nan,nan
527,73,0.0,-64.03218230934037,1.605433597858,-65.42637496694289,0.1831766181149094,,8.919313446618617,8.657842267304659,0.08041238877922297,8.577429878525436,0.0,7.830705384178838,0.8270947983055262,32.713187483471444,0.0,1185.137902093671,127.53271826463886,160.91098228189475,97.84952130796455,69.31619262175847,nan,nan,nan,nan,nan
528,192,0.0,-57.79151261527269,20.6291805918468,-77.26950319261265,1.0515929523871086,,15.097693634219468,14.852942773140967,0.20724854804575443,14.645694225095212,0.0,32.8734829650346,8.669205320262,38.63475159630632,0.0,3111.087409171352,438.20398669532375,557.1711206901402,306.33621828621597,207.34767129269747,nan,nan,nan,nan,nan
529,76,0.0,-72.29538746020796,0.6595165182174924,-72.7034611981637,0.2124653108416737,,9.516846563667059,9.268500033766031,0.08241821732372046,9.18608181644231,0.0,2.665964899741134,0.4342856163167539,36.351730599081854,0.0,1230.2102875381263,162.03729344292591,204.68311427312855,144.71542145327268,63.827322969383374,nan,nan,nan,nan,nan
530,118,0.0,-67.72281428490496,8.721632099745365,-75.90678503074649,0.47780208426933984,,15.163178679533303,14.889459314756095,0.12744125816971064,14.762018056586385,0.0,26.813342568418804,5.001267113867982,37.953392515373245,0.0,1912.2288631363485,247.4627194933816,315.00443218706977,224.7869123561718,108.23953252948174,nan,nan,nan,nan,nan
531,89,0.0,-68.08314332530591,3.92929330131953,-71.62948008919237,0.336951340770307,,12.636049253866076,12.344580818898976,0.09644725359976292,12.248133565299213,0.0,21.120340684710204,2.713371337171838,35.8147400445962,0.0,1441.3576494877589,204.9131380898197,261.0164709266773,148.6493406292334,121.00185007376294,nan,nan,nan,nan,nan
532,161,0.0,-43.50111227502671,18.984647787009337,-61.640388209689725,0.7461222165734219,,17.274174380116165,17.010953919030726,0.1736738122999668,16.83728010673076,0.0,28.458448276282088,9.84087209639664,30.820194104844877,0.0,2630.851922566156,343.7161919188537,428.72968279286533,272.2927875000861,83.94613891978673,nan,nan,nan,nan,nan
533,90,0.0,-68.63898079620996,4.237528401107152,-72.51084732583422,0.31908582413838177,,9.375478385947645,9.128901368007064,0.09785890579223633,9.031042462214828,0.0,12.627519442067866,2.578544261118081,36.255423662917096,0.0,1457.6396274619296,188.31010875357964,240.30146607504494,166.04962914942269,103.4130743666575,nan,nan,nan,nan,nan
534,70,0.0,-63.94592185557591,1.6640849822174697,-65.31583559392683,0.24910103040115814,,10.098567974753678,9.821815233677626,0.0761856734752655,9.74562956020236,0.0,11.542363122301806,1.615168219238246,32.657917796963424,0.0,1134.4863721655017,165.32405031752054,209.59615796456657,126.03390202601472,75.56201779608966,nan,nan,nan,nan,nan
535,86,0.0,-67.66371735999479,3.608053258211811,-70.85834869590435,0.3649033400703058,,10.007090987637639,9.776727205142379,0.09346517454832792,9.68326203059405,0.0,16.180338856975602,2.6302012761218077,35.42917434795219,0.0,1393.1667202330727,210.44320778066813,269.46078099440473,137.50812667484462,106.74742031935716,nan,nan,nan,nan,nan
536,146,0.0,-50.576592670500716,16.059668462212315,-65.67210315545299,0.8772569331736677,,12.36200166027993,12.137162689119577,0.1577995466068387,11.979363142512739,0.0,30.144167660384092,8.774929787019259,32.83605157772648,0.0,2368.5737387310014,370.0096234219325,468.6904970721371,235.03775397862327,189.2097795200225,nan,nan,nan,nan,nan
537,86,0.0,-63.39304046545887,4.507334601932999,-67.55957700411562,0.30502394949181866,,10.56326536461711,10.287662426009774,0.093477051705122,10.194185374304652,0.0,17.483042478435376,3.2398991002282553,33.77978850205781,0.0,1391.9280299855927,183.33134941196732,231.4183817138312,148.53954358134735,107.84020179426084,nan,nan,nan,nan,nan
538,87,0.0,-53.50938211925814,6.957911862997913,-60.05317925072504,0.36331944347183653,,11.281916461884975,11.011589120142162,0.09447673615068197,10.91711238399148,0.0,24.931107907498156,4.883276438857796,30.026589625362522,0.0,1409.272712630551,176.30497363309635,222.1286830594036,154.72623557132928,32.13144549258256,nan,nan,nan,nan,nan
539,159,0.0,-59.02338373663924,16.9678250987127,-75.13978402890667,0.769523889896037,,14.330797987058759,14.073194643482566,0.17186543997377157,13.901329203508794,0.0,30.831131344581003,8.083941965220363,37.56989201445334,0.0,2582.6518661485015,347.54792005795906,439.22169695799,279.8653049509002,165.44004815782768,nan,nan,nan,nan,nan
540,101,0.0,-61.903011190303005,7.870131441611294,-69.26296154976632,0.4575663513145389,0.2535006105899811,11.470380496233702,10.91339372470975,0.10938322450965643,10.804010500200093,0.2921928996220231,29.300793447235254,4.67235654879039,34.63148077488316,0.0,1638.960437535444,228.55813725918205,289.3922693075126,167.38266524703837,103.98308465568583,nan,nan,nan,nan,nan
541,98,0.0,-75.811186917417,4.346036614695645,-79.70048599164461,0.3991655935090618,,12.376584697514772,12.121720229275525,0.10797173157334328,12.013748497702181,0.0,15.483383321191091,2.4454812441830653,39.85024299582231,0.0,1585.583602435365,239.00577063796055,307.4880428227211,159.90695139386676,126.3291758026148,nan,nan,nan,nan,nan
542,92,0.0,-71.02470007951872,3.9188246180120783,-74.56333086671827,0.3398074576721134,,11.182788444682956,10.923957801423967,0.09948571771383286,10.824472083710134,0.0,23.642907406660676,2.3793915941876427,37.28166543335914,0.0,1488.708344701207,201.77030813985712,257.0101526082151,162.07586254448134,95.0757782717401,nan,nan,nan,nan,nan
543,720,48.26283791110289,132.89816935512664,119.9085868743411,16.755578303186986,3.3946918335837433,,44.322992636822164,44.0815188549459,0.7743364023044705,43.30718245264143,0.0,41.41075524720087,15.754315599202162,39.8850487595094,8.687349327574195,11620.694557835,1137.0070276100548,1520.0824924184276,1355.2323124146033,227.58203801422425,nan,nan,nan,nan,nan
544,83,0.0,-71.05847847443319,2.387356216736227,-73.10888671639403,0.30144677258822516,,9.425605178810656,9.171026463620365,0.09053765889257193,9.080488804727793,0.0,16.65379741234142,1.9360753117007503,36.55444335819702,0.0,1344.3360839547493,194.89333399049576,248.6914231104214,117.22136476375347,106.20698357703944,nan,nan,nan,nan,nan
545,71,0.0,-70.09974574226032,0.4472437652044948,-70.28387791747487,0.22207463825941903,,12.095943334512413,11.813889992423356,0.07978028617799282,11.734109706245363,0.0,2.4249628165943955,0.4302561937340416,35.14193895873745,0.0,1149.1575687075433,171.2039431612486,217.82553151657388,133.84191188430802,52.4023374539278,nan,nan,nan,nan,nan
546,69,0.0,-58.135636476787596,3.1928055298315994,-60.973619987609595,0.3050373842274608,,8.767782880924642,8.512515761889517,0.07643306814134121,8.436082693748176,0.0,19.35633714787868,2.5993806583266648,30.48680999380481,0.0,1119.2408084280262,177.7855535030722,225.97324932275032,127.14171504830415,70.44668314656433,nan,nan,nan,nan,nan
547,80,0.0,-56.769189001100784,4.881882253407133,-61.269536063034835,0.3371275985746946,,10.404102836735547,10.118242427706718,0.08789912611246109,10.030343301594257,0.0,22.71035082082292,4.071484877729972,30.634768031517407,0.0,1301.5678673572936,182.40170957259315,230.96560288102475,135.66220988458917,95.51398109440733,nan,nan,nan,nan,nan
548,113,0.0,-49.996849951116324,12.848086234062134,-62.17247817644598,0.6196738711655764,,10.994028367102146,10.753532828763127,0.12344201374799013,10.630090815015137,0.0,29.04025504369613,7.119804671306604,31.08623908822298,0.0,1829.7705458336156,256.3859417113694,323.11715146987814,191.755445055983,147.8766865825032,nan,nan,nan,nan,nan
