episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
389,12,24,0.0,0.00024178003271420798,0.005873054712234686,,,,,,,,,9.014910499254862,0.0,0.3107851638749159,,0.12681755733986697,-0.2967662091056506,0.39052678396304447,0.2937057005862395,0.46992187201976776,0.9392578105131785,0.0019879905157722533,0.010338844110568365,0.027547796567281086,0.005081818095314436,0.0047861536332081305,0.01078739141424497,150.0,101.5,0.4194297045469284,0.6131448000669479,0.16012845436731973,0.5671673864126205,-0.005124033661559224,0.0026207994742435403,0.006238536676391959,0.17921353752414385,0.5256730392575264,0.46746967484553653,-0.0013410968614759138,0.03581117900709311,0.07130611874163151,0.08444401577279828,,,,0.021488393618104357,0.16236979141831398,0.10980075597763062,0.023376778078575928,0.08106611793239911,0.009999999999999998
391,24,24,0.0,-0.0136009311536327,0.005059616863339518,,,,,,,,,9.171639998753866,0.0,0.3094727811261731,,0.058251900520796575,-0.27403483043114346,0.33426986758907634,0.10802168888039887,0.5383463526765505,0.9416341185569763,0.004814266430912539,0.012222286934653917,0.030292881031831104,0.004786153633208129,0.004857248044442685,0.0,150.0,93.5,0.3533940842996041,0.5932054221630096,0.16258577071130276,0.43628313516577083,-0.002937302548768154,0.0034229223092552274,0.006394524728724112,0.1357440957799554,0.511205164094766,0.4776088409125805,-0.0004008148456099055,0.045552861876785755,0.0932219298556447,0.08427219474676462,,,,0.021644827279184636,0.2129231778283914,0.10980516423781712,0.02340017647172014,0.07097834690163533,0.010000000000000004
393,18,24,0.0,0.0031294174906280306,0.006393982226856881,,,,,,,,,7.888765229119195,0.0,0.30824441837326944,,0.06375174452033308,-0.2789856841166814,0.34377189146147835,0.23740357243352467,0.534895830684238,0.9488281276490953,0.004255520826619532,0.015283114380306669,0.029250058862898085,0.0048572480444426845,0.00483344222162956,0.0,150.0,91.83333333333333,0.4996736016538408,0.630313538842731,0.1802366077899933,0.5598925269312329,-0.005961101424569885,0.0005375483843231956,0.004799486176731686,0.23416342006789315,0.496945309970114,0.45945846372180515,0.0003729149207679762,0.04369661667280727,0.08866593986749649,0.0849182405475886,,,,0.0238787007272347,0.16371527893675697,0.10981786871949832,0.023466812550193734,0.08979045723875363,0.010000000000000002
395,12,24,0.0,0.02088167945233484,0.0116441595988969,,,,,,,,,9.98977255821228,0.0,0.30710037869633344,,0.2124208634098371,-0.3151262551546097,0.47503924121459323,0.5467532550295194,0.4518229116996129,0.9507812509934107,-0.00197769498602914,0.007411220421393712,0.02570727715889613,0.0048334422216295605,0.004591770110548081,0.10333048893759648,150.0,110.66666666666667,0.31123974298437435,0.7152375976244608,0.1848577285806338,0.4085381105542183,-0.005093807975451152,0.003570945171910959,0.008144757710397243,0.16502165173490843,0.5204825848340988,0.47330398360888165,-0.002910197581513785,0.04365517757833004,0.09411371313035488,0.0851584995928805,,,,0.048946624126983806,0.23528645932674408,0.1098202137897412,0.023479238773385685,0.08045705407857895,0.009999999999999998
397,12,24,0.0,-0.0013101448227340977,0.007520372824122508,,,,,,,,,8.009655594825745,0.0,0.30604094437003687,,0.01699735193202893,-0.2441022110482057,0.27035044382015866,0.02223879860442442,0.5473958303531011,0.9432942718267441,0.007119250406200687,0.021409838149944942,0.038065304358800255,0.0045917701105480805,0.004750741913108811,0.0,150.0,76.5,0.80559108654658,0.5914851427078247,0.16320391247669855,0.5010996088385582,-0.00646297416339318,-0.003425245425508668,-0.0005812111376144458,0.5402998651067416,0.5222177654504776,0.47752681871255237,0.002479962019909484,0.04875716598083576,0.10236848145723343,0.08579051677097303,,,,0.022665106516797096,0.19316406299670538,0.10981881121794383,0.023472067279120285,0.0671802032738924,0.009999999999999998
399,18,24,0.0,-0.015783492320527632,0.005427848741722603,,,,,,,,,7.0852613184187145,0.0,0.3050663767939473,,0.0891299397788114,-0.3082634061574936,0.37754421432813007,0.19547024452024037,0.47994791467984516,0.9421875013245476,0.0033832763890839284,0.013200456897417704,0.029906055993503995,0.004750741913108812,0.004565397491108147,0.0072018747838834924,150.0,94.5,0.45548488861984676,0.6334512730439504,0.1719736142290963,0.4704938266012404,-0.005329346918087039,-0.0009835835565657665,0.005393128803310295,0.29646176596482593,0.505880797902743,0.47211018701394397,-0.0005821859877970484,0.04264556057751179,0.08139320545726353,0.08551548891374523,,,,0.02368217837324159,0.15564236189756128,0.1098193232383993,0.02347479657166534,0.0664357915520668,0.010000000000000002
401,24,24,0.0,-0.015168908362587294,0.004527566013469671,,,,,,,,,6.638666699330012,0.0,0.3041769164280313,,0.08516585920006037,-0.24234793707728386,0.2984597298006217,0.08057295274920762,0.4944986974199613,0.9322265634934107,0.0038142912186837443,0.011813288554549217,0.03247917195161184,0.0045653974911081495,0.004521557173206002,0.0,150.0,89.0,0.6509469598531723,0.6527699952324232,0.1566717823346456,0.48843766873081523,-0.005446442946170767,-0.0004852907350141322,0.002759239519946277,0.28782890488704044,0.5163367489973704,0.48095694556832314,0.0012891301037901333,0.0431707538664341,0.08601033966988325,0.08553789748059161,,,,0.021790711827634368,0.18883463678260645,0.10981658473610878,0.02346035783799986,0.06567110773175955,0.010000000000000004
403,24,24,0.0,-0.012918093707412481,0.004273034118038292,,,,,,,,,7.595102687676747,0.0,0.3033727827333248,,0.04180978153211375,-0.30336970711747807,0.3552941605448723,0.03954493387088102,0.5772786463300387,0.9425130238135656,0.004807069684223582,0.014909473558266958,0.03583985070387522,0.0045215571732060015,0.004521624100439772,0.0,150.0,85.5,0.4707605888446172,0.6034435580174128,0.1701954100281,0.4487227102120717,-0.006360954139381647,-0.0005313335301858994,0.0052105149467630936,0.27536536815265816,0.4956348016858101,0.45547717561324436,3.164325244142674e-05,0.042797768798967205,0.08935290326674779,0.08551981722809798,,,,0.015603504002986787,0.14934895855064192,0.10981001301358144,0.02342557456965248,0.06913480162620544,0.010000000000000004
405,24,24,0.0,-0.018767331959679723,0.00531170880033945,,,,,,,,,7.950390617052714,0.0,0.30265417411778456,,0.022416833710546296,-0.2377391941845417,0.2662015588333209,0.03312428971306266,0.5902994771798452,0.9697916706403097,0.007308731379453093,0.020904002711176872,0.0356586699684461,0.00452162410043977,0.004693710143301973,0.0,150.0,78.66666666666667,0.5476438055435816,0.4380891335507234,0.1341989484305183,0.47353795791665715,-0.006876808183733374,-0.0002916852875690286,0.003997828054707497,0.2645016921063264,0.5166010496517023,0.48466463138659793,-0.0006435438178111023,0.03729140339419246,0.07469475036486983,0.08482489565436675,,,,0.014167314996787658,0.15205078230549893,0.10981633483121793,0.023457713580379885,0.06370607499654095,0.010000000000000004
407,24,24,0.0,-0.010130656766705215,0.005012145527871326,,,,,,,,,8.036508550246557,0.0,0.30202126788733347,,0.10059133529042204,-0.2697385177016258,0.32636671513319016,0.25639680090049904,0.5983072916666666,0.9529296879967054,0.0018353647810727125,0.015924380471309025,0.03640588497122129,0.004693710143301972,0.004271389926724238,0.03130377293564379,150.0,82.16666666666667,0.4664546735584736,0.5165984109044075,0.1447340144465367,0.537705281128486,-0.004879389171643804,0.0009157437804484895,0.0052436884337415295,0.2145211243381103,0.5012862347066402,0.4598228968679905,0.0003395728648077541,0.041003063786774874,0.08373350727682312,0.08394848652118787,,,,0.018683518971859787,0.15358072969441613,0.10982636238137881,0.02351013896986842,0.06341551849618554,0.010000000000000004
409,18,24,0.0,-0.016662322502169345,0.0051524468128465945,,,,,,,,,6.266670293278164,0.0,0.30147422020211334,,0.03507742513385084,-0.24106948326031366,0.28048143949773574,0.06804889585408899,0.5890624986754524,0.9701822963025835,0.006017808698945575,0.015387481285466088,0.028790137834019132,0.004271389926724239,0.004363283396114931,0.0,150.0,91.66666666666667,0.34562103698651,0.47195301784409416,0.14628974803619915,0.6364713675445981,-0.0023290773873062185,0.0030948074547470445,0.006120868415261309,0.13552184113197857,0.4892795400487052,0.4592854463391834,0.00011732558939709431,0.0407043339477645,0.08367627610762914,0.08360344868888037,,,,0.01991549413651228,0.13841145878864658,0.10983640121089087,0.023562385390202206,0.06074002136786779,0.010000000000000002
411,24,24,0.0,-0.018881598953157663,0.004927977337501943,,,,,,,,,6.264485587676366,0.0,0.30101316603795536,,0.0635873934564491,-0.2538216654211283,0.31152555470665294,0.14144284278154373,0.6199218730131785,0.970247395336628,0.004037335665392068,0.017300321410099666,0.03636130690574646,0.004363283396114929,0.0043123500477314294,0.0,150.0,80.5,0.47174619634946185,0.4476793942352136,0.1705833530674378,0.6645219400525093,-0.006324911237849544,-0.0005888347498815468,0.005176446196855977,0.2699667811393738,0.5159103634456793,0.49217981348435086,-0.0005911803509661695,0.04429745736221472,0.09427928055326144,0.08348500915168165,,,,0.021329553312777232,0.21809895957509676,0.10982779134064913,0.023517400802423555,0.061488822723428406,0.010000000000000004
413,24,24,0.0,-0.016732018780506525,0.0044534783422326045,,,,,,,,,7.25866961479187,0.0,0.3006382191530755,,0.08178988518193364,-0.2809988545874755,0.33562054857611656,0.2504645014802615,0.5653320277730624,0.9462890649835268,0.0022166995895531727,0.01819375902414322,0.03710302338004112,0.004312350047731427,0.00444814724268928,0.03401196158180634,150.0,81.66666666666667,0.5256828678150972,0.5074754791955153,0.15373229421675205,0.6512835671504339,-0.007064250317246963,-0.0011997943693131674,0.003919068175794867,0.2900229909767707,0.49190353353818256,0.4557024302581946,0.0006075469803666541,0.049338354263454676,0.10140471315632264,0.08335359038042796,,,,0.020621708143153228,0.1611653653283914,0.10982615717997153,0.02350870023171107,0.06858186982572079,0.010000000000000004
415,24,24,0.0,-0.007492103225861986,0.0051993102533742785,,,,,,,,,6.3616617023944855,0.0,0.30034947206000706,,0.0,-0.26232131632665795,0.2829035744071007,-0.001912287839028674,0.6057942683498064,0.954557292163372,0.010321790895735225,0.02234019587437312,0.038779087364673615,0.0044481472426892805,0.00463201755960175,0.0,150.0,75.0,0.47027432670195896,0.48275481164455414,0.16613922951122126,0.5033836513757706,-0.006522380494667838,-0.0008372415697976976,0.005060461689330016,0.2954613044857979,0.4990230364104112,0.4683708995580673,0.0005345225144992582,0.049490392518540226,0.09599986796577771,0.08345711867962392,,,,0.019813545421736006,0.15371093774835268,0.10981614639361699,0.023456269099066656,0.06436508536959688,0.010000000000000004
417,24,24,0.0,-0.009479010167221228,0.00949254921094204,,,,,,,,,7.023654331763585,0.0,0.30014699600277495,,0.11234951810911298,-0.3063181700805823,0.4128361406425635,0.3637781571596861,0.4543294236063957,0.9361002619067827,0.0023405427018587943,0.010114946713050207,0.024840240677197773,0.0046320175596017525,0.00454883975819778,0.028108946125333507,150.0,107.5,0.2537063006311655,0.5780182468394438,0.17463838992019495,0.4694196755687396,-0.003941036654092993,0.004474708609147153,0.011386730941012502,0.15120850317180157,0.507335402071476,0.4507758195201556,-0.0030586880190336765,0.037866419879719615,0.07638470130041242,0.08379669889909104,,,,0.019103549391729757,0.16188151016831398,0.1098151399443547,0.023450749926269054,0.062480198529859386,0.010000000000000004
419,24,24,0.0,-0.0062257463578134775,0.004673506336985156,,,,,,,,,7.681262408693631,0.0,0.3000308409393159,,0.0,-0.256213844443361,0.2779439917455117,-0.0018050562212010846,0.5858723918596903,0.9551106790701548,0.009528231457807124,0.02100560876230399,0.03375241160392761,0.0045488397581977804,0.004731573669168332,0.0,150.0,80.33333333333333,0.506859348465999,0.4983498379588127,0.1818275929739078,0.4214545910557111,-0.005263095658544141,0.00021295003352861386,0.004504982178332284,0.2513479609042406,0.5092086382210255,0.47216855858763057,0.0006194174614696143,0.03961762483231723,0.08245271102835734,0.08518332947376353,,,,0.019579436077037826,0.18170573003590107,0.10980196514477332,0.02338248452482124,0.06167107727378607,0.010000000000000004
421,24,24,0.0,-0.013480192671219507,0.005018801826129978,,,,,,,,,7.228523065646489,0.0,0.2999999999999999,,0.0583273460312436,-0.27434359677135944,0.3188176788389683,0.15396158955991268,0.5771158784627914,0.9416015644868215,0.004946150545341273,0.017128306130568188,0.036463807026545204,0.004731573669168334,0.0048820619320655845,0.0,150.0,81.33333333333333,0.6102808093031248,0.5135258783896764,0.17281811063488325,0.500119694819053,-0.004927070112898946,-0.0005031419250371982,0.002922539798116001,0.28969214918712777,0.484753780066967,0.44656480600436527,0.0008911111405420039,0.039017368418474994,0.0812020863716801,0.08518338398800517,,,,0.014874381042318419,0.1516276045391957,0.10976901867737372,0.023211020044982433,0.05654222735514244,0.010000000000000004
