episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
110,28,28,0.0,-0.011435183929279447,0.017783200800684944,,,,,,,,,7.15314394235611,0.0,0.9580964548667933,,0.11264937078314168,-0.18456459471157619,0.33020059551511494,0.30998219197915333,0.2583705357142857,0.9347098214285714,-0.00028316525822447147,0.005140617489814758,0.01036003019128527,0.002313212640235145,0.0023544588062439096,0.07123040873557329,150.0,114.28571428571429,0.6927223929337093,1.0863915107079916,0.49742995841162546,0.5402569504720824,-0.005934373242780566,-0.00271321672231092,0.0002624370351570958,0.47746780621153967,0.5147418635232108,0.4498000613280705,0.0018274490612384398,0.02994681871496141,0.060878510653440444,0.10000000149011612,,,,0.005466898148629947,0.06989397321428571,0.10957371363682407,0.022199165408632586,0.024047089940203086,0.08932007397320603,0.7763733267784119,0.47937119007110596,0.396436870098114,0.3922725319862366,0.1962890625,0.47097456455230713,1.1156328916549683,1.0,0.8745659589767456,0.013704201206564903,0.0191337913274765
112,24,24,0.0,-0.0021398980170488358,0.01159784133778885,,,,,,,,,5.921928505102794,0.0,0.9554500578754669,,0.17950483318418264,-0.2119977455586195,0.3165609886248906,0.17223436571657658,0.20312499751647314,0.9503255238135656,-0.019201569724828005,0.0050948020070791245,0.014446937789519628,0.002354458806243909,0.002236735865931714,0.11487168446183205,150.0,133.83333333333334,0.7874630888303121,1.0241624886790912,0.46998120099306107,0.5878369733691216,-0.006530976970680058,-0.0037919175811111927,-0.0012961765126722942,0.5957449674606323,0.5461328811943531,0.4736168272793293,0.0015462371760198341,0.026862252426023286,0.05381578098361691,0.10000000149011612,,,,0.0094980548407572,0.13264973983556652,0.1096483472113808,0.022588493147244055,0.020168781746178865,0.08272099330443528,0.8661022782325745,0.3838106691837311,0.5911364555358887,0.6527760028839111,0.09765625,0.41940170526504517,1.0718679428100586,1.0,0.9748263955116272,0.017899570986628532,0.011527002789080143
116,28,28,0.0,0.00393718431171562,0.013721782680866974,,,,,,,,,6.050800383090973,0.0,0.9523828095023354,,0.2893097831734589,-0.18769770222050802,0.3440815071974482,0.2869406933231013,0.17789381103856222,0.906024130327361,-0.01771058062357562,0.0015016155583517893,0.009350077382155828,0.002236735865931713,0.0021248990726351284,0.1719041716839586,150.0,129.0,0.6028274414794785,1.14089406813894,0.4309880861214229,0.5806057101913861,-0.00656319793779403,-0.0024894548291091007,0.0010620088833742816,0.40637495475155966,0.5521109976938793,0.47827022416251047,-0.0005545856407219876,0.03063537333426731,0.06084239296615124,0.10000000149011612,,,,0.01020941378582003,0.12792968776609218,0.10972603064562593,0.022993391512760093,0.020785321381741335,0.07587797650969753,0.830219566822052,0.4170573353767395,0.48320722579956055,0.48772725462913513,0.1201171875,0.4001120328903198,1.1499208211898804,1.0,0.92578125,0.008024046197533607,0.010693615302443504
118,24,24,0.0,-0.006243332172743976,0.009110743432150533,,,,,,,,,6.181328038374583,0.0,0.9495770650313643,,0.09919654422750075,-0.21289657553037009,0.3107241913676262,0.1434214630474647,0.4388997380932172,0.9625000009934107,0.0009691046058530143,0.008864173665642738,0.020314135899146397,0.002124899072635127,0.002070944166069445,0.011409012503766766,150.0,113.0,0.6232573091983795,0.8654033889373144,0.3960871522625287,0.44446857025225955,-0.006872626215529938,-0.0028224435348723396,0.0009917386995160389,0.4001236893236637,0.5026594251394272,0.42931436747312546,0.0014182578209632386,0.024861534126102924,0.05077608535066247,0.10000000149011612,,,,0.009981454029912129,0.12958984360254058,0.10979794431477785,0.023367953409130376,0.016566839961645503,0.07027201509814753,0.8189971446990967,0.4669433832168579,0.4113616943359375,0.43339669704437256,0.294921875,0.40845537185668945,0.9314844012260437,1.0,1.0,0.0009331287001259625,0.009569816291332245
120,24,24,0.0,-0.004165455776577194,0.008200465672416613,,,,,,,,,5.4502724806467695,0.0,0.9466974044022648,,0.10988781585668524,-0.27022438247998554,0.40107276663184166,0.30119824161132175,0.4011718730131785,0.9414388040701548,0.0002467432783911742,0.007660889998078346,0.02327648550271988,0.002070944166069446,0.0019790180586128168,0.05464829248376191,150.0,114.0,0.439942838003238,0.8986191724737486,0.30657365669806796,0.5794572656353315,-0.0061424939388719695,-0.0016924277294189476,0.002845730729556332,0.3057922900964816,0.5079713761806488,0.432105145106713,0.0001371154973336767,0.022035100031644106,0.04556606865177552,0.10000000149011612,,,,0.005576205534453038,0.062434896089447044,0.10985923713694017,0.023687049358462293,0.01694153811937819,0.06508022924574376,0.8999253511428833,0.32675403356552124,0.5399916768074036,0.48650220036506653,0.34375,0.35097771883010864,0.9110895395278931,1.0,1.0,0.013959592208266258,0.006802276708185673
123,28,28,0.0,-0.01382307828004871,0.018677044077776372,,,,,,,,,5.60008089031492,0.0,0.9434764624055878,,0.07421789930335113,-0.23713865503668785,0.34473782777786255,0.18809627703116608,0.2899418239082609,0.9595720044204167,0.0017190998395173146,0.00936365925839969,0.017329510833535875,0.0019790180586128155,0.001995514866728961,0.028798604899618243,150.0,107.42857142857143,0.4839469205055918,0.9094408367361341,0.3650666368859155,0.6225510048014777,-0.0067329577868804336,-0.0016076978504965414,0.0023426771627522874,0.3401892978165831,0.4909687244466373,0.44891226078782764,-0.0001039519512622584,0.028891992422619035,0.056144521704741886,0.10000000149011612,,,,0.0046504853775591725,0.052041058029447286,0.10991694671767098,0.023987296503037214,0.01605256799874561,0.05985902375592949,0.792025089263916,0.4697197377681732,0.5367864370346069,0.5146207213401794,0.21875,0.3635050058364868,0.8567075729370117,1.0,1.0,0.0085578802973032,0.006312824785709381
126,24,24,0.0,-0.009525480010779575,0.01311639203534772,,,,,,,,,4.784404883782069,0.0,0.9403061143292178,,0.3719288446009159,-0.1891839193801085,0.33702639614542323,0.40692948177456856,0.23645760615666708,0.9314626778165499,-0.008839358575642109,-0.002017925182978312,0.009004376828670502,0.0019955148667289615,0.0018957391233925128,0.35280463223656017,150.0,139.83333333333334,0.5870911305149397,0.949322002629439,0.46065107981363934,0.5249530809621016,-0.006821049959398806,-0.0038211958502264074,0.0005614685650622656,0.4727030123273532,0.5048897365729014,0.4469296062986056,7.794880843903229e-05,0.028065312032898266,0.05300480934480826,0.10000000149011612,,,,0.007253342570038512,0.07736545172519982,0.10996571276336908,0.02424091411133607,0.011806161918987831,0.05524483320174569,0.8433995246887207,0.39841094613075256,0.4140622913837433,0.4987884759902954,0.1455078125,0.4622647762298584,0.9352003335952759,1.0,1.0,0.026519283652305603,0.010247956030070782
131,28,28,0.0,-0.006560497717665774,0.01896061234375728,,,,,,,,,5.23148249728339,0.0,0.9364994108470055,,0.03490363873009171,-0.21159103406327112,0.2934490420988628,0.01977245802741631,0.29934629797935486,0.9220942343984332,0.002706748616349484,0.0072120726108551025,0.023103103041648865,0.0018957391233925122,0.0019210013773909517,0.0,150.0,92.71428571428571,0.6611833700111934,1.029251183782305,0.44569094691957745,0.7224506671939578,-0.007209475351763623,-0.0031815350708451922,0.00036183029260428157,0.4599227915917124,0.5079684108495712,0.4693062486393111,-0.00014499799310994734,0.04112049877377493,0.0856495699180024,0.10000000149011612,,,,0.005450120077252255,0.06281887806419816,0.11000911971288067,0.02446659634421979,0.012334232584440283,0.05029802424985252,0.8101741075515747,0.446109801530838,0.6712318658828735,0.714245617389679,0.234375,0.44350284337997437,0.9760859608650208,1.0,0.98828125,0.01834765262901783,0.012843228876590729
133,24,24,0.0,-0.005888250772841275,0.01769298902945593,,,,,,,,,5.704597592353821,0.0,0.9333062277546266,,0.15488840313628316,-0.2650547760228316,0.3900105059146881,0.2991996103276809,0.36682942509651184,0.9700520858168602,8.147188130654588e-05,0.006615438188115756,0.025671894351641338,0.001921001377390951,0.0018307178184238336,0.05904012305351595,150.0,107.66666666666667,0.6737841889262199,1.0170246635874112,0.38930653035640717,0.4458015238245328,-0.006808068680887421,-0.004115896765142679,-0.0005075428204387814,0.5343289573987325,0.4918946549296379,0.4396793494621913,0.002477449434081791,0.03199645667336881,0.06547381340836485,0.10000000149011612,,,,0.005591595787943031,0.06298828156044085,0.11006200841317575,0.024741420910383265,0.014073878759518266,0.046581942245664594,0.8561078310012817,0.41388657689094543,0.44315606355667114,0.5241686701774597,0.27734375,0.35522449016571045,1.1289303302764893,1.0,1.0,0.007669249549508095,0.01826569065451622
135,24,24,0.0,-0.00809833948733285,0.008701742442402368,,,,,,,,,5.277298202117284,0.0,0.9300431430897512,,0.007204758274989824,-0.27975185153385,0.3313515658179919,0.011413529893616214,0.49830729017655057,0.9323893239100774,0.005343084941462924,0.014587986593445143,0.031587389608224235,0.0018307178184238332,0.0019138670556350062,0.0,150.0,88.83333333333333,0.5408150590956211,0.759423998494943,0.31490041812260944,0.48469768340388936,-0.006380306867261727,-0.0030950847855516863,0.0013732026030387108,0.41334715982278186,0.48469384635488194,0.43400202319025993,0.0014984306300599808,0.02842008920075993,0.05781141668558121,0.10000000149011612,,,,0.006170068646800549,0.08001302120586236,0.11010156478732824,0.024946876413499314,0.011505004134960473,0.0431404091063238,0.9010907411575317,0.3340679705142975,0.5225518345832825,0.5749887824058533,0.404296875,0.34968453645706177,0.8102102279663086,1.0,0.838975727558136,0.007051117718219757,0.004882836248725653
137,24,24,0.0,-0.006979557316905509,0.005431780979658167,,,,,,,,,5.382701615492503,0.0,0.9267109619696944,,0.028286535021228094,-0.2363405997554461,0.31134657685955364,0.07179322342562955,0.43203124900658924,0.9649088581403097,0.004094248783076182,0.01036275178194046,0.023024524251619976,0.0019138670556350056,0.0019736072502618066,0.0,150.0,111.66666666666667,0.5137448621292909,0.823063351213932,0.33422593275705975,0.5195872224867344,-0.0055073489784263074,-0.0019359481181406106,0.0018279873159675237,0.3448817345003287,0.49055566017826396,0.4468076365689437,0.0009905567318734636,0.02426878021409114,0.049514899185548224,0.10000000149011612,,,,0.00516580609595015,0.0573242191846172,0.11010982717076938,0.024989785626530647,0.013743662585814794,0.03995314081250445,0.9330886602401733,0.27699965238571167,0.531337559223175,0.4381774365901947,0.3564453125,0.29616737365722656,0.8700792193412781,1.0,0.8081597089767456,0.0099834855645895,0.004921460524201393
139,24,24,0.0,-0.004372904145081217,0.007654978699671726,,,,,,,,,5.606377551952998,0.0,0.9233105065602868,,0.026448708532067638,-0.2807880360633135,0.3565187392135461,0.09177139134165675,0.5185546875,0.9569010436534882,0.0033354093805731586,0.011723081891735395,0.02832450345158577,0.0019736072502618066,0.0020130527024899776,0.005387877036506931,150.0,97.66666666666667,0.41996683925390244,0.7302387629946073,0.3415231928229332,0.47200679654876393,-0.006379684297523151,-0.001948418723107655,0.0031983105145627633,0.3250580970197916,0.4693782615164916,0.41594669471184414,0.0004673661906053894,0.022961881399775546,0.04450043011456728,0.10000000149011612,,,,0.006615636089312223,0.08369140637417634,0.1101210465033849,0.02504806259336571,0.016323720881094534,0.037001351954027206,0.8848229646682739,0.34641334414482117,0.44960588216781616,0.4699135422706604,0.4228515625,0.32716548442840576,0.7622917294502258,1.0,0.6380208134651184,-0.0042060790583491325,0.004401938058435917
142,28,28,0.0,0.006945769165343206,0.016631364356726408,,,,,,,,,6.893453317029135,0.0,0.9195092025499819,,0.10285009802984339,-0.24990663517798697,0.3437842460615294,0.15909777392516844,0.30391510256699156,0.9242568569523948,2.0508116384527447e-05,0.008601427610431398,0.0250493586063385,0.0020130527024899776,0.0021417659448769674,0.06261440240112799,150.0,90.0,0.5609773344227246,0.8439597466162273,0.3300966535295759,0.7239274510315487,-0.006307930835256619,-0.001790440666289734,0.001233304714202989,0.38974418118596077,0.48216589646680014,0.439616505588804,0.00041900658002954775,0.03171267293925796,0.06189896884773459,0.10000000149011612,,,,0.012259710696525872,0.1616261965994324,0.11015013631965433,0.025199053676000664,0.01853416334571583,0.034018327900142024,0.7941668629646301,0.45759621262550354,0.6161048412322998,0.5965844988822937,0.2158203125,0.3340248465538025,0.8079566359519958,1.0,0.9587673544883728,0.015038576908409595,0.004954892210662365
144,24,24,0.0,-0.006834067093829314,0.006191174645209685,,,,,,,,,4.717659215132396,0.0,0.9159684430978327,,0.054984035125623144,-0.19161338793734708,0.26452591580649215,0.08933357906062156,0.5187499995032946,0.9801432316501936,0.002010937940212898,0.00870169885456562,0.027730924387772877,0.002141765944876967,0.002226040143768125,0.0,150.0,98.33333333333333,0.646661676466465,0.6730245724320412,0.28298485775788623,0.595532700419426,-0.00655343981149296,-0.0024042746323781707,0.0004145027875589828,0.46049023792147636,0.4912302680313587,0.4381527168055375,0.0017234346184219855,0.024982876610010862,0.04758974754561981,0.10000000149011612,,,,0.005420390521370185,0.0681966149713844,0.11019624459246795,0.025438363819072645,0.016419759097819526,0.03150501056794778,0.9234959483146667,0.3467634320259094,0.6083705425262451,0.6581690907478333,0.435546875,0.33302146196365356,0.7236481308937073,1.0,0.987413227558136,0.012515912763774395,0.0042062783613801
147,24,24,0.0,-0.01096963404173342,0.009393072716193274,,,,,,,,,4.657860656579335,0.0,0.9121850924816087,,0.11002478764081995,-0.27552438837786514,0.3982388451695442,0.2992570797602336,0.411638081073761,0.9378269289930662,0.00029989360003431403,0.007216942807038625,0.022280963758627575,0.0022260401437681258,0.0021255217160071273,0.04906829601774613,150.0,112.5,0.3689825236797333,0.7834417819976807,0.2799205581347148,0.6189256906509399,-0.006450342363677919,-0.0003399823070443138,0.004130741581320763,0.26437225689490634,0.5194891529778639,0.4641355536878109,-0.001365238424114068,0.029745343994970124,0.05384912077958385,0.10000000149011612,,,,0.00892660605313722,0.11339164292439818,0.1102268345033129,0.025597070809453726,0.020583300773675244,0.029068721156482447,0.8807913064956665,0.36868759989738464,0.5765443444252014,0.582586944103241,0.3212890625,0.2821834683418274,0.77546626329422,1.0,0.96875,0.012812829576432705,0.0074918679893016815
149,24,24,0.0,-0.01129838863077263,0.0059136128014264005,,,,,,,,,4.897427519162496,0.0,0.9085108515538497,,0.03661038330756128,-0.2280502443512281,0.3067122573653857,0.1017566726077348,0.42255859076976776,0.9525065124034882,0.002749472507275641,0.009007384379704794,0.02508915091554324,0.0021255217160071273,0.0021612684509275414,0.00646771021032085,150.0,104.16666666666667,0.524335383127133,0.7704477657874426,0.2981626217563947,0.42371007427573204,-0.006109621065358321,-0.002323016934193826,0.001707972313852224,0.38985538979371387,0.4886196789642175,0.434002327422301,0.001080236018121165,0.02547893168715139,0.05383942819510897,0.10000000149011612,,,,0.0051136412245493075,0.05768229168218871,0.11027226379762094,0.02583267477651437,0.020207750688617427,0.02692108706577208,0.9043428897857666,0.31562918424606323,0.4032580554485321,0.5321851372718811,0.306640625,0.3130284547805786,0.7698060870170593,1.0,1.0,0.01702110841870308,0.008873142302036285
151,24,24,0.0,-0.0070732697495259345,0.005916786603241538,,,,,,,,,7.386870011687279,0.0,0.904772826941651,,0.10817914952834447,-0.20503460802137852,0.2896938119083643,0.08525558188557625,0.4352864573399226,0.9717447931567827,-0.0026775558811399,0.004369520271817843,0.02439053605000178,0.002161268450927541,0.0021342832144366198,0.05036744110596677,150.0,104.66666666666667,0.6519246051708857,0.7881574879089991,0.31956203530232113,0.4516799822449684,-0.006899722192126016,-0.0037733496768244854,-0.000282858672335351,0.5188542045652866,0.48715197046597797,0.429548238714536,0.001419562326797556,0.023018294634918373,0.04694075067527592,0.10000000149011612,,,,0.012852815981508078,0.15856119866172472,0.11027287629743417,0.025835875188931823,0.0306233709367613,0.02493212291319735,0.9310343861579895,0.29585888981819153,0.43134909868240356,0.5266380906105042,0.3349609375,0.3273298144340515,0.8571445345878601,1.0,1.0,0.02320755645632744,0.009806381538510323
153,24,24,0.0,-0.0002875251617903511,0.005928130364433552,,,,,,,,,6.485496759414673,0.0,0.9009719409466509,,0.04583110757327328,-0.23111294209957123,0.2769576497375965,0.0916794048777471,0.5344075535734495,0.9630533903837204,0.0034636831575577767,0.017786098644137383,0.037327018876870476,0.00213428321443662,0.002196424264897671,0.0039802700048312545,150.0,79.0,0.5967611894011497,0.6226060464978218,0.252566434442997,0.2925997568915288,-0.007508015027269721,-0.0043245425331406295,0.0003094450848948327,0.4799319456020991,0.48429570843776065,0.4605778306722641,0.0008624060452954533,0.030691167106851935,0.061095843402047954,0.10000000149011612,,,,0.010568711761152372,0.12734375024835268,0.11026965919882059,0.02581919403746724,0.025766512068609398,0.023090105961921084,0.9092882871627808,0.30630168318748474,0.26216423511505127,0.5064035654067993,0.408203125,0.2925921678543091,0.6382098197937012,1.0,0.703125,-0.0017557162791490555,0.004454386420547962
