model,seed,episode,tensor,bin_left,bin_right,count
normal,3,500,position_embedding,-0.1458580115946328,-0.12872660596196245,49
normal,3,500,position_embedding,-0.12872660596196245,-0.11159520032929213,79
normal,3,500,position_embedding,-0.11159520032929213,-0.0944637946966218,118
normal,3,500,position_embedding,-0.0944637946966218,-0.07733238906395146,184
normal,3,500,position_embedding,-0.07733238906395146,-0.060200983431281135,201
normal,3,500,position_embedding,-0.060200983431281135,-0.043069577798610814,296
normal,3,500,position_embedding,-0.043069577798610814,-0.025938172165940465,397
normal,3,500,position_embedding,-0.025938172165940465,-0.008806766533270116,412
normal,3,500,position_embedding,-0.008806766533270116,0.008324639099400177,402
normal,3,500,position_embedding,0.008324639099400177,0.025456044732070526,447
normal,3,500,position_embedding,0.025456044732070526,0.042587450364740875,394
normal,3,500,position_embedding,0.042587450364740875,0.05971885599741117,298
normal,3,500,position_embedding,0.05971885599741117,0.07685026163008152,201
normal,3,500,position_embedding,0.07685026163008152,0.09398166726275187,174
normal,3,500,position_embedding,0.09398166726275187,0.11111307289542216,138
normal,3,500,position_embedding,0.11111307289542216,0.1282444785280925,80
normal,3,500,position_embedding,0.1282444785280925,0.14537588416076286,37
normal,3,500,position_embedding,0.14537588416076286,0.1625072897934332,30
normal,3,500,position_embedding,0.1625072897934332,0.1796386954261035,21
normal,3,500,position_embedding,0.1796386954261035,0.19677010105877385,13
normal,3,500,position_embedding,0.19677010105877385,0.21390150669144414,12
normal,3,500,position_embedding,0.21390150669144414,0.2310329123241145,6
normal,3,500,position_embedding,0.2310329123241145,0.24816431795678484,6
normal,3,500,position_embedding,0.24816431795678484,0.2652957235894552,4
normal,3,500,position_embedding,0.2652957235894552,0.28242712922212554,2
normal,3,500,position_embedding,0.28242712922212554,0.2995585348547959,0
normal,3,500,position_embedding,0.2995585348547959,0.3166899404874661,1
normal,3,500,position_embedding,0.3166899404874661,0.3338213461201365,0
normal,3,500,position_embedding,0.3338213461201365,0.3509527517528068,0
normal,3,500,position_embedding,0.3509527517528068,0.3680841573854772,2
normal,3,500,position_embedding,0.3680841573854772,0.3852155630181475,0
normal,3,500,position_embedding,0.3852155630181475,0.40234696865081787,1
