episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
71,91,0.0,-17.573021949955383,-0.6275587461674439,-1.1335875555742931,0.061426120700279654,,10.582128742709756,10.3281515147537,0.14200193714350462,10.186149577610195,0.0,19.58304007356045,3.7621130341212554,34.01508151115411,0.0,1476.4534679773383,200.43785108711356,252.61985751324005,157.17149158639967,127.0852938947395,1.9300904273986816,2.186619281768799,nan,0.6546602249145508,78
72,720,65.43329714488542,-5.99257073995674,-3.0944370519590625,-2.499746942259105,0.39512941452900513,,40.40362378489226,40.16531318239868,1.1115582277998328,39.053754954598844,0.0,42.21092743713103,20.96347216954913,39.4052430757947,19.00026144992693,11584.346689588212,1144.3434944187484,1632.8297354385345,1383.7857486908408,278.5943909045161,1.56699538230896,0.853077232837677,0.4555968431887324,0.4772374629974365,43
73,720,50.85174239533924,-7.782316502369399,-3.721448875034612,-3.629505334555913,0.4277165749744586,0.8644881844520569,39.797875648364425,38.868335149250925,1.1132307462394238,37.7551044030115,0.6886954782530665,41.87400260512385,16.792317265757227,38.50136545269069,9.883827529211292,11600.73339682559,1279.6119359294753,1762.5753874093891,1348.80075793142,419.04404787112765,1.160019874572754,1.4597316980361938,-0.25836783492509263,0.9775450229644775,142
74,720,75.30301331687326,-3.8251923006262567,-1.6904691118012798,-1.7599703553042292,0.3716119167340375,,42.47241395525634,42.20085420459509,1.1149389911442995,41.08591521345079,0.0,42.26339726872969,28.179510689107452,37.68830875821984,16.569166875051003,11586.206820346288,1024.9626482392216,1534.4086969100974,1320.7311328548753,84.87257920317779,2.0048201084136963,0.49044132232666016,0.7553689130169792,0.19964599609375,24
75,111,0.0,-17.397638234242628,-0.8314842573592482,-1.2417735958729903,0.07389531460211429,,10.105932313017547,9.87967823445797,0.17339950986206532,9.706278724595904,0.0,20.37349398387551,5.27574522240936,35.54765238026608,0.0,1795.030689615946,237.6429906308054,303.507957391641,175.06560211868637,141.13856246786887,1.727026343345642,1.6682018041610718,nan,0.3219517469406128,54
76,66,0.0,-17.65748519145928,-0.4240874442296318,-0.8091809132835437,0.04888258723909947,,8.372686387971044,8.109342778101563,0.10336150322109461,8.005981274880469,0.0,3.212547376167504,0.6084681953614459,32.65627478609996,0.0,1069.4512499069172,157.1552917322427,199.99962659006633,103.19499558268747,71.13436588393678,2.2123587131500244,2.4853551387786865,nan,0.36429405212402344,42
77,85,0.0,-17.62023346059744,-0.5926717327440608,-1.070821892594779,0.05638579095895329,,10.028186104260385,9.78572870977223,0.13284599408507347,9.652882715687156,0.0,19.844741319693323,3.742178014528093,33.274591218805014,0.0,1380.3295795640622,183.12728414527754,231.09890198739217,133.47488696568027,102.18431908050285,2.2117722034454346,1.6842236518859863,nan,0.5225489139556885,52
78,90,0.0,-17.373543541880796,-0.4940376621352686,-1.042582729680435,0.06147651662835933,,11.444237424060702,11.192976738326252,0.1406813757494092,11.052295362576842,0.0,7.983405666571678,1.4802929968234135,38.586204571464634,0.0,1458.0864330154589,196.698880236897,252.3718086611821,154.84520098074375,93.05716340206159,2.0116794109344482,2.5315825939178467,nan,0.7919986248016357,65
79,108,0.0,-17.436782026869746,-0.7339102767318143,-1.3042854777565318,0.07308136424137177,,13.038310021162033,12.816169656813145,0.16876599192619324,12.647403664886951,0.0,29.300295398539326,4.577701689393554,36.73253506634913,0.0,1750.037644386988,236.2031075209252,299.97326487765304,183.51124112998548,121.09516988850179,1.732609510421753,2.9305055141448975,nan,1.1978960037231445,107
80,720,64.63752023257186,-4.650741978125592,-2.1015280549282074,-2.152755261262129,0.39321269039493245,0.6724562048912048,38.91265441197902,37.94829162489623,1.1159821162000299,36.8323095086962,0.6964967111125588,42.263398511369275,26.707397680581714,30.22270134682758,12.320196870001991,11598.745223727972,1098.7842613885832,1623.8193964052823,1330.2669815877641,101.55457589565064,2.050042152404785,0.6872290968894958,0.6647731871838112,0.2293391227722168,49
81,75,0.0,-17.667833317526586,-0.5138482426443697,-0.947434882065045,0.056155894151934664,,8.64084817841649,8.394353015348315,0.11923751793801785,8.275115497410297,0.0,15.481327855507411,2.99817476007614,31.62788710266678,0.0,1216.4912184266939,180.0930434321062,229.37473095094202,120.48017357121999,70.95892036199203,2.0278232097625732,2.468679904937744,nan,0.4765052795410156,36
82,79,0.0,-17.636471311488666,-0.5561481151227329,-0.9834881504939207,0.04652587583729587,,10.150624233298004,9.893140263855457,0.12390411272644997,9.769236151129007,0.0,18.833716782017685,3.7434109662472688,30.1438106284311,0.0,1279.5469775395961,153.04859842077323,191.6329251266354,134.44037015716964,58.88947362543089,2.3148293495178223,2.674570083618164,nan,0.3597407341003418,78
83,139,0.0,-17.28252085989032,-0.9292770675143315,-1.723722346429931,0.07884961707435414,,13.244829733856022,12.98736429400742,0.21640296280384064,12.77096133120358,0.0,21.77716522362618,7.159841257323302,34.38807609786762,0.0,2252.5611496800393,259.5403475693126,325.03075962391955,262.3453589119063,109.64997606914649,1.895422339439392,2.5855205059051514,nan,0.6900981664657593,138
84,720,79.05413039278693,-5.406055566576797,-2.2545052375024173,-2.738029768733588,0.4102937990202602,,39.015329339541495,38.782007582485676,1.1127128060907125,37.66929477639496,0.0,42.26345986827903,23.965298082201777,37.817684046127454,18.354705498035795,11584.82564135644,1172.00372543836,1694.1893429435445,1344.9676905907495,193.5155134194247,1.203124761581421,0.3516375720500946,0.7077297523260245,0.4878588914871216,41
85,103,0.0,-17.497221186050247,-0.7034211969097987,-1.2791609412265692,0.064133457683543,,11.61230522673577,11.347933669574559,0.16015197429805994,11.187781695276499,0.0,29.423127062321804,4.983926836117192,34.40633676687323,0.0,1672.064202106986,208.5770001486271,263.34584877230833,172.69324646524893,100.59927137449596,1.8415240049362183,2.038759231567383,nan,0.5829759836196899,83
86,720,48.39986522205169,-7.298127267449353,-3.538140432445426,-3.363330341323606,0.39338384880811134,0.47977930307388306,46.03891774825752,45.079974917694926,1.113682420924306,43.96629249677062,0.6913084341213107,42.26051726697537,17.038526623213304,37.256682787078645,16.16102376252159,11589.49656989469,1168.352396201672,1621.1965009538958,1299.0220809874777,359.7588573743607,1.828633427619934,1.3777363300323486,0.24657598990435858,0.6252464056015015,138
87,66,0.0,-17.680027454871247,-0.4180723168097074,-0.8449787149428792,0.041696857446594314,,7.863799766637385,7.609854039736092,0.10450966190546751,7.505344377830625,0.0,5.0973200593944625,1.7955844169776922,30.09629929622924,0.0,1071.1377964933952,138.25470842361835,172.1748864727468,128.3801489593991,75.18493173310608,2.3372716903686523,2.425852060317993,nan,0.20942163467407227,46
88,139,0.0,-17.19488123955113,-0.8197714401358916,-1.728012101267045,0.0964075588610068,,15.767387356609106,15.495746687985957,0.21672694757580757,15.279019740410149,0.0,28.254189904455295,6.415374027302765,39.190434172983075,0.0,2257.6224543877606,312.75269373560974,395.72077721273746,232.56038124516846,145.05179907990066,1.8344948291778564,1.3458795547485352,nan,0.45124244689941406,52
89,720,45.578144032553865,-6.340284763146229,-3.490930882232497,-2.4221950713364646,0.4239602275182768,,49.040980314835906,48.76316187158227,1.1158958850428462,47.64726598653942,0.0,41.998435762993566,17.895888357593446,37.84684335514573,19.641754526739696,11583.757813439239,1217.2549163663855,1746.8441043629398,1276.0966274683492,327.002130079168,1.0664142370224,1.5261250734329224,-0.4310809256392798,1.2139588594436646,75
90,720,51.26916160374583,-7.554212606415009,-3.5213989825431855,-3.5736840197522435,0.45565164142269304,0.7979645729064941,39.64471327513456,38.79318443778902,1.1239636996760964,37.66922073811293,0.6169510399922729,42.263542461853056,17.639102671660062,37.02208718710437,9.885336251781544,11604.50589113385,1336.7810015074915,1875.3875856723175,1266.3577559035602,366.7858415051465,0.8703211545944214,1.496105432510376,-0.7190268495858594,0.8118526935577393,55
91,109,0.0,-17.42005462452988,-0.7051656845438473,-1.3423834793625606,0.07198393057790493,,11.61778359580785,11.373682728037238,0.17107991315424442,11.202602814882994,0.0,24.065717460631177,6.482269027026563,31.66517973942596,0.0,1767.2887916893865,235.31350553078246,296.8374138924098,192.24035228338366,92.40376686905809,1.5270140171051025,2.423698902130127,nan,0.8982279300689697,107
92,101,0.0,-17.45313043535872,-0.7051988948398777,-1.1831278729737966,0.06436077903473765,,11.340684393420815,11.100047045387328,0.15855374466627836,10.94149330072105,0.0,19.202062408125958,3.2831339609195767,38.04596580753677,0.0,1635.934365262253,209.94837148664962,264.9611982467831,179.0192702825426,91.93636852559806,1.8335691690444946,1.9498156309127808,nan,0.5141509771347046,71
93,98,0.0,-17.309435537886745,-0.5414536116457747,-1.1286680340774176,0.06385827413449227,,10.232906637713313,9.980330903083086,0.15405198466032743,9.826278918422759,0.0,21.180161058720966,2.7383647981901316,38.828893083940955,0.0,1587.3844707739308,207.17448766097115,262.69937727408023,172.96797212075924,96.53099215854124,1.8110873699188232,2.705808639526367,nan,0.894721269607544,97
94,720,64.02297861533597,-5.711623456342603,-3.149105363165161,-2.126202332757616,0.4331849141386763,,45.04624776635319,44.74517981428653,1.1146970950067043,43.630482719279826,0.0,42.2634888688583,19.606284218086202,35.2589057059305,26.699987510288985,11582.399999999903,1234.2671816799264,1786.3905332289442,1292.9858799885542,382.7728052801784,1.7873547077178955,0.8744980096817017,0.5107305752430833,0.31795644760131836,32
95,720,75.30012852143545,-6.326073020845164,-2.6433107160213574,-3.2754576726666613,0.4042638892786599,0.7531663179397583,42.42140126507729,41.5713222976774,1.1146317068487406,40.45669059082866,0.6206510551273823,42.25843772659105,22.938634716260605,31.27263551681304,16.774445049164214,11587.533339137932,1185.1228076578739,1668.0297558218056,1300.375700108324,285.43138413458036,1.746175765991211,0.46050623059272766,0.7362772754257514,0.4091484546661377,52
96,720,49.234602336502235,-5.81026065973463,-3.467491410625741,-1.927737905283182,0.4116481268467642,,42.179586510173976,41.93115083593875,1.1167721878737211,40.81437864806503,0.0,42.26162491439827,17.936801422812973,38.73431259668666,30.430818296608443,11582.399999999907,1175.6795433205218,1697.8189068195481,1306.1347642251098,125.65079134937876,1.2403297424316406,1.3257200717926025,-0.06884486152332037,0.455708384513855,50
97,86,0.0,-17.526584950259103,-0.4770968321402218,-1.1187015950990737,0.05542656173521327,,9.586514840833843,9.323517900891602,0.13416078686714172,9.18935711402446,0.0,23.31104713533831,5.311734747798341,30.53938198219102,0.0,1397.1573830299621,182.55522388716318,228.25353727823705,156.02372946379006,77.93265009269705,1.813857078552246,2.212576389312744,nan,0.4849123954772949,40
98,178,0.0,-17.138486402035124,-1.1991788505315197,-2.2711373275215774,0.09233371472360723,,15.509867940098047,15.259483974426985,0.2760374089702964,14.983446565456688,0.0,20.72596653868465,8.866513255092032,34.326946664770254,0.0,2892.7923524262796,307.1604125192868,381.8240170634905,351.9380698620152,43.29959565893066,1.5547147989273071,1.4497201442718506,nan,0.253678560256958,65
99,720,51.12754537275558,-5.847372847006082,-3.0034057877273796,-2.4083296065994593,0.4320414558331353,0.7053303122520447,42.47747593652457,41.62130589224398,1.1120215989649296,40.50928429327905,0.6108747320249677,42.26181586918835,20.55639766054028,33.71617899836441,20.29917764734363,11583.86022985605,1238.5911483497748,1781.954496966736,1334.7372339935562,194.7265956532928,1.54123854637146,1.3545900583267212,0.1211029197810849,0.21999108791351318,95
100,720,71.04401872035965,-6.143038793764982,-3.254326618557003,-2.491379054536423,0.3939514489420281,,37.07647414878011,36.81849261280149,1.1154088731855154,35.70308373961598,0.0,42.175124164341156,19.315699745901284,32.77863645820864,22.45340759248463,11582.615194431906,1139.3501360304726,1626.8593760609338,1315.1026740365317,16.924315537082105,1.6307209730148315,0.639808714389801,0.6076528572469755,0.13305926322937012,15
101,85,0.0,-17.694189685025467,-0.6567120930876809,-1.0827134966742622,0.05439985390637035,,10.100867594592273,9.843866960145533,0.1335829934105277,9.710283966735005,0.0,22.98715714877706,4.006191938415115,31.895456134868315,0.0,1379.9323748668517,178.3022871869074,223.7018153741824,155.18993721480598,53.174320843620166,1.3345427513122559,2.0587236881256104,nan,0.7241809368133545,84
102,720,71.59241762171092,-5.847849973758904,-2.9818188436715785,-2.4472308458583054,0.41535471228507753,0.6939147114753723,41.33020511735231,40.54426946118474,1.114192326553166,39.430077134631574,0.5374269969761372,42.08463132676573,20.5946309040154,36.40446055852719,14.962317166269557,11590.720681097084,1194.848702842036,1713.1520954724372,1326.6127429856201,150.3769812329861,1.6601824760437012,0.4592849612236023,0.7233527230584306,0.47278475761413574,69
103,65,0.0,-17.538260917110357,-0.2499152272091817,-0.8420320391295867,0.046046420230882956,,8.748226888477802,8.489917266182601,0.1025807186961174,8.387336547486484,0.0,11.836989956363078,1.9869079284933937,30.14411688738204,0.0,1055.5962081582313,149.13185423814429,188.58335575384802,99.79818445236843,96.81911321224199,2.04164457321167,2.679070472717285,nan,0.7829785346984863,56
104,720,58.40159980941601,-6.550018894564018,-3.4539889479077077,-2.6507605227241333,0.44210002778057317,,40.54320341348648,40.3017139788717,1.1175415990874171,39.184172379784286,0.0,42.26361770671737,18.08052088797541,38.44528125362499,14.909702986904241,11591.898301936282,1269.0686624990042,1819.0195174744772,1268.8144442458213,259.2609029678495,2.017286777496338,0.946261465549469,0.5309236762440501,0.8372156620025635,59
105,70,0.0,-17.59763985317618,-0.3884933250082519,-0.883453143818917,0.050269503385292034,,9.813229240477085,9.556630097329617,0.10996210016310215,9.446667997166514,0.0,8.36020141301401,2.6677243555242782,30.457779965653923,0.0,1134.664449159256,162.54392345688123,205.944094162969,121.07457397514739,49.13496911272155,2.262442111968994,3.0745460987091064,nan,0.8121039867401123,69
106,720,52.003163014772504,-7.061502136270984,-3.228390404897637,-3.430162196063344,0.3997265237002059,0.7205145359039307,44.8106883354485,43.93107699137181,1.1189581705257297,42.81211882084608,0.6133902883157134,42.26368625861106,19.703430712035107,32.16861231639326,11.425714937658354,11599.170480903093,1170.5348342896116,1650.1796416771876,1299.2969203872628,134.42839828417695,2.1074626445770264,1.42303466796875,0.3247639897055651,0.09393644332885742,45
107,126,0.0,-17.49342730963366,-0.8990111465367197,-1.6328110035119887,0.08603358481986935,,13.63012302480638,13.39810236543417,0.1970654409378767,13.201036924496293,0.0,23.697081445628303,6.944419249912653,34.23962456280347,0.0,2048.601478179805,281.2995079140662,353.13510420042905,209.94601598921767,130.2968102819105,1.9430509805679321,1.8751085996627808,nan,0.2196730375289917,70
108,150,0.0,-17.169608945183224,-0.8749145141552238,-1.9226084362736056,0.09643419015320318,,15.287036855705082,15.043224013410509,0.2339329393580556,14.809291074052453,0.0,28.15948769624803,9.217821506111061,30.278783423115595,0.0,2432.3446242028535,316.34407828509296,396.5738442295216,247.1355348894388,114.7307684926873,2.1522908210754395,1.4230910539627075,nan,0.1294569969177246,15
109,720,50.38066312346993,-6.6484124783287974,-3.58696582620582,-2.6034993457570765,0.45452363632149007,,41.890145347453654,41.6391932470724,1.118191017769277,40.52100222930312,0.0,42.23200400237331,17.61305383143985,35.07970314508762,21.578588492623823,11582.682122436001,1318.168399783661,1875.2508888462971,1308.9041228243013,265.6612446250782,1.6806056499481201,1.3468629121780396,0.19858480053329775,0.017259836196899414,8
