episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
532,720,61.947923695271015,-5.051069561113185,-2.394763505366315,-2.1017314680406454,0.5490761562220282,0.048549264669418335,45.58942840527743,44.82003704179078,1.1243830751627684,43.695653966628015,0.5230202218517661,42.260278581581645,24.45371729898546,30.820194104844877,19.80915977295027,11584.77492584329,1501.6301697111357,2256.3860085851256,1393.7199968384277,152.35313421914827,1.3587485551834106,0.6605600714683533,0.5138467165625155,0.34151947498321533,39
533,720,75.17698817823226,-4.202033315649204,-2.056522294910029,-1.5934348549033603,0.5467875921949,,40.262376418337226,40.02586105838418,1.1259325994178653,38.899928458966315,0.0,42.26361552967781,25.747512086250804,36.255423662917096,30.426283204383704,11582.399999999958,1478.754102237983,2244.4916615010993,1370.310752420953,176.69910263017292,1.4882692098617554,0.4879397749900818,0.672142800672866,0.028904080390930176,1
534,720,73.82534970921381,-3.4964192515613286,-1.682411897329287,-1.2700259276628507,0.5386542466746125,0.2233952432870865,45.062366398982704,44.281740529462695,1.1259239008650184,43.15581662859768,0.524000583216548,42.2525460147912,27.221483304569514,32.657917796963424,30.41952985763342,11582.399999999925,1443.0864705359716,2213.7591211470663,1389.66312141286,74.82743921841552,1.490509271621704,0.6045284271240234,0.5944148495860853,0.1454775333404541,1
535,720,88.53324797861039,-2.133507350622594,-0.4314151300278616,-1.1974232518677244,0.5002994682125129,,36.84420191682875,36.56677487771958,1.1294682789593935,35.43730659876019,0.0,42.2636305482366,33.243230147545034,35.42917434795219,26.664786702616993,11582.399999999989,1327.915545511528,2059.246602284232,1358.4632342440796,71.40298124455121,1.589389681816101,0.034854866564273834,0.9780702825977533,0.04602646827697754,17
536,68,0.0,-17.468365413354345,-0.26311064523816263,-0.8346101790569599,0.045290483833757715,,9.628753811120987,9.37341002188623,0.11024842876940966,9.26316159311682,0.0,4.195707728180847,0.7043775572538927,32.83605157772648,0.0,1102.0329394190578,148.7936790863997,187.06205878561468,127.48818836921353,15.537047866945217,1.558645486831665,2.596757411956787,nan,1.038111925125122,67
537,720,69.20972133458511,-3.2599272759946785,-1.3656822262140145,-1.3840178109353822,0.5050925346138238,-0.038405291736125946,44.70558346156031,43.920772516168654,1.1537823202088475,42.766990195959806,0.5282134972512722,42.2638914133425,30.116134551734316,33.77978850205781,25.245191297349294,11582.399999999945,1355.6034800540729,2074.499058932375,1396.025160022463,75.7716198038553,1.46591317653656,0.5723346471786499,0.6095712513268512,0.031403303146362305,10
538,720,78.91852255184112,-2.968180144297535,-1.21986859587203,-1.2124654943492696,0.5306436002289873,,43.5439679287374,43.301453289575875,1.1214365419000387,42.180016747675836,0.0,42.263413313554,30.39010453019911,30.026589625362522,25.239509891811103,11582.39999999991,1406.3099548643613,2180.200664691113,1393.0302274228561,92.74161070682177,1.7410931587219238,0.4657430648803711,0.7324996295877373,0.0,0
539,720,82.57670983441456,-3.3810713388910956,-1.3977678435429963,-1.4403307651794226,0.5378238843320003,0.01968131586909294,44.78054903727025,43.997906680218875,1.1251558270305395,42.872750853188336,0.5233437037095428,42.26356475940209,28.596136739310314,37.56989201445334,31.804127253243614,11582.399999999958,1446.7583888559511,2211.0085616987385,1360.6249742832172,104.20012904116062,1.3048226833343506,0.2861764132976532,0.7806779289226053,0.0,0
540,720,75.16694362371395,-4.597434418296053,-1.7554896255094898,-2.299474884238047,0.537354600474372,,42.553010924719274,42.31039494089782,1.123203399591148,41.187191541306674,0.0,42.2637282588697,27.422478453129546,34.63148077488316,13.188805366219098,11594.947427059627,1475.8816400356095,2208.4919474024127,1375.5727070209066,113.4062629565786,1.600283145904541,0.5220359563827515,0.6737852562412154,0.43705105781555176,75
541,720,61.437284007514656,-4.286981096154276,-2.3827869384498106,-1.3482908125312998,0.5504724375946359,0.10452858358621597,42.171014686115086,41.386029039509594,1.1255401335656643,40.26048890594393,0.5230874195694923,42.263672914335686,24.057098655233276,39.85024299582231,36.55919540378392,11582.399999999921,1494.490666878615,2264.674280808738,1398.880467081189,51.921622481323325,1.0430501699447632,1.0974650382995605,-0.052168984697714915,0.05441486835479736,719
542,720,72.98964387770569,-3.5889886571848946,-1.7826498749160995,-1.2474345822654591,0.5533671434975223,,42.31924871914089,42.07508701272309,1.126008028164506,40.94907898455858,0.0,42.26378619828526,28.07173242895247,37.28166543335914,28.97101838991206,11582.399999999943,1475.141467407945,2273.063113411631,1351.0769954053235,78.24394161904479,1.1936287879943848,0.7444794774055481,0.3762889393305665,0.023726463317871094,2
543,720,78.70826450382337,-2.9104329670176825,-1.3411358459769682,-0.9965085727275835,0.5667388746050419,0.083468958735466,44.36495960969478,43.56245423480868,1.1273276573047042,42.43512657750398,0.5246491944417357,42.263476543666485,29.326911800498845,39.8850487595094,36.54738475045982,11582.399999999952,1501.74840331283,2327.5449788772926,1438.328305956459,152.34151166761515,1.2540924549102783,0.46812382340431213,0.6267230365899912,0.0,0
544,720,80.76511809073878,-4.115743883804845,-1.2833070300013312,-2.2896436593390237,0.5375147857267808,,40.832666545175016,40.565898212604225,1.1250006724148989,39.440897540189326,0.0,42.263801366087534,29.14058024016749,36.55444335819702,14.346193491057916,11595.019009163929,1468.6764756912976,2209.2835138957166,1419.7275418904778,120.28011582601252,1.660831093788147,0.3119088113307953,0.8121971508738011,0.9513908624649048,59
545,720,65.69201932372872,-4.868197927915912,-2.3223300154013686,-1.988331575800036,0.5520298915066525,-0.05454204976558685,37.991492077708244,37.22554530389607,1.1264623207971454,36.099082983098924,0.5229522287845612,42.26334979937928,23.93780245292915,35.14193895873745,24.428781280155874,11582.402227912868,1511.8714471752173,2266.3883500343195,1378.4261079857527,143.98121879352365,0.9188587665557861,0.5659458637237549,0.3840774182901645,0.06520366668701172,93
546,720,84.90433068658112,-3.403566213462863,-1.0894455847194062,-1.7790907344735492,0.5301154594267833,,41.92825776617974,41.68014680035412,1.1274465657770634,40.55270023457706,0.0,42.26384050679361,30.82301229669382,30.48680999380481,16.625446221494457,11588.108268000473,1419.9933451331133,2178.2506234941043,1336.7691023797106,62.64170629016104,2.0412089824676514,0.12412457168102264,0.9391906596790661,0.020702838897705078,6
547,70,0.0,-17.678048880580665,-0.447937335884077,-0.8977644842949836,0.056772827828212837,,10.402756868861616,10.118929981254041,0.11263179313391447,10.006298188120127,0.0,15.025502720818308,2.841470584290119,30.634768031517407,0.0,1136.2994877140168,184.60099969339515,233.4391860249107,133.80212166493337,26.978415338363973,1.7520378828048706,2.545227289199829,nan,1.343424677848816,63
548,68,0.0,-17.74902094923983,-0.5182993439079577,-0.8643742913544098,0.04093864217507989,,8.61255694180727,8.351916768588126,0.10860953014343977,8.243307238444686,0.0,9.588752294397853,1.7504733279803237,31.08623908822298,0.0,1103.5029335166141,132.59578620310515,168.05707240762084,124.60335985930595,23.940362133365575,1.3441168069839478,1.563605546951294,nan,0.2420583963394165,63
549,720,74.7997178506754,-3.7737569036721217,-1.6470052188263393,-1.5734079884813579,0.5476439375129507,-0.15089258551597595,44.705047061666846,43.84728605207056,1.1293992111459374,42.71788684092462,0.6037436872720718,42.26377920645623,28.676453084662953,37.10864846201648,27.52772010146512,11582.399999999941,1477.1478175266393,2251.8454585787404,1406.5189965114328,130.5417741590393,1.4121686220169067,0.6616633534431458,0.5314558451963507,1.1630059480667114,52
550,720,83.6826834641547,-4.506089050933153,-1.5133470364701582,-2.4505649420839015,0.5371604521123623,,42.60451183561236,42.339757684618235,1.1231325659900904,41.216625118628144,0.0,42.26369177070633,28.27530795722987,38.90487189274195,18.837443666203544,11586.119559776529,1477.455000188709,2208.2808386284023,1359.4067521832264,172.74328588459457,1.505218744277954,0.17889265716075897,0.881151721076545,0.6624901294708252,39
551,66,0.0,-17.696601336711275,-0.4535129252594539,-0.8213490687401276,0.04638041441653416,,12.365390878170729,12.056517823599279,0.10406100563704967,11.95245681796223,0.0,11.71860650876709,1.3211650988414942,31.71901574361372,0.0,1069.6651794351376,151.4508303339234,191.01242169155788,115.82034213449232,34.02063669322097,1.7974700927734375,2.17738938331604,nan,0.5864806175231934,62
552,720,79.56842602903836,-4.313241942040715,-1.6835329343988865,-2.0678347604297453,0.5564878654224042,0.024740789085626602,42.18146040849388,41.3840056899935,1.121697693131864,40.26230799686164,0.5372509611770511,42.26345007018942,28.14683829859237,34.20138095891735,19.070585806764644,11584.673348611967,1517.188341424635,2287.3022903623664,1408.2202647357324,149.14960795583102,1.6839830875396729,0.2947361171245575,0.8249767950133206,0.18228590488433838,51
553,720,81.74699065127282,-3.9331312159439613,-1.6676484315146185,-1.7076569272486242,0.5524507706434013,,42.28525174502283,42.04376384615898,1.123316259123385,40.920447587035596,0.0,42.26378333217279,27.392799678096686,35.45991932772552,22.71089274112612,11582.538254973617,1496.9432558964436,2268.69108938847,1352.7156090904473,98.65309489602184,1.6424702405929565,0.34411105513572693,0.7904917564829073,0.21246135234832764,40
554,720,68.6321056689129,-5.238058062830363,-2.461285660226116,-2.2329878803019136,0.5385371592571337,-0.027790553867816925,47.103435466997325,46.32166956085712,1.12837237957865,45.19329718127847,0.5231570908799767,42.23183719617985,24.110245508278176,31.920388564986734,21.39721974759664,11583.33825932714,1488.4989248093552,2215.211204546623,1406.7322924013947,145.95084832217302,1.6715662479400635,0.8660221099853516,0.4819097890660424,0.0808342695236206,16
555,720,74.34107605864115,-3.0706048981928187,-1.152823248719345,-1.378818959013326,0.5340631536961102,,43.799978187307715,43.542166313156486,1.123927392065525,42.41823892109096,0.0,42.263892084056835,30.670315547048503,33.08670259535194,26.58053461621423,11582.399999999941,1425.7846994904658,2193.758162958483,1341.9073320954974,84.51937860092107,1.0888701677322388,0.34369778633117676,0.6843537489442042,0.0,0
556,720,79.94818321426149,-2.6239332348915734,-0.9952216614360521,-1.0769432987265546,0.5467851963840388,0.013894856907427311,39.6051726276055,38.8412696942687,1.1212421217933297,37.720027572475374,0.5225741751492023,42.263704511159354,30.780869182819895,34.05307633493443,28.895934212717822,11582.399999999967,1437.805237515224,2245.6862500736624,1343.1818089839028,115.15166287852801,1.6473972797393799,0.3329692780971527,0.7978816147190502,0.0,0
557,720,60.11042466449694,-5.326073769371246,-2.6520085487130753,-2.1360517059520596,0.5328121927523151,,43.75330841913819,43.48150226008147,1.1240438567474484,42.35745840333402,0.0,42.26138362710528,22.7844058485696,32.778645931707366,26.646962543804285,11582.399999999923,1477.6198268191029,2192.366686236128,1403.2834542792855,97.99890870853133,1.6340221166610718,1.287987470626831,0.2117686428512492,0.2452613115310669,5
558,720,69.79405557576864,-4.28148440685169,-1.7878061635480487,-1.9444137862316226,0.5439837651935839,0.024027114734053612,43.40368192456663,42.63414299953729,1.1252816608175635,41.508861338719726,0.5247300714254379,42.263575223883755,27.35639105344828,30.02386938748536,19.74823940831718,11584.437149566935,1480.7133381253873,2236.7576376636257,1376.7515443869204,128.40958254512952,2.1358766555786133,0.874708890914917,0.5904684436574092,0.0,0
559,720,70.42981777954806,-7.236565688801414,-3.1374717475666993,-3.6104490127182154,0.4835377361161776,,41.734061487950385,41.48109651450068,1.1327641597017646,40.34833235479891,0.0,40.67977842315101,18.73046014761211,31.28355636193818,11.982685367102686,11614.772104887581,1421.1107005986887,1989.0802945984283,1414.09234948422,107.44436305887466,2.042309522628784,0.8576011657714844,0.5800826680435724,0.3333456516265869,101
560,720,63.604073175975394,-5.989610365410541,-2.2753605975245033,-3.1658354423147617,0.5430646268652418,0.12937724590301514,41.90644739661366,41.13171866256744,1.127007206901908,40.00471145566553,0.5240171840414405,42.263615763526296,23.35713425610329,35.29481372677789,15.20061194723587,11600.28478883485,1535.2091234365341,2232.8800477264076,1397.3388583601286,113.12493469918618,2.1081159114837646,0.9914301633834839,0.5297079453825282,1.1499228477478027,100
561,720,87.27194998417008,-3.456702880610999,-0.9956056411566624,-1.9079481982304176,0.5480146723342337,,40.164232215844095,39.91018395870924,1.1245491402223706,38.78563481848687,0.0,42.26382553022796,30.41119515605837,38.50784294867374,25.570293912362324,11582.399999999972,1486.2802838491737,2253.689207734755,1368.231287391478,77.92243428197865,1.6999439001083374,0.055406808853149414,0.9674066839207939,0.19087624549865723,15
562,720,73.7770697462394,-4.6148153395486515,-1.860111275483074,-2.270585057249871,0.47881189100497756,-0.024354878813028336,40.50799359101802,39.748590412549675,1.1229646103456616,38.62562580220401,0.5235051857307553,42.2637053062777,27.20310235030011,31.349323147797183,21.89396228428063,11583.279368715326,1325.618399176591,1970.6151580212081,1411.5209752124777,72.82305501688184,2.0460870265960693,0.694634199142456,0.6605060341455418,0.14005351066589355,1
563,720,85.23677875280795,-4.793865366397432,-1.7448014540097396,-2.5507953305532394,0.4930669086656572,,40.12936186697334,39.879308809526265,1.1246553417295218,38.75465346779674,0.0,42.263438989795695,25.891666735398385,36.97654691927029,21.02771935430619,11583.862479147869,1372.320691173359,2025.3799312083997,1327.8659479522435,91.24999966508095,1.578269362449646,0.1963881254196167,0.8755674220813607,0.15546071529388428,78
564,720,81.53968344906409,-3.152601242494898,-1.1048480674552603,-1.4942848884177298,0.5481797728668992,-0.07220891863107681,42.47876220289618,41.71098603028804,1.1220302060246468,40.588955824263394,0.5227987756952643,42.2636244268592,29.84225702892848,39.193361518883826,26.332891419407446,11582.399999999961,1472.0501990469027,2253.827502305408,1408.9874996230562,106.60300757962018,1.4259027242660522,0.2615613043308258,0.8165644122284303,0.23123419284820557,22
565,720,65.26584819394759,-4.665265688274735,-2.143290576410294,-1.96142588121552,0.5549159706176455,,42.3837713515386,42.13220565393567,1.1254983022809029,41.00670735165477,0.0,42.22623872449081,23.82193227811385,30.392135158240976,19.082764314944324,11584.880555890612,1511.8666768134774,2278.076861744275,1373.2565778223875,109.43014679748049,1.733659267425537,1.0976324081420898,0.36686958691020033,0.04001486301422119,2
566,720,77.16399326649285,-4.048114847343574,-1.8114277198518827,-1.6808685617489614,0.5502832599788604,-0.030142534524202347,42.69798614643514,41.97428719513118,1.1242705127224326,40.85001668240875,0.5233389129862189,42.26370442825337,27.423302566251227,31.143805291824634,23.72241001927167,11582.429409710387,1482.335291535338,2261.0324453162357,1377.4869096430061,65.81979151613638,1.4141453504562378,0.2742808759212494,0.8060447776229228,0.07397592067718506,4
567,720,73.61475087182026,-3.663448935943377,-1.6690391927681292,-1.4414785572957103,0.5473087544171994,,45.70398667640984,45.44366851262748,1.1208800952881575,44.322788417339325,0.0,42.26350569320196,28.152495876075168,33.22252326916726,27.06957658686514,11582.399999999927,1468.2492972395557,2249.592280201679,1423.7066084363373,160.94154121802833,2.4790635108947754,0.7197639346122742,0.70966297093676,0.05953383445739746,1
