episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
387,18,24,0.0,-0.014816000436743101,0.003914569724454648,,,,,,,,,5.7572354608111915,0.0,0.3108435510083317,,0.06589161232113838,-0.3059123075670666,0.3547043783797158,0.13202948692358202,0.5365885396798452,0.936067713631524,0.0055862851440906525,0.015441515379481845,0.035440744625197515,0.0056201433531319865,0.00570898719025402,0.0,150.0,84.83333333333333,0.5798197156853147,0.56985033220715,0.22850983672671848,0.5430403666363822,-0.006176756280991767,-0.0017383994272677228,0.004632077335069577,0.3063025623559952,0.5248635874854194,0.45519651307000053,-0.0006400215247089767,0.028084050967461534,0.056647306929032006,0.10000000149011612,,,,0.01689151270289181,0.1315538196100129,0.10997438844707277,0.024281140727301437,0.059552434417936534,0.010000000000000002
389,24,24,0.0,-0.0020191779282564917,0.0038687362684868276,,,,,,,,,6.067415684461594,0.0,0.30952755785485375,,0.0,-0.21666068956255913,0.22545834630727768,-0.0015628330535643424,0.6582031200329462,0.9566406259934107,0.013929537148214877,0.028138306612769764,0.04090638334552447,0.00570898719025402,0.005871257326322157,0.0,150.0,67.16666666666667,0.7133577267328898,0.4308017206688722,0.18201417475938797,0.4326797357449929,-0.006832316304401805,-0.0023570243696061275,0.0026471911478438415,0.34211582069595653,0.48320678373177844,0.4359457070628802,0.002534075319999829,0.02838521497324109,0.06035874489073952,0.10000000149011612,,,,0.011851242268069958,0.14755859381208816,0.10998507247616847,0.024336804791043203,0.049197797973950706,0.010000000000000004
391,24,24,0.0,-0.008725752811490869,0.005706413658723856,,,,,,,,,6.136882185935974,0.0,0.30829557118187617,,0.05882834398653358,-0.2616721236457427,0.31172359734773636,0.19680610919992128,0.58154296875,0.9694986989100774,0.0054699714528396726,0.014468381181359291,0.029370925078789394,0.0058712573263221554,0.005837935672406043,0.0,150.0,94.0,0.46719322726130486,0.4635741325716178,0.19828522205352783,0.5877183899283409,-0.0035260027167775356,0.003019450632564258,0.0063193409199205535,0.14950646894673505,0.523350540548563,0.47020011643568677,-0.0018244643532246603,0.02900981530547142,0.059041022788733244,0.10000000149011612,,,,0.012483276751784919,0.1249674482581516,0.10999571935584147,0.024392538471147418,0.06451776049410303,0.010000000000000004
393,24,24,0.0,-0.0059130236428851886,0.0032568109163548797,,,,,,,,,5.486880153417587,0.0,0.30714789496367634,,0.014664248640959462,-0.2615881984432538,0.28557868488132954,0.02528700791784407,0.5701822886864344,0.9647135436534882,0.008074470756885907,0.021162049223979313,0.03405648345748583,0.0058379356724060395,0.005956309448971126,0.0,150.0,80.0,0.5962820562223593,0.4649771762390931,0.15619907528162003,0.6230515291293462,-0.005370918409122775,-0.0015358126244488328,0.004319749617328246,0.3273318347831567,0.5260212769110998,0.4838100957373778,-0.00034643715040753403,0.03792056689659754,0.07850938119615118,0.10000000149011612,,,,0.01095153137187784,0.11705729163562258,0.11000401092072327,0.024436302095030744,0.054286842389653124,0.010000000000000004
395,24,24,0.0,-0.010227472055703402,0.0042423782288096845,,,,,,,,,5.12895971039931,0.0,0.3060848123721884,,0.0,-0.2553112730383873,0.26768680289387703,-0.0014762256808656578,0.6667643239100774,0.9618489593267441,0.012816408299840987,0.02569193144639333,0.039820091178019844,0.0059563094489711275,0.006112633961143288,0.0,150.0,70.66666666666667,0.6473259590566158,0.4634684870640437,0.17271585762500763,0.48664842794338864,-0.006569090861982356,-0.0014795116965918471,0.003675290795702798,0.3186398260295391,0.49271559715270996,0.4441018688182036,0.001047452890513038,0.03462760127149522,0.0699969947648545,0.10000000149011612,,,,0.006787512832185409,0.07109375049670537,0.11000240780413151,0.02442833548411727,0.046494566525022187,0.010000000000000004
397,24,24,0.0,-0.011613179735528925,0.002563489023790074,,,,,,,,,6.792666266361873,0.0,0.30510658570713384,,0.02225507504772395,-0.23070619131127992,0.259224284440279,0.025682908036590863,0.5883789037664732,0.9589843774835268,0.00781498917300875,0.018353552867968876,0.03235430518786112,0.006112633961143286,0.006210477722032738,0.0,150.0,83.66666666666667,0.7456838016708692,0.4969254011909167,0.17076890170574188,0.5335605045159658,-0.004374740325147286,0.0008201316863202616,0.00409257107336695,0.21436219351987043,0.5015169580777487,0.45141536245743435,0.0004407672846961456,0.03705190075561404,0.07538774392257135,0.10000000149011612,,,,0.011476640104471395,0.11184895876795053,0.10999742274483044,0.02440275391563773,0.04824608704075217,0.010000000000000004
399,24,24,0.0,-0.016397272508280974,0.002140752510361684,,,,,,,,,5.328838249047597,0.0,0.30421345633130525,,0.0,-0.2584913062552611,0.27070990949869156,-0.0014961729223917548,0.6448893199364344,0.9319010451436043,0.013392262005557617,0.027534111092487972,0.041686693827311196,0.006210477722032735,0.0063601704954750725,0.0,150.0,67.0,0.6036640666425228,0.414205393443505,0.14846742898225784,0.5844113454222679,-0.006243604516688113,0.00012752065049426164,0.0047459004272241145,0.25902470884223777,0.5062718006471792,0.44976897289355594,0.0013341449509122565,0.028533858557542164,0.05432981221626202,0.10000000149011612,,,,0.015652216762343112,0.10410156287252903,0.10996922291815281,0.024256052061294515,0.04308574181050062,0.010000000000000004
401,24,24,0.0,-0.014951933563376466,0.003513718935816238,,,,,,,,,3.9352528154850006,0.0,0.3034056446110122,,0.0479776879074052,-0.23414310440421104,0.26365617165962857,0.12977335788309574,0.6233723958333334,0.9678059915701548,0.007276664614134158,0.018478630110621452,0.034296389669179916,0.006360170495475075,0.006378342940839562,0.0,150.0,82.33333333333333,0.6428434426585833,0.4204600689311822,0.11804105838139851,0.6447675501306852,-0.004912218622242411,-9.884720445067312e-05,0.0044323320519955205,0.25854641757905483,0.5023655804495016,0.45563895752032596,0.0007024732816110676,0.0314956393558532,0.06402769389872749,0.10000000149011612,,,,0.00736546516660989,0.07467447904249032,0.10994862982382377,0.02414848267411192,0.042413878720253706,0.010000000000000004
403,24,24,0.0,-0.011766308035779124,0.0038007660186849535,,,,,,,,,6.425333271423976,0.0,0.3026833498617083,,0.0,-0.2488135596116384,0.2606079572190841,-0.001383568184489074,0.6129882782697678,0.9613281264901161,0.012357920059002936,0.02604881984492143,0.03993436942497889,0.006378342940839564,0.006523376919563923,0.0,150.0,70.33333333333333,0.6628857776522636,0.4746517737706502,0.1453197499116262,0.4001297565797965,-0.006074742084213843,-0.0022790155392916254,0.0022329285651115547,0.40804217259089154,0.5419745072722435,0.4863577534755071,0.0008743617436266504,0.03118988925901552,0.06272015642995636,0.10000000149011612,,,,0.00991431723620432,0.11741536514212687,0.10993250211079915,0.024064423283562064,0.05847900127992034,0.010000000000000004
405,24,24,0.0,-0.010346804764897874,0.0032614201093868664,,,,,,,,,4.895742883284886,0.0,0.3020467502988155,,0.06281506045100589,-0.27732938528060913,0.30822793518503505,0.07438901253044605,0.5881510426600774,0.9599609399835268,0.0065484917916667955,0.019030004739761353,0.03845943013827006,0.006523376919563923,0.006559334608875805,0.0,150.0,78.5,0.5161827864746252,0.4718722117443879,0.11953192949295044,0.3735093412299951,-0.006138923054095358,-0.0008120705589741798,0.005973489722236991,0.2842785622924566,0.5171677482624849,0.4470598412056764,-0.0006425538943706973,0.028766415314748883,0.05920071123788754,0.10000000149011612,,,,0.011065494448606236,0.1293294271454215,0.10992892365902662,0.024045891361311078,0.042440763053794704,0.010000000000000004
407,24,24,0.0,-0.006145501586919029,0.0024230398072783523,,,,,,,,,5.29707149664561,0.0,0.3014960029937502,,0.0,-0.23406543831030527,0.24639340303838253,-0.0013135568806319498,0.6393554657697678,0.9677408883968989,0.012589456785159806,0.024882728854815166,0.03971245884895325,0.006559334608875808,0.006699105182155307,0.0,150.0,71.0,0.89594383786122,0.4212442102531592,0.1080390860637029,0.6062636648615202,-0.006619831256102771,-0.001958359070461787,0.0018483241474314127,0.36349234357476234,0.5217214773098627,0.43168312311172485,0.0021241189982295814,0.022171792341396213,0.04174874365950624,0.10000000149011612,,,,0.005885253835003823,0.05937500034148494,0.10993708514918883,0.024088318770130474,0.0430065686814487,0.010000000000000004
409,24,24,0.0,-0.006058375972012679,0.00311280995568571,,,,,,,,,5.335209975639979,0.0,0.30103124383516894,,0.0,-0.24484474956989288,0.2572559646020333,-0.0011720155695608507,0.5748697916666666,0.9338867217302322,0.01268726121634245,0.02577039785683155,0.04017174492279688,0.006699105182155304,0.006834644923594954,0.0,150.0,70.33333333333333,0.60408948858579,0.4412907970448335,0.10286331176757812,0.4226488086084525,-0.0045289509774496155,0.0012329370341224906,0.004873470403254032,0.18958297464996576,0.5203452606995901,0.46960482746362686,-0.0002750185831246199,0.025761187309399247,0.0489193193304042,0.10000000149011612,,,,0.00611354809855887,0.06468098967646559,0.10993980864683787,0.024102530054127175,0.047560758578280606,0.010000000000000004
411,24,24,0.0,-0.00984060539243122,0.0028224446383925774,,,,,,,,,7.149411916732788,0.0,0.3006525874954395,,0.0,-0.29811568185687065,0.3133729075392087,-0.00129527153573387,0.6335611939430237,0.9388997405767441,0.011665235933226844,0.02511420597632726,0.040761673202117286,0.006834644923594952,0.006965946890356001,0.0,150.0,71.5,0.4607781320810318,0.4263007628420989,0.14150139689445496,0.5109922165671984,-0.006686716592715432,-0.00043667552805951953,0.007771923400772114,0.2746567266682784,0.5076264676948389,0.43683558454116184,-0.00041035427026751375,0.02900563715957105,0.05610873208691677,0.10000000149011612,,,,0.012742028313368792,0.14840494763726989,0.10994716919958591,0.024140701163560152,0.04465846251696348,0.010000000000000004
413,24,24,0.0,-0.008621642734700194,0.0027401835250202566,,,,,,,,,6.3747547169526415,0.0,0.3003601274023486,,0.0,-0.24533239689966044,0.25623389706015587,-0.0014826715996605344,0.6397135406732559,0.9745442718267441,0.013285708148032427,0.026946916555364925,0.04149755587180456,0.006965946890356002,0.007093019454930351,0.0,150.0,68.16666666666667,0.783144935965538,0.44231990228096646,0.12649773061275482,0.42776349435249966,-0.007237059200027336,-0.0030297343958712495,0.002687059408344794,0.3948560506105423,0.5390727358559767,0.4600757050017516,0.0008457941377552439,0.024617535915846627,0.0491508599370718,0.10000000149011612,,,,0.012247195574066913,0.11272786480064194,0.10996357817202806,0.024226195489366848,0.06088231845448414,0.010000000000000004
415,24,24,0.0,-0.010418927995488048,0.002924058115847098,,,,,,,,,6.060458302497864,0.0,0.3001539357160468,,0.05508471299738934,-0.2912328119079272,0.3216497600078583,0.10287586105550872,0.6166992212335268,0.9559570327401161,0.007466440089046955,0.02046787552535534,0.03872174148758253,0.00709301945493035,0.00721588483852526,0.0,150.0,77.0,0.44455385332306224,0.401016919563214,0.10372993846734364,0.5928550387422243,-0.006197354387647162,-5.395387385457676e-05,0.008422346087172627,0.26124593739708263,0.4966152037183444,0.42944298932949704,-0.0006052292592357844,0.024815276886026066,0.048847248001645006,0.10000000149011612,,,,0.02193528114488193,0.13554687549670538,0.10997933801263571,0.024308413189525407,0.0530793002496163,0.010000000000000004
417,24,24,0.0,-0.007952434049608806,0.0029923448212988055,,,,,,,,,6.468059519926707,0.0,0.30003406331124877,,0.0874579722682635,-0.1830133938541015,0.2172429021447897,0.055349328787997365,0.5240234360098839,0.9605143219232559,0.006691694589486967,0.014797328660885492,0.029670136670271557,0.007215884838525258,0.007228387265702306,0.0,150.0,87.5,0.7219042256474495,0.48127683252096176,0.17557376623153687,0.40145915125807125,-0.0046401235546606285,0.00027172490808879957,0.004508533447127168,0.24497751332819462,0.551278884212176,0.4740472373863061,-0.0007113672381819924,0.02300487590643267,0.04778661780680219,0.10000000149011612,,,,0.010936355640296824,0.12473958383391921,0.10997594023744266,0.024289918054516118,0.057086174531529345,0.010000000000000004
419,24,24,0.0,-0.008833562101547917,0.0027772516671878598,,,,,,,,,5.33788388967514,0.0,0.2999999999999999,,0.0,-0.25884930044412613,0.2671774321546157,-0.001131724719016347,0.652018224199613,0.9610351572434107,0.015270719964367649,0.028031233698129654,0.04086866478125254,0.007228387265702304,0.007346649852943408,0.0,150.0,68.0,0.587507796784242,0.41301457211375237,0.18657949566841125,0.4730531573295593,-0.00588596944968837,-0.000591104205038088,0.00543113120753939,0.2946937996894121,0.5178282770017782,0.46276717633008957,0.0005119143734191312,0.03290933882817626,0.06736185075715184,0.10000000149011612,,,,0.009943997783314748,0.11510416679084301,0.10995300735036533,0.024170427505547803,0.05136829366286596,0.010000000000000004
