episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
73,720,49.630106990288034,-7.533948809548444,-3.7836384259273057,-3.30606782995276,0.44095006338625675,,39.881918461062014,39.65592550020665,1.1206807168200612,38.53524478338659,0.0,42.26239488832164,17.198027937112457,37.45492646370625,21.719164047064297,11582.722924020913,1299.6941610575025,1819.1740190473154,1336.3241928034543,492.42987378825416,1.0849494934082031,1.3123488426208496,-0.20959441024144465,0.9359712600708008,43
74,103,0.0,-17.44384506099468,-0.7306719573144165,-1.1937895882625225,0.06885105586194339,,11.569771192967892,11.319700189866126,0.16357209533452988,11.156128094531596,0.0,16.945886456270564,4.998207106896686,34.65056193741754,0.0,1665.301347247654,224.84602317776324,283.82075855465985,196.78812069754136,95.41963777705702,1.8914498090744019,2.3174262046813965,nan,0.42597639560699463,102
75,127,0.0,-17.409804230661088,-0.8953697234560173,-1.5966943264506517,0.06724993003853737,,12.146858902648091,11.891412128694355,0.20253049209713936,11.688881636597216,0.0,27.730117109413737,6.7602860376287826,33.37139618941434,0.0,2059.3616096748556,224.23485816946535,278.6552951861886,238.9034902835929,13.696245833769835,1.8105461597442627,2.390179395675659,nan,0.5796332359313965,126
76,75,0.0,-17.671978693615916,-0.5590043883253664,-0.9218149002638949,0.04094612348707263,,7.369626356288791,7.150886084884405,0.12027077935636044,7.030615305528045,0.0,12.131038322556053,2.010639238710412,32.526929540317,0.0,1215.598712727423,133.66193416306228,168.12150114053188,107.00026968823767,76.89267095073785,1.7527306079864502,2.745054244995117,nan,0.992323637008667,74
77,720,67.6260578709599,-6.12119104003296,-2.7503314340326157,-3.0243368060056133,0.343588292910408,0.9696045517921448,41.89474256616086,40.96157345827669,1.1278639947995543,39.833709463477135,0.6795350685715675,42.07006490020573,21.349426089566958,30.44698801508239,10.412849662528592,11609.009756434554,999.0222627473127,1419.4570845934159,1347.8124310481394,155.260985915953,2.197784423828125,0.8142776489257812,0.6295006734521016,0.1835951805114746,42
78,130,0.0,-17.366501238174944,-0.9449364935912723,-1.564664342425385,0.08135607937723095,,10.663293909281492,10.42893346119672,0.2025435846298933,10.226389876566827,0.0,25.836592126542048,6.487291354653183,36.57886773653233,0.0,2105.4338611725198,266.59910267112014,335.0796283810396,229.19837122366698,61.913049787000745,1.8658989667892456,1.3513189554214478,nan,0.3664909601211548,101
79,137,0.0,-17.415985388403136,-0.9084237318044828,-1.8233640886402624,0.08370835765466306,,15.275218542665243,15.00183761678636,0.21382548939436674,14.788012127391994,0.0,30.374141396757004,8.782570192728883,30.17896336743433,0.0,2230.222476018903,277.9574123183825,345.33017731144844,241.3096991699405,42.03440667299173,1.7268812656402588,2.0713672637939453,nan,0.8656675815582275,67
80,204,0.0,-17.084513784853584,-1.2842679355270545,-2.750095358890019,0.1242429231313186,,17.834974427707493,17.573395396582782,0.31949339900165796,17.253901997581124,0.0,35.420880929147685,10.070424275750751,34.11999632737183,0.0,3322.495467733976,412.4465520981869,511.65131330699637,376.83456619425755,136.67869653371577,2.048748016357422,1.560288429260254,nan,0.2530684471130371,79
81,75,0.0,-17.590764744306394,-0.46716903061243,-0.9280173327038431,0.04526376736478848,,9.88271894864738,9.618734493851662,0.11737704090774059,9.501357452943921,0.0,8.41639200163238,2.649374003736485,31.688943790667363,0.0,1215.3598090443672,148.18258125752052,186.53186563490792,130.4756985724743,23.53897514675279,2.109034776687622,2.0473058223724365,nan,0.21933603286743164,28
82,156,0.0,-17.172464680992558,-1.117454773587473,-1.8303519107616766,0.09893857577524709,,14.727750211022794,14.46915803104639,0.2443590722978115,14.224798958748579,0.0,27.25762682490266,6.884427994648568,39.73366148522405,0.0,2530.1312504465677,322.77853747949433,407.89106091989436,295.9321488636918,116.46291151148753,1.5494581460952759,1.994760274887085,nan,1.0469874143600464,103
83,720,67.56577346106171,-6.933911493396955,-3.509484754531495,-3.0017496963821455,0.41948071286833977,,40.60671816114336,40.340669623576105,1.1229455871507525,39.21772403642535,0.0,42.24766836942524,18.362034183378128,38.42406278197629,21.892094284359427,11582.644723636682,1233.856787359564,1728.3583998578015,1297.7279479951187,321.96903807521164,1.6479079723358154,0.6732701063156128,0.591439499281449,0.07862472534179688,9
84,169,0.0,-17.046114031526482,-1.1496757216844335,-2.014593064618573,0.0811674368977745,0.832108736038208,15.85407910309732,14.998678406700492,0.26756730768829584,14.731111099012196,0.5916492277756333,28.71905965042544,7.885317847553502,36.48614435635973,0.0,2733.948720404587,270.26570084420564,336.33667652750984,320.7264690185994,38.35222385991732,1.5288262367248535,1.5518074035644531,nan,0.6479372978210449,40
85,122,0.0,-17.283049527202724,-0.8246152686250794,-1.4080020392985828,0.0749300212130233,,12.240147007629275,11.984944270923734,0.1917820582166314,11.793162212707102,0.0,20.074359749346193,5.378509837608156,37.42035137184617,0.0,1974.2731583797329,242.1862731980583,307.796467789241,193.19221690165452,107.46896354109786,1.755816102027893,1.6147152185440063,nan,0.5920647382736206,100
86,720,82.76865885480542,-5.831739149787,-2.1334184545101778,-3.3025301021729803,0.3927268930423826,,35.161124176345766,34.92839680053294,1.1271076928824186,33.80128910765052,0.0,41.99307492253448,25.350748221222975,31.787401109856884,10.03739785734736,11615.94250307371,1138.25198366528,1620.8723846343328,1317.3818906304168,196.9144255928486,2.014888048171997,0.18013614416122437,0.9105974427092103,0.49738502502441406,159
87,88,0.0,-17.606164249684184,-0.6715430574189978,-1.050865602633793,0.05832544482231521,,11.396479900926352,11.133159616030753,0.14177355915308,10.991386056877673,0.0,21.03140683099443,3.276526236545425,34.53585921949791,0.0,1424.852991498766,189.7586845660185,240.15261859368587,155.69899899981007,76.00369129661274,1.8706480264663696,2.3931636810302734,nan,0.6055330038070679,81
88,129,0.0,-17.271504360492564,-0.9120643003828904,-1.47330706974203,0.0855056635274555,,12.044577158987522,11.764103343710303,0.2049244763329625,11.55917886737734,0.0,20.186100832817733,5.827160772141509,38.9090054634775,0.0,2088.118771757512,278.1099409122273,352.53254680797045,244.9175537522269,117.52893096894826,1.6055907011032104,2.1962757110595703,nan,0.5906850099563599,128
89,720,34.21085840052624,-6.419861384909016,-3.466402281547181,-2.527585570611084,0.42258839565768164,0.910467803478241,49.2299377983436,48.379064430482686,1.1265146378427744,47.25254979263991,0.5988062554970384,42.24596238108589,17.906572529221453,32.57591143245539,19.67693815693532,11584.335728009655,1223.2512784715873,1745.0938429957077,1383.3581437609048,378.15733406924994,1.8051097393035889,1.7353979349136353,0.03861915033312513,0.2542734146118164,39
90,69,0.0,-17.756530765569508,-0.5424748836006925,-0.865658662297729,0.04803418804446098,,9.36603508144617,9.093151601962745,0.10989897698163986,8.983252624981105,0.0,17.932607077220023,1.9159148057266207,30.84181434192701,0.0,1118.3797550562613,157.02708184315495,197.5511080909001,126.42198436542672,36.32958310106283,2.1881158351898193,2.6524980068206787,nan,0.4643821716308594,68
91,92,0.0,-17.639673495998892,-0.7848266964894712,-1.067261794431996,0.06223994603418392,,9.449157339520752,9.210723475553095,0.1448642136529088,9.065859261900187,0.0,10.653223133975535,1.9854083095717086,37.702076475678794,0.0,1489.9658244747181,199.89558290914414,254.63883031244353,136.21588010853645,85.59962895369908,1.657289981842041,2.5861260890960693,nan,0.981971263885498,88
92,720,70.71855410604584,-6.898416062503561,-3.2987106090125344,-3.2170035329372904,0.3795505636499419,,42.67622793838382,42.375003362074494,1.119801134802401,41.25520222727209,0.0,40.88718270913063,19.291064608372423,38.71469401653439,9.515993279513971,11613.85438548496,1113.4775218535576,1569.2019568216685,1408.3649132562284,153.7098159113711,1.830721378326416,0.6511236429214478,0.644334932322316,0.4020993709564209,32
93,158,0.0,-17.26103471228795,-1.0608112507205214,-2.037665511039212,0.08674171801624739,,13.55650400556624,13.313240505754948,0.24668649770319462,13.066554008051753,0.0,21.820875571332838,8.55617551363191,33.83788290041126,0.0,2570.02725937782,289.7434390865725,359.6748202175361,328.35678973384506,91.76514374703635,1.1610771417617798,1.9967551231384277,nan,0.835677981376648,157
94,71,0.0,-17.553830860413917,-0.36952926599907426,-0.8897606242567646,0.04423340608672886,,9.906361596658826,9.637761208228767,0.1120325606316328,9.525728647597134,0.0,5.05267277516792,1.218066760292524,32.66244035881443,0.0,1152.0336968343445,146.7867213378349,182.97454283103593,132.19445251258986,33.93197419964039,2.2142693996429443,2.8314311504364014,nan,0.6657333374023438,49
95,152,0.0,-17.177244527934043,-0.9994447366605806,-1.849669161640552,0.1024638957078783,,14.372586386278272,14.10373596381396,0.2385214315727353,13.865214532241225,0.0,33.12180934831283,7.246598643037134,38.6433375442957,0.0,2465.699354705439,332.24880390466717,420.3847026208764,245.24920750033237,107.53379451638695,1.810843825340271,1.734850525856018,nan,0.3501490354537964,53
96,81,0.0,-17.700962888801318,-0.6934778848526885,-0.9489982407614846,0.058056673237947255,,10.24420313630253,9.971733674407005,0.12788689602166414,9.843846778385341,0.0,13.368909165254413,1.8346169734759357,35.7535040606607,0.0,1311.401953727539,187.07992673772134,239.01934187253133,142.86581207615714,61.71824141269325,1.820629358291626,2.0850985050201416,nan,0.6573667526245117,61
97,720,56.872248217120294,-7.627859868308235,-3.619639553566278,-3.589408930731501,0.4155581724965231,0.5785343050956726,45.74035633914173,44.690974545665085,1.1234654039144516,43.567509141750634,0.7530090305954218,41.881268773934686,17.138094364675574,38.46043875501632,18.849880471489964,11586.046273116226,1243.3074765053454,1713.5889290150515,1323.3763425258746,225.28775632489766,1.4581083059310913,1.0734736919403076,0.26379015360259606,0.6885837316513062,116
98,82,0.0,-17.39579893296721,-0.3608007293018784,-1.0112270990183845,0.04846420278518982,,9.527312425896525,9.261551740579307,0.12924566958099604,9.132306070998311,0.0,9.045166652917894,2.1383654379021757,34.37517827611235,0.0,1329.9806188355183,159.36809140796151,199.75620859475663,141.89281815851652,22.535825404518356,2.0263166427612305,2.0877346992492676,nan,0.44811415672302246,41
99,720,29.50881042294753,-8.621106442964427,-4.021920541344998,-4.1985322907776,0.3974734301891951,,44.79706834163517,44.5073477094993,1.1230017775669694,43.38434593193233,0.0,42.263425152663984,15.113340672856518,36.662323958452646,21.811577424350872,11582.657111737524,1208.7754864875944,1638.9392708273906,1319.6953769417999,38.28868471578766,1.950879454612732,2.1437301635742188,-0.09885321643298028,0.3408864736557007,39
100,124,0.0,-17.30702870820592,-0.8011791639504121,-1.501124307285266,0.07919432229272375,,12.801119395531714,12.521182276308537,0.19570212066173553,12.325480155646801,0.0,27.241268402685012,5.96195239524796,36.592834400033304,0.0,2010.8990682925164,259.3058592319401,326.3774287406204,210.1898147066234,10.76211542098581,1.8886181116104126,1.5719774961471558,nan,0.5626674890518188,99
101,92,0.0,-17.59224750577404,-0.6478410913840268,-1.158572565701805,0.060360316396460036,,9.197606975212693,8.962293007411063,0.14732513390481472,8.814967873506248,0.0,17.27159418539575,5.516009136416774,30.508094948201357,0.0,1491.956127426892,198.41913512313653,248.99973496892736,177.01685760839408,51.23417061088781,1.6080610752105713,2.1680331230163574,nan,0.5599720478057861,91
102,102,0.0,-17.486597175381537,-0.696799065692468,-1.2553489518266083,0.05902215561062403,,13.049262765794992,12.765876111574471,0.16196665447205305,12.603909457102418,0.0,24.63544872184253,4.2086863392702485,35.65442191751511,0.0,1654.886765971271,192.93081909237608,243.42473051704135,173.7294471621879,22.791447801470756,2.046884775161743,1.9167033433914185,nan,0.2995784282684326,30
103,151,0.0,-17.269348432291473,-0.9434104557582239,-1.9868592445665891,0.08847980238612446,,13.329374831169844,13.089670987799764,0.2379456777125597,12.851725310087204,0.0,32.63222826895838,9.358818494188194,30.21807019848797,0.0,2455.1596897494005,292.7589957030141,364.3884929120919,267.2367701830293,80.38518865735998,1.8209481239318848,2.0994789600372314,nan,0.4887964725494385,81
104,79,0.0,-17.70491074800104,-0.6372880428793143,-0.9711255626579709,0.04609376768996915,,8.821436959318817,8.578812112100422,0.12482666410505772,8.453985447995365,0.0,18.502982292564628,2.2113577239097735,32.918567644960895,0.0,1279.9867600771843,152.0382023826912,190.7698719592534,149.9652818732203,25.11351603628048,2.115668773651123,2.664524555206299,nan,0.5488557815551758,78
105,66,0.0,-17.79202398617315,-0.5451957457172317,-0.826511535645419,0.044997059504221365,,9.056467859074473,8.791507489047945,0.10463787615299225,8.686869612894952,0.0,10.709514491231435,1.4826717699670078,30.488491231685977,0.0,1070.0192537982634,146.79880716428428,184.9875755505654,112.00807724896396,27.908197266751973,2.0506277084350586,2.5623459815979004,nan,0.5117182731628418,65
106,105,0.0,-17.46313354913558,-0.5863892897612054,-1.4041717907442246,0.07198624315227403,0.8044224977493286,12.475070518441498,11.714834607206285,0.16572306770831347,11.549111539497972,0.5175015302374959,21.58087813662295,6.571775928398731,31.116072902561775,0.0,1709.0302429547505,238.90718274359065,297.1891708356909,202.8671450993002,48.57952474942636,1.9635298252105713,1.9234627485275269,nan,0.4334406852722168,30
107,720,62.45669009258923,-7.288831621275144,-3.1330071187867374,-3.6979460565271483,0.4543419495168572,,43.03967724181712,42.77127470634878,1.1228243997320533,41.64845030661672,0.0,42.26352558475967,19.361030472022087,32.661618619808124,12.03975534093522,11618.870886502338,1329.1719131852992,1872.742790220149,1319.5882846071313,225.46048435152403,1.9297116994857788,0.7157621383666992,0.6290833814411592,0.44616520404815674,51
108,720,67.40766720956643,-5.173854865313874,-2.3241318604769985,-2.412937024829962,0.4333639541498489,0.6645592451095581,42.757890813052654,41.96190724987537,1.1246732622385025,40.837233987636864,0.5113436998799443,42.26356502817153,25.00144861402848,31.63984849949578,19.155318868375417,11584.97522798997,1212.8694269045143,1784.7010258003788,1294.2128964729352,121.32893454087129,1.9984177350997925,0.7373795509338379,0.6310183111455342,0.06552517414093018,9
109,170,0.0,-17.157797171316453,-1.0492692250269515,-2.2187556031949343,0.11394325338738288,,13.134750498458743,12.878905890509486,0.2673626057803631,12.611543284729123,0.0,30.93596846385755,9.399375242970878,32.528660537573934,0.0,2761.9080961640334,375.32043757637575,469.1044526745144,297.2322559360405,117.05574978126685,1.7434163093566895,1.9582304954528809,nan,0.7818577289581299,99
110,720,43.30542082686328,-4.848241114969442,-2.951738101298264,-1.4615621543123618,0.4315220788621145,,42.382978957146406,42.14511190354824,1.1227534152567387,41.0223584882915,0.0,42.232029917065766,20.033280962199687,39.71337591816007,33.45001499568183,11582.399999999885,1200.165975409103,1780.3467336555937,1368.554932605113,185.71280108945962,1.2729474306106567,1.6261945962905884,-0.2775033416034096,0.35324716567993164,719
111,720,75.91481371261712,-5.164022073892038,-2.321128737616069,-2.4303930911789724,0.409388854657203,0.8584030866622925,42.53879565745592,41.71178971603513,1.123625091277063,40.588164624758065,0.590345093049109,42.26339032856386,23.613484206654196,36.62686967298805,20.163757130919596,11583.667597665466,1163.5382109991995,1689.1633635531612,1319.1396870285473,154.03720224949467,1.6967016458511353,0.502873957157135,0.7036167446487784,0.5898462533950806,47
