episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
383,12,24,0.0,0.002683450933545828,0.0032273754089449844,,,,,,,,,8.013007084528605,0.0,0.30917689938966436,,0.03992921129489938,-0.2522201898197333,0.2714763271311919,0.0530124260840239,0.6166015565395355,0.9620442738135656,0.009706221365680298,0.023111212998628616,0.0375458225607872,0.00736319512194339,0.007476752314128141,0.0,150.0,74.83333333333333,0.5311628505587578,0.3577752312024434,0.14072934289773306,0.5664210493365923,-0.004610322163595508,0.0007888710024417378,0.0065827778695772094,0.21770276129245758,0.5191372334957123,0.4742419794201851,-0.0006536021125308858,0.032997578072051205,0.06635614422460397,0.10000000149011612,,,,0.025009868763542425,0.20195312487582365,0.10954384381572406,0.022038927922646206,0.05200860742479563,0.009999999999999998
385,24,24,0.0,-0.01715687883552164,0.003789695144708579,,,,,,,,,6.193104376395543,0.0,0.30796830268363523,,0.07604462800857921,-0.2820274457335472,0.32490695888797444,0.13179658353328705,0.5475911423563957,0.9362304732203484,0.006615838715030502,0.017023624231417973,0.03478099157412847,0.0074767523141281425,0.0075315851380426645,0.0,150.0,83.33333333333333,0.3892175977428754,0.4389972649514675,0.14861070116360983,0.5626959341267744,-0.005524025356862694,0.0022105699172243476,0.009736742998939008,0.218446201334397,0.5315715546409289,0.4757957148055236,-0.001702821816602788,0.02888558548875153,0.05750215472653508,0.10000000149011612,,,,0.01603756646121231,0.13831380180393657,0.10954568317780893,0.022048685001209378,0.05774737832446893,0.010000000000000004
387,24,24,0.0,-0.004250675595055024,0.0029995695658726618,,,,,,,,,7.531115780274074,0.0,0.3068440971809887,,0.06133780034724623,-0.2373958546668291,0.26133157933751744,0.0790121778845787,0.6686523407697678,0.9739583333333334,0.007694211439229548,0.022905083373188972,0.0383317694067955,0.007531585138042667,0.0074613790721273785,0.0,150.0,74.0,0.7630448838075002,0.3970977043112119,0.156318299472332,0.5807849479218324,-0.0065025803341995925,-0.0005002846943777209,0.003865541589523976,0.2717058230191469,0.4940019113322099,0.4438265400628249,0.0006680874198536912,0.027733946839968365,0.05385373470683893,0.10000000149011612,,,,0.013806530711008236,0.15296224023525914,0.1095372283210357,0.022004367938886087,0.0627422387090822,0.010000000000000004
389,24,24,0.0,-0.012205322224569196,0.0020094611342453086,,,,,,,,,6.202554593483607,0.0,0.30580456026261094,,0.07732161693274975,-0.21479849889874458,0.24171285269161066,0.07219134379799168,0.6206705719232559,0.9504231785734495,0.006645214414068808,0.017368186886111896,0.035345091174046196,0.0074613790721273785,0.007392609879971012,0.0,150.0,80.33333333333333,0.7275561268130938,0.46372340619564056,0.12950260688861212,0.525573156774044,-0.004610063188010827,0.0010068102874356555,0.004729566193418577,0.20479633659124374,0.5223781826595465,0.47506483768423396,0.000749454241637674,0.032140749739483,0.06179466377943754,0.10000000149011612,,,,0.012779386326049766,0.13987630233168602,0.10953113498787086,0.021972559858113527,0.06334936479106545,0.010000000000000004
391,24,24,0.0,-0.014997063670307398,0.0021253231194956848,,,,,,,,,6.48556591073672,0.0,0.30484994841868135,,0.013158838419864574,-0.2790728434920311,0.30014798045158386,0.006689542189027027,0.6130533814430237,0.9674804707368215,0.009979172182890276,0.021473242590824764,0.038180168718099594,0.00739260987997101,0.007505124464630843,0.0,150.0,76.5,0.6304858475923538,0.4709988161921501,0.14157897233963013,0.4097093865275383,-0.005144412493488441,-0.0008306383964130267,0.005419015670971324,0.294878829891483,0.5159973787764708,0.45915132388472557,-0.00023949911580227004,0.03135806291053692,0.0598437343724072,0.10000000149011612,,,,0.014262835097421581,0.1485026047254602,0.10952182672917843,0.021924075515319903,0.07045665103942156,0.010000000000000004
393,12,24,0.0,-0.0016117012904336054,0.004022510974512746,,,,,,,,,7.0761532386144,0.0,0.30398049718538855,,0.025080486200749874,-0.2442522831261158,0.2654323900739352,0.014742758071709735,0.6168619791666666,0.9631510426600774,0.00883483118377626,0.020249875883261364,0.03774284323056539,0.00750512446463084,0.0076135990832524305,0.0,150.0,77.0,0.4976502259572347,0.380200520157814,0.11749667425950368,0.4264185056090355,-0.006040076841600239,0.002146190557444546,0.007910008542239666,0.19895349567135176,0.49537575989961624,0.44370782375335693,7.660872749208163e-05,0.02852168120443821,0.05221273936331272,0.10000000149011612,,,,0.02023185165793014,0.08404947941501935,0.1095131120334069,0.021878581028431654,0.05485494155436754,0.009999999999999998
395,24,24,0.0,-0.0022052979717652,0.003032869785480822,,,,,,,,,7.414886136849721,0.0,0.30319642108681416,,0.0,-0.21647191358109316,0.22132878564298153,-0.001112148796285813,0.7132161483168602,0.9659179722269376,0.01701608024692784,0.029200080161293347,0.04227558895945549,0.0076135990832524305,0.007718101822954561,0.0,150.0,63.666666666666664,0.8963632086912791,0.33584582184751827,0.10298388451337814,0.7059095626076063,-0.006706355256028473,-0.00231154112892303,0.0016535300565010402,0.3721599218746026,0.5101853435238203,0.4463203549385071,0.002078714043212434,0.02722876557769875,0.051945040468126535,0.10000000149011612,,,,0.011008245084667578,0.13336588616948575,0.10950343714406092,0.021828535400951903,0.06244634247074524,0.010000000000000004
397,18,24,0.0,0.0013635661453008652,0.003650395070306129,,,,,,,,,10.336723301145765,0.0,0.30249791358200334,,0.11414548713299963,-0.24111789878871706,0.2832631791631381,0.18232010470496285,0.6205729179912143,0.96875,0.00423682415081809,0.01651315639416377,0.0365806155734592,0.00771810182295456,0.007372719486534499,0.0,150.0,81.33333333333333,0.4500210682551066,0.3561362110906177,0.10559301575024922,0.5267194840643141,-0.0034351019276073202,0.0035430113607112113,0.008899649605154991,0.15378997702565458,0.5101034409470029,0.450057629081938,-0.0015328654521403627,0.028417842359178595,0.05984670751624637,0.10000000149011612,,,,0.025004889984201226,0.2679687500413921,0.10949306396974458,0.021774646619127855,0.059041425585746765,0.010000000000000002
399,24,24,0.0,-0.010351943356605867,0.002966849492319549,,,,,,,,,7.012326608101527,0.0,0.30188514701723074,,0.017672921996563673,-0.2317635634293159,0.24905531791349253,0.006477449712595747,0.6231119756897291,0.9418945337335268,0.009653712428795794,0.022152309616406757,0.03659365326166153,0.0073727194865345,0.007400485033108708,0.0,150.0,75.83333333333333,0.7461913377046585,0.4128020405769348,0.09887173026800156,0.5622036655743917,-0.005292593288080146,0.0011106792917416897,0.004375808532737817,0.21233630118270716,0.5012553744018078,0.44526590406894684,0.0012504053969450979,0.03278374097620448,0.06417569611221552,0.10000000149011612,,,,0.010603767014496649,0.12656250006208816,0.10949527037640412,0.021786391579856474,0.055883367701123156,0.010000000000000004
401,24,24,0.0,-0.013009278724590937,0.0024085798601542288,,,,,,,,,7.541398445765178,0.0,0.3013582725834772,,0.013701176814114055,-0.28487058356404305,0.29807841156919795,0.010038322502320321,0.6095377579331398,0.9446614608168602,0.011834444594569504,0.02706439606845379,0.041663470367590584,0.007400485033108704,0.007512719523801462,0.0,150.0,69.5,0.6987417464454969,0.43798630063732463,0.10373777151107788,0.57898760586977,-0.005856030213180929,-0.0010008354702222277,0.004396157795175289,0.29848165934284526,0.5306968676547209,0.4504069698353608,0.001331039916294685,0.030255144151548546,0.058384425627688565,0.10000000149011612,,,,0.014105687177410195,0.155631510540843,0.10949829344948132,0.021802228099356096,0.05833415159334739,0.010000000000000004
403,18,24,0.0,-0.002977450223018726,0.002663467202283856,,,,,,,,,7.923849397235447,0.0,0.30091742027912566,,0.0,-0.24685160484578875,0.25514985620975494,-0.0010669929324649274,0.6204427050219642,0.957291669315762,0.014788639369524188,0.02800881779856152,0.04148920045958625,0.00751271952380146,0.007620918490104945,0.0,150.0,67.5,0.7496777541107602,0.39879510634475285,0.0932496620549096,0.41467809014850193,-0.005595253793419235,-0.0011589374027809957,0.004231238453131583,0.32414759861098397,0.5032865405082703,0.4393021977610058,0.0015854769856863034,0.03289683835787906,0.06857777593864335,0.10000000149011612,,,,0.021286900989556063,0.16098090344005161,0.1095183752477169,0.021907084104087617,0.06660828842884964,0.010000000000000002
405,24,24,0.0,-0.015278389658002803,0.004116008077592899,,,,,,,,,6.321514864762624,0.0,0.3005626988778855,,0.0336416040857633,-0.2838716891904672,0.3055669479072094,0.035323035313922446,0.5542643194397291,0.9666015629967054,0.008922237456620982,0.02244194783270359,0.039494010309378304,0.007620918490104943,0.007638165332386025,0.0,150.0,74.5,0.6784844994544983,0.49654194960991543,0.1354762613773346,0.34064077213406563,-0.008226700689798841,-0.0031591723284994564,0.0023799865308925896,0.4376215934753418,0.5499781655768553,0.48764269923170406,0.0001413187871245706,0.03527239399651686,0.06866836889336507,0.10000000149011612,,,,0.01678654927430519,0.14554036501795053,0.10954509892811377,0.02204679697751999,0.09223050624132156,0.010000000000000004
407,24,24,0.0,-0.016381412589301664,0.002666536825320994,,,,,,,,,5.183896491924922,0.0,0.3002941959019545,,0.03468925207077215,-0.2701723383118709,0.2909722241262595,0.05681608050751189,0.6486002579331398,0.9658528690536817,0.009852219004339227,0.022702959055701893,0.03937093789378802,0.007638165332386028,0.007741758185228096,0.0,150.0,74.66666666666667,0.5402412675321102,0.3786715529859066,0.1149493157863617,0.6449561814467112,-0.004999094545685996,0.0013691127951460658,0.006968620349653065,0.2255799782772859,0.5312432833015919,0.45626050358017284,0.0005187098025392819,0.03535682746830086,0.07170273875817657,0.10000000149011612,,,,0.013981990688383425,0.1180013023937742,0.10956843756139278,0.022168635856360197,0.06259008326257269,0.010000000000000004
409,18,24,0.0,-0.00926321809594002,0.0034172493938563597,,,,,,,,,6.658994886610243,0.0,0.30011197760042474,,0.0,-0.2224416368537479,0.2328069441848331,-0.001085302236282991,0.6593749953640832,0.9587239623069763,0.013267769685222043,0.026674000753296748,0.0408255590332879,0.007741758185228096,0.007841472466199364,0.0,150.0,67.66666666666667,0.7369918558332655,0.37225454052289325,0.1105907228257921,0.5287931660811106,-0.0063683757972386144,-0.0010677662531735324,0.0041421842437961865,0.2990453864137332,0.5240931494368447,0.4673541833957036,0.0011986085284863496,0.032718421477410525,0.06666537022425069,0.10000000149011612,,,,0.021112260770880513,0.18650173706312975,0.10956036547819774,0.022126401050223246,0.06870213564899233,0.010000000000000002
411,24,24,0.0,-0.005182729374306898,0.004657418156663577,,,,,,,,,7.628849734862645,0.0,0.300016088932935,,0.30312432162463665,-0.20668133348226547,0.2940823932488759,0.21157348404328027,0.4912109375,0.9544921889901161,0.0029779614318006984,0.006562535961469014,0.022681088497241337,0.007841472466199366,0.007384804059233323,0.0,150.0,107.16666666666667,0.6931789169708887,0.5189032989243666,0.142523854970932,0.7086333284775416,-0.004168532829983936,0.0032870509360994524,0.006285065629829963,0.153900234028697,0.5651481002569199,0.47187162563204765,-0.0014639834206870244,0.029794353991746902,0.06182676103586952,0.10000000149011612,,,,0.015723909620040406,0.1641927088300387,0.10954386244217555,0.022040197470535833,0.08163943483183782,0.010000000000000004
413,24,24,0.0,-0.006757424368212621,0.001946972469644,,,,,,,,,7.414391179879506,0.0,0.2999999999999999,,0.0678200280914704,-0.2503596463551124,0.28053476475179195,0.11568734670678775,0.6271809910734495,0.9517903675635656,0.006585337900711845,0.018751585856080055,0.038028174390395485,0.007384804059233326,0.007299950885811437,0.0,150.0,78.0,0.6796567390362421,0.44302596027652424,0.14397529264291128,0.663727787633737,-0.005586716113612056,0.0008811384153280718,0.004898342051698516,0.21980613097548485,0.5279550788303217,0.4611297609905402,0.0001969960130357625,0.04057074384763837,0.08447755702460806,0.10000000149011612,,,,0.026189061206726667,0.17353515699505806,0.10951423427710931,0.021885361056774855,0.0701666446402669,0.010000000000000004
