episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
71,97,0.0,-17.5907829787459,-0.704917697826337,-1.2212159627227273,0.06416512419813933,,9.807271084748209,9.56749805342406,0.1446707397699356,9.422827313654125,0.0,22.848625355618868,5.279508915246428,31.32939541142541,0.0,1572.2349618319026,210.71777337368317,264.6614237102153,181.83516864875546,37.14192668381342,2.0502490997314453,2.58783221244812,nan,0.541240930557251,95
72,720,56.555243949423506,-6.527192423805998,-3.184459039882136,-2.905503558130983,0.4341042178365972,,40.38640063907951,40.15411667153239,1.0416721645742655,39.11244450695813,0.0,42.26364744951779,20.52091035099239,35.32355988011371,14.121260873651414,11595.02281791985,1244.3854937549754,1790.8519722484505,1337.1333260210663,143.66691077295638,1.873317837715149,0.9648556709289551,0.4849482284833354,0.6682916879653931,47
73,720,57.58054751907995,-6.5196159254438975,-3.1701479074330443,-2.9081601071440986,0.4383025563219771,0.9811885952949524,44.398590550757945,43.63997390959412,1.0381897427141666,42.60178416687995,0.5175375323742628,42.194500144055056,20.355920994048656,33.7093284667713,13.337809254069196,11595.09947772832,1262.942090093585,1807.9136301333142,1283.8698030923574,155.14110795298808,2.07879900932312,0.9404253959655762,0.5476111967785722,0.2381296157836914,22
74,139,0.0,-17.252397734535126,-0.759725586264499,-1.8494346048008974,0.09257568390532468,,12.717516083270311,12.488552067428827,0.20206845086067915,12.286483616568148,0.0,28.549799343785836,8.160000032926227,33.53377186928716,0.0,2263.2684493890324,305.50996865992755,381.30734282300665,256.0361744070057,45.52456790890252,1.8293266296386719,1.4438884258270264,nan,0.2525761127471924,65
75,720,54.42660620715699,-5.184090253769853,-2.8629472736383508,-1.8543336769117091,0.46327193173895564,,39.33186352532357,39.07493326999247,1.0377015601843596,38.03723170980811,0.0,42.25794750530348,20.796960909843378,34.00480524749727,21.853682798886048,11582.71207015098,1288.9007589295159,1908.4748520640185,1338.0565738315604,126.61608582929094,2.080106258392334,1.0641496181488037,0.4884157413327239,0.07416725158691406,10
76,88,0.0,-17.548263414672405,-0.5905546395415062,-1.0789261558455174,0.053421071641374315,,10.801822549663484,10.557782311923802,0.1289634332060814,10.42881887871772,0.0,14.609562596118518,2.707502434992946,35.76689896726883,0.0,1428.0987932027506,176.10826816447096,220.63516585307312,152.264057759904,34.28910524670923,1.5265991687774658,2.264472723007202,nan,1.049316644668579,73
77,90,0.0,-17.432217307005708,-0.5981214074374619,-1.0070082355429575,0.05168692485892546,,10.161999136209488,9.92523174546659,0.1310096327215433,9.794222112745047,0.0,12.470846320319824,2.5422223576025913,36.16202359154448,0.0,1455.1502481608024,168.02000214565786,212.68131561338055,166.4411681161953,29.50398216231884,1.4518263339996338,2.517908811569214,nan,1.0784788131713867,77
78,125,0.0,-17.37912235015684,-0.8336691959682921,-1.5686083804684694,0.07630618780827073,,10.858197404071689,10.633455669507384,0.18115107994526625,10.452304589562118,0.0,24.68770391062418,7.1773649989908685,32.619043589219146,0.0,2026.7428588518417,251.35098441188765,315.2542035108613,226.53683105614382,38.24152019174216,1.7489806413650513,2.576353073120117,nan,0.8273724317550659,124
79,101,0.0,-17.613734218431887,-0.8060443082648884,-1.2386389716779114,0.06850122308634773,,9.184939589351416,8.9681904502213,0.14637552108615637,8.821814929135144,0.0,20.690497784721412,4.760946080905789,35.20516594297999,0.0,1638.0968686561612,223.25880637697867,281.56359308553834,176.8713476437671,61.51896272005963,1.341581106185913,2.9704504013061523,nan,1.6288692951202393,100
80,720,67.13055599492078,-7.029236097810633,-3.251993276709774,-3.3151195577095947,0.4587632710203469,0.7251632809638977,40.49424336757511,39.56970230303705,1.0368902869522572,38.53281201608479,0.6753850840032101,42.205819981632004,19.289613512372448,36.58656072505835,16.85514550523398,11592.267878231836,1330.8535805096692,1889.7665544617826,1302.71072717115,227.68177755754604,1.9014854431152344,0.5833518505096436,0.6932125604107024,0.2100050449371338,22
81,720,45.69402277065349,-4.517560527602761,-2.5844662149250213,-1.4987203090770085,0.43114342756694585,,39.53800577297807,39.299914018251,1.041892882436514,38.25802113581449,0.0,42.26094908832808,22.920193385089544,30.32918498963629,28.758654855318845,11582.399999999909,1190.337322852454,1779.201177813283,1333.3801173531651,133.54857895898016,1.90505850315094,1.2392419576644897,0.3494992643980219,0.030042409896850586,4
82,720,75.65253027705205,-3.7652952759505323,-1.9606875062852827,-1.40057513423092,0.40113855787751573,0.8159264922142029,42.212941374629736,41.45596302393824,1.0397614976391196,40.41620152629912,0.5085354531183839,42.2134676592484,26.664312965623665,39.824731106162695,26.512503428459755,11582.399999999949,1095.5915559224936,1657.0087120610663,1352.6791282414104,111.89768023435406,1.4353785514831543,0.31898099184036255,0.7777722179903243,0.3067348003387451,33
83,720,58.695128568625954,-5.541858806143299,-3.0345058787610406,-2.0731250553506677,0.43084797553898085,,38.53615861199796,38.30375215318054,1.044664834626019,37.25908731855452,0.0,42.20025497417006,20.695164848375452,30.668550415427582,19.910618685824126,11584.073701951587,1212.0078988960922,1777.8395141937378,1337.3805502118998,152.07965589176263,1.927095890045166,0.9394037127494812,0.5125288172725727,0.10313200950622559,25
84,720,61.48867726739699,-4.261939804487091,-2.4997000885059757,-1.3789687546337137,0.380227653873042,0.6873936057090759,36.50384185183793,35.76367324125022,1.042459299787879,34.72121394146234,0.5076342644169927,42.263257615418674,22.718989159194276,37.36591935909445,29.70944673418986,11582.399999999912,1050.0251423987888,1570.809094627904,1322.3599008031597,55.960274115946646,1.0663182735443115,1.0769410133361816,-0.009962072352527107,0.10151040554046631,67
85,720,66.62241022080035,-5.884109575171638,-2.715803247562791,-2.72427151819316,0.4407318342776612,,37.659964721649885,37.439536861144006,1.0434055235236883,36.39613133762032,0.0,42.263225291539996,22.920126495182185,34.587834413749775,11.930209599887672,11593.874392140262,1253.2683041472667,1820.2958819345283,1374.394029722078,80.1569964711419,2.2781388759613037,0.37457582354545593,0.8355781434143708,0.9414646625518799,69
86,720,73.18003542132752,-5.208374592041523,-2.698621288383404,-2.0593372796172855,0.4471816817904509,0.7298203110694885,37.98834624886513,37.249167119152844,1.0398048190400004,36.20936230011284,0.5077464524656534,42.20575529652761,21.76143497541182,34.488612037782296,22.766353565689393,11582.517839063874,1252.6280710322103,1844.9908170849455,1321.9024364334,149.39181520208487,0.9034613370895386,0.3796677589416504,0.5797631361130144,0.2202761173248291,55
87,197,0.0,-16.848031540143296,-1.2207829117917044,-2.394166645858692,0.1320903012557401,,15.705352700315416,15.456953923217952,0.287428455427289,15.169525467790663,0.0,29.95489416349252,8.753560770510127,39.50546463188207,0.0,3190.9787621402556,431.4705327219259,544.0180575148819,349.35871572991033,101.06551914024864,1.2672361135482788,1.859100580215454,nan,0.789706826210022,30
88,720,52.44282702887374,-8.16924052125179,-3.579687334310393,-4.142854969265614,0.44332466197511183,,41.11668348032981,40.88541186787188,1.04002926312387,39.84538260474801,0.0,42.09449708987243,17.26203392633054,37.77559958143411,11.32221575788029,11615.062804303572,1323.6680830517537,1830.3121460372834,1346.3926732919285,197.24110791210953,1.3685470819473267,1.0162250995635986,0.2574423540346187,0.40474700927734375,36
89,720,76.51026665307515,-5.984100636367931,-2.6504154917514247,-2.8749066913903216,0.45531312095193355,0.850760281085968,37.33669725805521,36.51363831013441,1.0413878094404936,35.47225050069392,0.5926420809701085,42.263700391319205,22.60017194779679,32.72985234591486,14.349943350795893,11594.64134238894,1295.6933964526575,1876.3324716388718,1308.960996842955,131.8308500521029,1.8143374919891357,0.37462109327316284,0.7935218254998139,0.008715629577636719,2
90,112,0.0,-17.530783265108234,-0.9251416123206236,-1.3070043772861801,0.07314863135869214,,9.9840550692752,9.764351188205183,0.16409086901694536,9.600260319188237,0.0,27.496646932773317,3.906405248891857,39.9022466606937,0.0,1814.2588207312917,237.96540219896437,301.104316273792,189.13018718586247,55.204832127363815,1.3057502508163452,1.9717509746551514,nan,1.0435692071914673,98
91,70,0.0,-17.72865308520933,-0.5588352084923927,-0.8520874486223422,0.042456896020574904,,7.987587971612811,7.744715564884245,0.1027952367439866,7.641920328140259,0.0,1.7587322799573275,0.28734548557150763,33.76665413971066,0.0,1134.4780067332747,139.74337225504243,175.20656504730385,125.81056226962617,30.57148324078693,1.8381510972976685,2.1553215980529785,nan,0.33750760555267334,66
92,123,0.0,-17.2807284526871,-0.8218269887150526,-1.4473915040367338,0.06097629909299749,,10.842621124349535,10.60697238985449,0.17926221154630184,10.427710178308189,0.0,14.143830941366287,6.04377700122793,34.4108542906126,0.0,1991.1901050060194,199.66095318295186,251.34592666940392,207.8283076397486,21.623739958513305,1.591222882270813,1.7970800399780273,nan,0.20585715770721436,122
93,720,66.86842726323563,-4.225161135644792,-2.260417942732361,-1.487529695761763,0.47372959455087527,,41.08078037947416,40.85405593179166,1.043229359202087,39.810826572589576,0.0,42.263397440607406,24.63303661945697,30.66817201782769,26.129605405488913,11582.399999999914,1288.9829512117096,1949.7130869389505,1269.9594672852227,210.3919955541611,1.5560071468353271,0.676940381526947,0.5649503391396775,0.003241419792175293,1
94,720,64.0583533351862,-6.337539447698024,-3.0188455586209093,-2.874807685406053,0.44080312259055854,0.5973038077354431,37.53764850087464,36.71824375446886,1.0427726972848177,35.67547105718404,0.5942488564178348,42.2593518560362,20.985162076015147,30.46230854193564,12.122519007929125,11601.643054123568,1263.7807383148677,1818.6366458294156,1318.702934188775,209.70349128255498,1.9306427240371704,0.6287537217140198,0.6743293236569261,0.1545952558517456,15
95,720,81.91220924916979,-4.065149382561014,-1.4554908197179683,-2.1298025708843515,0.47620806814629585,,40.41139969043434,40.13571809511632,1.0472812559455633,39.088436839170754,0.0,42.263567179574316,28.583730742108134,30.769383473455086,13.519515362914822,11591.180141006065,1309.06086840075,1960.0084493886097,1281.5650254640034,52.209026336131316,1.8068654537200928,0.2197331190109253,0.8783898831213335,0.18260550498962402,90
96,720,67.47011141109704,-5.066967769556853,-2.6043978489449815,-2.001693657017562,0.45734528169829025,0.5648477673530579,42.17331077903509,41.41019196715206,1.0420417049899697,40.36815026216209,0.5080873165279627,42.15004177870783,22.39267843500543,39.06392427350428,16.74082050472691,11586.037661610926,1280.3064561164695,1887.6989824829081,1358.4980951902105,73.64145826795779,1.588104009628296,0.6801320314407349,0.57173332016212,0.8674964904785156,63
97,720,68.28793548363001,-5.775437455721134,-3.1509576081716295,-2.176205575521827,0.44500312728111024,,38.84462251700461,38.598004397936165,1.0416220789775252,37.55638231895864,0.0,42.26326693943972,19.646923549848037,37.29338207538366,26.193880805802607,11582.39999999989,1264.9655907392942,1836.7020540640974,1331.783024515186,149.89145851525484,1.6907225847244263,0.5121647715568542,0.6970734429265739,0.10195183753967285,15
98,69,0.0,-17.665408628565743,-0.4627792732732444,-0.8599926122863325,0.04228794827500546,,8.094809853471816,7.871368448249996,0.10107426438480616,7.7702941838651896,0.0,6.7150572827214265,1.3065822423771558,32.22403050384899,0.0,1118.8634664557774,139.7987792748683,174.4103181489486,130.84045036990906,32.983742771353796,1.875121831893921,2.4130613803863525,nan,0.5379395484924316,68
99,720,80.39694279001141,-2.5157935531880877,-1.0861570425553537,-0.9940582159666735,0.43236503814367605,0.5841951370239258,38.650054801255465,37.90420603379607,1.0391104025766253,36.86509563121945,0.5170464739203453,42.260795885824955,30.12445130932711,35.268370912788406,35.020272325853945,11582.39999999993,1160.4502053228027,1783.6152887327253,1315.6996971221517,52.606575965259545,1.1005586385726929,0.14667539298534393,0.8667264170716371,0.00457608699798584,5
100,720,67.84576050971057,-7.142843735400444,-3.4445928297868407,-3.229439441901521,0.46524757745840445,,39.30652328487486,39.067991307005286,1.0454114424064755,38.02257986459881,0.0,40.87715088530238,18.77597572794514,35.32448193516687,14.589218046164683,11590.844301537853,1355.5247307820393,1919.051916398209,1353.7666167702314,36.21534508872016,1.5945959091186523,0.6527986526489258,0.5906181315806,0.23626923561096191,20
101,82,0.0,-17.69744640583323,-0.6364422041063724,-1.0383298851325269,0.04730038104535002,,7.301561547443271,7.084448592737317,0.12004400417208672,6.96440458856523,0.0,26.39145805230851,3.564540921823303,31.9151744217408,0.0,1331.257305322029,157.5538297875041,195.919921792476,164.00808798260118,37.361563920878,1.1225159168243408,2.0887811183929443,nan,1.1345009803771973,63
102,720,56.54147117961643,-7.15842619629378,-3.6010181373900396,-3.1407291706717495,0.41320987788253327,0.5483874678611755,40.57810217887163,39.82881113421172,1.0442397436127067,38.78457139059901,0.5153639446943998,40.22879312747036,17.579559807935315,36.52123948391684,10.221262816015702,11605.829699336527,1198.0946565884035,1703.311503572812,1310.1262474468062,36.27705791617965,1.815868616104126,1.025203824043274,0.4354196030752445,0.2860534191131592,41
103,720,78.68998944730141,-4.228353536397102,-1.8926481627290215,-1.8717397882301974,0.4602887331402342,,39.6370998704806,39.380202017724514,1.039233759045601,38.34096825867891,0.0,42.26358356112469,27.060667256863358,37.99061225069443,17.837746839536358,11584.62302561686,1261.5245559950285,1896.415498457761,1286.4533653064566,42.12775885726713,1.8312839269638062,0.3065924048423767,0.8325806280893349,0.5201908349990845,80
104,720,58.49716251033902,-6.783344583828716,-3.2199153878451976,-3.0895393454554823,0.4701192989915351,0.6392446160316467,37.63262254931033,36.89588679000735,1.0386727843433619,35.85721400566399,0.5086073791608214,42.253821475439025,19.462671864825207,32.75769810416283,18.9780241487672,11585.053472972168,1366.9031565780429,1938.454479217318,1366.2593401762088,72.90046450071772,1.3701183795928955,0.7565410733222961,0.44782795078839255,0.4666672945022583,43
105,110,0.0,-17.29369556192304,-0.6311247284105906,-1.3250914741283863,0.06194497028092617,,12.06691321451217,11.822610351257026,0.16287303436547518,11.659737316891551,0.0,17.21928036750177,3.6944063832837633,39.19183075929508,0.0,1786.2252930767625,203.27348948145112,256.04882190094764,197.91012451223577,50.62264713745708,1.5996992588043213,2.247483015060425,nan,0.8716907501220703,83
106,71,0.0,-17.678940815923166,-0.4561925766632029,-0.9227751474913214,0.04957066758513992,,8.530848725698888,8.284817591309547,0.10505793057382107,8.179759660735726,0.0,17.23583055097319,3.2257393117675055,30.122045247010178,0.0,1153.645587426358,161.74074007282306,203.3073554952428,132.53495165803528,83.67889776278331,1.9698131084442139,2.0754787921905518,nan,0.34809255599975586,44
107,720,62.146066024670176,-5.9795124830178725,-2.9971533903763414,-2.508129750713645,0.470486907742568,,39.74432271067053,39.51455008331686,1.0431504910811782,38.471399592235684,0.0,42.263681004946726,20.96350303798649,36.944305360110434,21.497025523163295,11583.187508901092,1335.2484171181845,1938.1123850511071,1295.711145493413,82.90385481930414,1.4534505605697632,0.8707284927368164,0.4009232124170192,0.4873321056365967,50
108,85,0.0,-17.65450751818253,-0.7048283752832373,-0.9884717189254303,0.06071560420781792,,9.221323193982244,8.9870151206851,0.12495536636561155,8.862059754319489,0.0,13.486330841871673,2.0233939161813166,36.559517838188206,0.0,1376.935338619463,194.44093301387795,249.15207356512838,152.53276471730487,53.81234245254692,1.4960311651229858,2.2596564292907715,nan,0.7925173044204712,79
