episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
262,24,24,0.0,-0.007181308271052937,0.007983803642370427,,,,,,,,,4.214491307735443,0.0,0.749463940096618,,0.07243466811875503,-0.27375159474710625,0.35479190821448964,0.18305556755512953,0.5189453090230624,0.958365889887015,0.0012518429947097804,0.011868596076965332,0.029214027027289074,0.0017005077505184432,0.0017051944649163504,0.026954518514685333,150.0,96.16666666666667,0.42372458303968114,0.7114550893505415,0.2591115838537614,0.5694048119088014,-0.005925342518215378,-0.0009610585760431908,0.002974690229166299,0.3139422715951999,0.43353776012857753,0.4038328416645527,0.000917686035487956,0.02876772390057643,0.05903457306946317,0.17024889591825773,,,,0.008640887773556946,0.10947265631208818,0.10996202348421018,0.024221617340420682,0.02208987157791853,0.010000000000000004,0.8652693927288055,0.8960084319114685,0.33869531750679016,0.5801534652709961,0.5040816068649292,0.3798828125,0.3108830451965332,0.7924570441246033,1.0,1.0,0.02333507128059864,0.023033153265714645
264,24,24,0.0,-0.0008547637844458222,0.007093018405915548,,,,,,,,,6.181201676527659,0.0,0.7441807720345642,,0.16745812414834896,-0.2658316933860381,0.409997321665287,0.4087205355366071,0.4755208318432172,0.9666341170668602,-0.002599704952444881,0.006474940727154414,0.02669861540198326,0.0017051944649163495,0.0016199347416705327,0.1326709163064758,150.0,103.83333333333333,0.3870772123336792,0.6832892298698425,0.22655802592635155,0.6050554364919662,-0.005475426383782178,-0.0012610537946784461,0.004058078649298598,0.31287485485275585,0.4682050396998723,0.42577988902727765,-0.00032933113667847164,0.026202387874945998,0.0570450482579569,0.16731771035231435,,,,0.018599330583432067,0.21266276109963655,0.10996449956049521,0.024234455544501543,0.030222610958541434,0.010000000000000004,0.8835709989070892,0.9403544068336487,0.24475674331188202,0.5958257913589478,0.5608888268470764,0.3994140625,0.22390955686569214,0.6447885632514954,1.0,0.8845486044883728,0.014496487565338612,0.014036636799573898
267,24,24,0.0,-0.0020614382422839603,0.015885587801070262,,,,,,,,,4.655198514461517,0.0,0.7386195400034459,,0.0065459948576365905,-0.2521475224445264,0.3469444861014684,0.01582477552680454,0.4489877571662267,0.9419023543596268,0.004044148217265804,0.008744231114784876,0.027454223483800888,0.0016199347416705333,0.0016965696164497955,0.0,150.0,99.0,0.47007038195927936,0.7397515450914701,0.23420440778136253,0.6603414888183275,-0.005948341141144435,-0.0020130251650698483,0.002143924660534443,0.3807490294178327,0.4318623033662637,0.3910784733792146,0.0002228954267593508,0.03145396212736765,0.05519664923970898,0.16488705464740028,,,,0.006640559346124064,0.07134094710151355,0.10997327913840611,0.0242800946192195,0.029698680387809873,0.010000000000000004,0.8637710809707642,0.8805590271949768,0.34593409299850464,0.6265648007392883,0.632631778717041,0.3916015625,0.25252798199653625,0.7942438125610352,1.0,1.0,0.02483035810291767,0.02124796062707901
269,24,24,0.0,-0.007469265876958768,0.008267106662970036,,,,,,,,,4.020080611109734,0.0,0.7332901880535129,,0.08003938399876158,-0.2712389702598254,0.37897976984580356,0.2760071742037932,0.4794270843267441,0.9520507827401161,0.0008058413144074924,0.008565264443556467,0.027204557011524837,0.0016965696164497957,0.0016951738021876615,0.03110066754743457,150.0,101.5,0.4973378852009773,0.7085550079743067,0.2190799539287885,0.6182152529557546,-0.00620600664600109,-0.0011500254537774406,0.0018741682409502876,0.33062328957021236,0.42927616834640503,0.3974478207528591,0.0009087859652936459,0.030658144659052294,0.05897868207345406,0.16373054370335702,,,,0.013441352096682143,0.14283854297051826,0.10998017309854428,0.024315977624307077,0.024343701157098014,0.010000000000000004,0.8339578807353973,0.9160341620445251,0.29598522186279297,0.6327908635139465,0.6116534471511841,0.37890625,0.22913549840450287,0.7055537104606628,1.0,1.0,0.021389521658420563,0.019811484962701797
272,28,28,0.0,0.0038624677940138747,0.02741977123410574,,,,,,,,,4.208962580987385,0.0,0.7273185757585287,,0.04308989703921335,-0.18790338188409805,0.2508886754512787,0.36427994488829946,0.4782798375402178,0.9634152544396264,0.0025323447937678012,0.013794499316385813,0.028322669012205943,0.0016951738021876626,0.001810898793161562,0.016461528837680817,150.0,80.57142857142857,0.46680853941610884,0.7625045371907098,0.23604425841144153,0.6468142058168139,-0.006747921712563506,-0.0020535240588027853,0.002106348890395436,0.3582483593906675,0.46043991829667774,0.40903199889830183,0.0017262228869055565,0.03268251534817474,0.06364283950201102,0.1627100086552071,,,,0.021718058061586425,0.2366837736751352,0.10999535343476705,0.024394873662718704,0.022276167159101794,0.010000000000000004,0.8615365028381348,0.723922610282898,0.5257437825202942,0.5517674088478088,0.5747894048690796,0.4150390625,0.22722822427749634,0.7227011919021606,1.0,0.932725727558136,0.014032158069312572,0.014838289469480515
274,24,24,0.0,-0.0055511005921289325,0.010853480111109093,,,,,,,,,4.199935853481293,0.0,0.7219472980252436,,0.0,-0.23431060711542764,0.25991871021687984,-0.0026003199357849858,0.5188802083333334,0.9753580739100774,0.00843896191023911,0.017955093334118526,0.029920009275277454,0.0018108987931615623,0.0019636076471696994,0.0,150.0,89.16666666666667,0.49385642632842064,0.5792773390809695,0.22890977934002876,0.5053149772187074,-0.006047586677595973,-0.0021613353261879333,0.0019663651364680845,0.38242004811763763,0.41754508515199024,0.3823830100397269,0.001170636985383074,0.0297326921330144,0.055943846702575684,0.16076426664215968,,,,0.01153879810590297,0.1443359375310441,0.1100152526050806,0.02449821090946595,0.017003580384577315,0.010000000000000004,0.8737621605396271,0.7309294939041138,0.5279730558395386,0.5341516137123108,0.5513139367103577,0.4345703125,0.2577057480812073,0.5943505167961121,1.0,1.0,0.02699163742363453,0.01628345437347889
276,24,24,0.0,-0.006104749996059884,0.006133612769190222,,,,,,,,,5.1286344875892,0.0,0.7165582683727405,,0.0,-0.243969585125645,0.2710803262889385,-0.0025324720724408203,0.5056315089265505,0.9706380218267441,0.008682258621168634,0.018723280479510624,0.03515175481637319,0.0019636076471696994,0.002111356372207955,0.0,150.0,80.66666666666667,0.6880092372496923,0.6147848491867384,0.2093040986607472,0.43862518295645714,-0.006370198292036851,-0.003595914012597253,-0.0006488943705941589,0.5581008332471052,0.4933078959584236,0.4392173948387305,0.0007834870163302791,0.026175750341887277,0.05317696866889795,0.1575761218257281,,,,0.009138679403501252,0.11757812540357311,0.11001599580049515,0.02450208117564519,0.021823067373285692,0.010000000000000004,0.881977766752243,0.8935967683792114,0.33379560708999634,0.49973827600479126,0.6032907962799072,0.4580078125,0.20641492307186127,0.6644761562347412,1.0,0.9739583134651184,0.016320504248142242,0.016247795894742012
280,28,28,0.0,-0.00022561668551393917,0.020903415013370768,,,,,,,,,5.3966362944671085,0.0,0.7105362134629715,,0.007629915872322661,-0.2324233619230134,0.26647862951670376,0.0008549620771581041,0.5400883023227964,0.9465680803571429,0.005123724404256791,0.016723173005240306,0.03592558205127716,0.002111356372207954,0.0022811957196147968,0.0,150.0,70.28571428571429,0.5232074409723282,0.6736872430358615,0.2270650283566543,0.782912158540317,-0.006058478836036686,-0.0014860738387402048,0.0017990886127725908,0.35866022003548487,0.45456197751419886,0.40009029635361265,-0.0002620653434470504,0.033594087165381224,0.055304766433047395,0.15578095748991955,,,,0.012412278513823236,0.12256269729030984,0.11003234104386397,0.02458693885377475,0.022404706770820276,0.010000000000000004,0.8781640529632568,0.8201969265937805,0.43083450198173523,0.7541143298149109,0.6500709652900696,0.4384765625,0.19364997744560242,0.623624324798584,1.0,0.5963541865348816,0.0014552345965057611,0.01071645226329565
284,28,28,0.0,-0.013455058680847287,0.02955020358785987,,,,,,,,,4.9141645686967035,0.0,0.7043560821259532,,0.0,-0.20527276875717299,0.24186138276542937,-0.0025519130867905915,0.4398357740470341,0.9531754979065487,0.005857282733943846,0.015180077935968126,0.03025550608124052,0.0022811957196147976,0.0024561473671047733,0.0,150.0,77.57142857142857,0.6283504856484277,0.7985129590545382,0.2484384019459997,0.6894969769886562,-0.006431915730770145,-0.0025877688396056847,0.0006284981853761045,0.4542199426463672,0.5097092028175082,0.43242817372083664,0.0002900094327092769,0.04693644453904459,0.07766399532556534,0.15460392029298153,,,,0.010428742407904272,0.11572597841066974,0.1100622798715319,0.024742440387074436,0.025973138000283922,0.010000000000000004,0.8867579996585846,0.7922250628471375,0.4614746868610382,0.6406620740890503,0.6836892366409302,0.3681640625,0.24463121592998505,0.7543210983276367,1.0,0.9778645634651184,0.018328603357076645,0.016744252294301987
286,24,24,0.0,-0.008376239837768177,0.007756665707953895,,,,,,,,,5.204677313566208,0.0,0.6989185179236709,,0.07603390146202098,-0.26536746819814044,0.3530483990907669,0.25538703915663064,0.4861653620998065,0.9577473998069763,0.0015295053065832083,0.00981800009806951,0.029271105925242107,0.002456147367104774,0.002438268327317028,0.03329615232845148,150.0,97.83333333333333,0.3892694053550561,0.6883247345685959,0.23191293142735958,0.36791641016801196,-0.006432912079617381,-0.0014032945973667665,0.0048705587881462025,0.29423974826931953,0.4664893498023351,0.4071243777871132,-0.00026693419749790337,0.02955567503037552,0.05723784452614685,0.15211606200171657,,,,0.007576436915163261,0.09150390637417634,0.11008274803558986,0.024848659134780366,0.02360566674421231,0.010000000000000004,0.9017066657543182,0.8935673236846924,0.3355657160282135,0.36155205965042114,0.4689868688583374,0.4169921875,0.2223859578371048,0.6018828749656677,1.0,1.0,0.028167584910988808,0.02142712101340294
288,24,24,0.0,-0.0029847739497199655,0.007001225235095869,,,,,,,,,4.79765207072099,0.0,0.6934688838090749,,0.063945598124216,-0.24511834606528282,0.31690328816572827,0.14223822754380913,0.5164713511864344,0.9605143244067827,0.002379599981698751,0.013236795862515768,0.029538221657276154,0.002438268327317028,0.0023378815884179255,0.008880731843722364,150.0,94.5,0.4756503676374753,0.6479874849319458,0.261667733391126,0.50081642344594,-0.006172375714716812,-0.0014961647411837475,0.0028327028970428123,0.3303548910965522,0.48757440720995265,0.40388718371589977,0.0008475000865170538,0.024619783158414066,0.03962247694532076,0.15049065805355039,,,,0.01534469978165968,0.17360026063397527,0.11006549776842196,0.02475900777305166,0.025071426838015515,0.010000000000000004,0.9092638194561005,0.8985882997512817,0.3184919059276581,0.5102295279502869,0.5691240429878235,0.3564453125,0.24615910649299622,0.6502344012260437,1.0,0.7560763955116272,0.007520642131567001,0.012752523645758629
291,28,28,0.0,-0.014756549083228623,0.013046691293961235,,,,,,,,,6.802203178405762,0.0,0.6875986026281814,,0.0346827524980264,-0.25198699640376226,0.3197921961545944,0.15513331345781417,0.40373883502823965,0.9362909240382058,0.0047025265313485375,0.013086971427713121,0.02531959755080087,0.0023378815884179255,0.002514093268513345,0.010918298004461187,150.0,89.57142857142857,0.5728916951588222,0.8604243355137962,0.31466871925762724,0.582650543323585,-0.00544803449052519,-0.0016229139270892898,0.0013999363103981263,0.385698418532099,0.5162960264299598,0.43317549728921484,0.00018167175013721653,0.03484517562070063,0.05979653135208147,0.15006683360300183,,,,0.010770233672311795,0.14615885434406145,0.11006261089018413,0.024743969219603708,0.029582521811659847,0.010000000000000004,0.8852616250514984,0.9186899065971375,0.2855525314807892,0.5694355368614197,0.5032054781913757,0.291015625,0.2828432023525238,0.9007363319396973,1.0,0.9722222089767456,0.011950788088142872,0.017657648772001266
295,28,28,0.0,-0.0026663652222071376,0.014695888667899584,,,,,,,,,4.286014224801745,0.0,0.6812841258280603,,0.07676882612785059,-0.23353764521224157,0.2887222186795303,0.13497811491002462,0.3971088379621506,0.9395727089473179,-0.009011317937360477,0.011652202478476934,0.028168698506695882,0.002514093268513345,0.0026432960039225917,0.054302730497771075,150.0,83.85714285714286,0.6835866272449493,0.8555748569113868,0.28164144498961313,0.7614290075642722,-0.00576586030989087,-0.0016789002672469775,0.0005046910478897969,0.4387251351560865,0.5453516053301948,0.46572961126055035,8.196205973425614e-05,0.03373007822249617,0.05888262124998229,0.14989701713481005,,,,0.009584974044368469,0.09707607089408807,0.11008402705192566,0.02485510873209153,0.026636280784649507,0.010000000000000004,0.8780114650726318,0.8970614075660706,0.3243882358074188,0.7750537395477295,0.7572188377380371,0.30859375,0.29248446226119995,0.8326358795166016,1.0,0.9735243320465088,0.023390529677271843,0.022291526198387146
298,24,24,0.0,-0.0049682456301525235,0.018995305290445685,,,,,,,,,4.526076465845108,0.0,0.6754391746502862,,0.12710860014582673,-0.24080895073711872,0.36303956682483357,0.40404681613047916,0.3274739583333333,0.9361979166666666,-0.0002844876192587738,0.008488006268938383,0.02091233308116595,0.002643296003922593,0.002511131203726462,0.06687445325466494,150.0,119.16666666666667,0.5861859408517679,0.9036347592870394,0.3474686381717523,0.6125212262074152,-0.005284517615412672,-0.0016534266615053639,0.001431235936858381,0.3829842234651248,0.4940287272135417,0.42542433242003125,-0.00018879665640270105,0.03715343199049433,0.06856716858843963,0.15091643047092873,,,,0.010198916570516303,0.12369791666666667,0.11009223945438862,0.024897969250256818,0.025976108387112617,0.010000000000000004,0.8736350238323212,0.8559533357620239,0.385489821434021,0.598819375038147,0.6086825132369995,0.224609375,0.29236364364624023,0.8408278822898865,1.0,1.0,0.02765333652496338,0.032040100544691086
300,24,24,0.0,-0.0036916716877991953,0.009755487825411061,,,,,,,,,4.157476524511973,0.0,0.6699530159037788,,0.09042811673134565,-0.25778805029888946,0.35656503960490227,0.28594724213083583,0.4428710912664731,0.9551106815536817,0.0010230411633832166,0.00978725403547287,0.026421306033929188,0.002511131203726461,0.0024239203837509884,0.038272188316720225,150.0,104.0,0.522417480746905,0.7749417051672935,0.27424959900478524,0.5155964903533459,-0.006407864721647154,-0.0019932773987723826,0.002033179766537311,0.39130986233552295,0.4443446062505245,0.36791003371278447,0.0013729319677319534,0.02852947583111624,0.056970988710721336,0.14999732588797426,,,,0.00906141136753528,0.0995117196192344,0.11009752315779527,0.02492557295287649,0.02802150129961471,0.010000000000000004,0.8868486285209656,0.9064446687698364,0.30722665786743164,0.4909643828868866,0.5922854542732239,0.34375,0.28605979681015015,0.7924124002456665,1.0,1.0,0.02857048250734806,0.024655243381857872
303,28,28,0.0,-0.03708379748942597,0.013725482010548668,,,,,,,,,7.533144227096012,0.0,0.6640690163483767,,0.017161158778305565,-0.2535349527107818,0.30912704366658417,0.01346775707679626,0.4551977004323687,0.9426419053758893,0.0070599794936632475,0.015858880643333708,0.03173508069344929,0.0024239203837509867,0.0026019109769702398,0.0,150.0,78.28571428571429,0.7480811476707458,0.8475982568093708,0.2787007508533342,0.6283469067088195,-0.0061276353205487665,-0.003340847623933639,0.0004059595745015291,0.4303292664034026,0.44845837886844364,0.3741999715566635,0.0034368038307418048,0.028057423935803984,0.0511814424368952,0.1523792134740314,,,,0.007112195943981143,0.08741230890154839,0.11012055884514536,0.025045109247522696,0.029336001724004745,0.010000000000000004,0.9036304652690887,0.8747622966766357,0.3654453754425049,0.5922828912734985,0.6642289757728577,0.408203125,0.23958516120910645,0.9044021964073181,1.0,0.9448784589767456,0.02241387777030468,0.021348221227526665
305,24,24,0.0,-6.5852131228894e-05,0.007181674882303923,,,,,,,,,4.830652783314387,0.0,0.6585741629434222,,0.0,-0.2287525131056706,0.28136951352159184,-0.0023152462963480502,0.4785481741031011,0.9442057311534882,0.004961355317694445,0.011350867648919424,0.028148227681716282,0.0026019109769702398,0.0026793464135556246,0.0,150.0,95.0,0.466266052176555,0.7096823131044706,0.2652711079766353,0.22498702785621086,-0.005827452463563532,-0.0019206657198083121,0.0032191794210424027,0.3133023971070846,0.5001813980440298,0.4148824227352937,0.001052242500615345,0.027209637220948935,0.05081936717033386,0.1515173332345489,,,,0.008980173559393734,0.10175781324505806,0.1101332896699508,0.02511118903445701,0.03439054420838753,0.010000000000000004,0.9117690324783325,0.921362042427063,0.29782164096832275,0.2490675449371338,0.2856261134147644,0.3818359375,0.2876945436000824,0.7633307576179504,1.0,0.9965277910232544,0.0005739271873608232,0.015616072341799736
307,24,24,0.0,-0.0014525882822150986,0.0049584057269385085,,,,,,,,,4.645378490289052,0.0,0.6530771939920595,,0.026087938342243433,-0.23917052584389845,0.3005649832387765,0.0843156614137115,0.4805338531732559,0.9480468754967054,0.004105481629570325,0.01167670264840126,0.030205910404523213,0.002679346413555626,0.0027114538264854113,0.0,150.0,93.33333333333333,0.5500765902300676,0.6954028978943825,0.23972890650232634,0.44022829333941144,-0.006445921375416219,-0.002459414206289997,0.001961705873933776,0.3720247857272625,0.501539796590805,0.4286731593310833,0.0002526036223571282,0.02491505374200642,0.04737941222265363,0.150033071685147,,,,0.010294992350585138,0.1121419273937742,0.11012313701212406,0.025058585917577147,0.023427236281956237,0.010000000000000004,0.8734337985515594,0.9495103359222412,0.22830696403980255,0.4363914430141449,0.5496498346328735,0.4033203125,0.26507461071014404,0.699042022228241,1.0,0.9240451455116272,0.009240048937499523,0.012555168941617012
